id,title,link,series,author,rating_count,review_count,pages,score,date_published,first_published,genre,publisher,isbn,language,awards,isbn10,rating
509784,The End of Eternity,https://www.goodreads.com/book/show/509784.The_End_of_Eternity,,Isaac Asimov,"55,008","3,233",192,"3,278","October 1, 1971","January 1, 1955","Science Fiction, Fiction, Time Travel, Classics, Science Fiction Fantasy, Audiobook, Novels, Fantasy, Dystopia, Speculative Fiction",Fawcett Crest,9780449016190,English,,0449016196,4.24
22582,"Lies, Inc.",https://www.goodreads.com/book/show/22582.Lies_Inc_,,Philip K. Dick,"3,189",306,202,"3,276","March 9, 2004","July 1, 1983","Science Fiction, Fiction, Dystopia, Science Fiction Fantasy, Novels, Speculative Fiction, American, Audiobook, Cyberpunk, Literature",Vintage,9781400030088,English,,1400030080,3.20
248484,Book of a Thousand Days,https://www.goodreads.com/book/show/248484.Book_of_a_Thousand_Days,,Shannon Hale,"53,597","6,518",306,"3,274","September 1, 2007","September 1, 2007","Fantasy, Young Adult, Romance, Fiction, Fairy Tales, Retellings, Historical Fiction, Young Adult Fantasy, Adventure, Middle Grade",Bloomsbury Children’s Books,9781599900513,English,"Locus Award Nominee for Best Young Adult Novel (2008), Utah Book Award for Children/Young Adults (2007), Whitney Award for Speculative Fiction (2007), Vermont Golden Dome Book Award Nominee (2009), Judy Lopez Memorial Award for Children's Literature Nominee (2008), AML Award Nominee for Young Adult Literature (2007), Premio El Templo de las Mil Puertas Nominee for Mejor novela extranjera independiente (2010)",1599900513,3.96
3054684,Stargazer,https://www.goodreads.com/book/show/3054684-stargazer,Evernight #2,Claudia Gray,"56,356","1,525",329,"3,272","March 24, 2009","March 24, 2009","Young Adult, Vampires, Fantasy, Paranormal, Romance, Paranormal Romance, Supernatural, Fiction, Urban Fantasy, Ghosts",HarperTeen,9780061284403,English,,0061284408,3.79
8146619,The Right Stuff,https://www.goodreads.com/book/show/8146619-the-right-stuff,,Tom Wolfe,"52,023","2,048",369,"3,270","May 16, 2004","January 1, 1979","Nonfiction, History, Space, Science, Biography, American History, Classics, Aviation, Adventure, Journalism",,,English,,,4.23
36307674,Rule of Wolves,https://www.goodreads.com/book/show/36307674-rule-of-wolves,King of Scars #2,Leigh Bardugo,"137,256","18,639",592,"3,269","March 30, 2021","March 30, 2021","Fantasy, Young Adult, Fiction, Romance, Young Adult Fantasy, LGBT, High Fantasy, Magic, Audiobook, Queer",Orion Children's Books,9781510109186,English,,1510109188,4.37
39863482,The Night Tiger,https://www.goodreads.com/book/show/39863482-the-night-tiger,,Yangsze Choo,"57,817","6,509",372,"3,266","February 12, 2019","February 12, 2019","Historical Fiction, Fiction, Fantasy, Magical Realism, Historical, Mystery, Audiobook, Adult, Asia, Romance",Flatiron Books,9781250175458,English,,1250175453,3.86
62530,Thud!,https://www.goodreads.com/book/show/62530.Thud_,Discworld #34,Terry Pratchett,"71,742","2,157",439,"3,262","October 2, 2006","January 1, 2005","Fantasy, Fiction, Humor, Comedy, Science Fiction Fantasy, Audiobook, Mystery, Adult, Magic, High Fantasy",Corgi,,English,,,4.34
22354895,Arrangement in Black and White,https://www.goodreads.com/book/show/22354895-arrangement-in-black-and-white,,Fred Misurella,608,28,368,"3,260","May 22, 2014","May 21, 2014","Fiction, Contemporary, Adult, Novels, New Adult, Love Story, Romance, Drama, Young Adult, Book Club",CreateSpace Independent Publishing Platform,9781494852122,English,,1494852128,4.33
13326831,The Testing,https://www.goodreads.com/book/show/13326831-the-testing,The Testing #1,Joelle Charbonneau,"73,319","7,676",325,"3,255","June 4, 2013","June 4, 2013","Dystopia, Young Adult, Science Fiction, Fiction, Fantasy, Romance, Post Apocalyptic, Adventure, Teen, Survival",Houghton Mifflin,9780547959108,English,,0547959109,4.05
43369,God Is Not Great: How Religion Poisons Everything,https://www.goodreads.com/book/show/43369.God_Is_Not_Great,,Christopher Hitchens,"104,952","5,357",307,"3,255","January 1, 2007","January 1, 2007","Nonfiction, Religion, Philosophy, Atheism, Science, History, Politics, Audiobook, Theology, Sociology",Twelve Books,9780446579803,English,,0446579807,3.95
36206591,Love and Other Words,https://www.goodreads.com/book/show/36206591-love-and-other-words,,Christina Lauren,"474,866","55,498",432,"3,255","April 10, 2018","April 10, 2018","Romance, Contemporary, Fiction, Contemporary Romance, Adult, Audiobook, Chick Lit, New Adult, Adult Fiction, Young Adult",Gallery Books,9781501190537,English,,1501190539,4.29
16150830,Never Fade,https://www.goodreads.com/book/show/16150830-never-fade,The Darkest Minds #2,Alexandra Bracken,"95,260","7,640",507,"3,246","October 15, 2013","October 15, 2013","Dystopia, Young Adult, Fantasy, Science Fiction, Romance, Paranormal, Fiction, Adventure, Young Adult Fantasy, Audiobook",Disney-Hyperion,9781423157519,English,,1423157516,4.21
26123136,Beg For Mercy,https://www.goodreads.com/book/show/26123136-beg-for-mercy,Mercy #3,Lucian Bane,742,185,238,"3,246","August 17, 2015","August 17, 2015","Dark, Erotica, Adult Fiction, Romance, BDSM, Suspense, Erotic Romance, Thriller, Contemporary, Contemporary Romance",,,English,,,4.24
32439,Intensity,https://www.goodreads.com/book/show/32439.Intensity,,Dean Koontz,"83,285","4,058",436,"3,245","January 1, 1996","January 1, 1995","Horror, Thriller, Fiction, Suspense, Mystery, Mystery Thriller, Crime, Adult, Audiobook, Novels",Ballantine Books,9780553582918,English,,0553582917,4.04
4692,The Physician,https://www.goodreads.com/book/show/4692.The_Physician,Cole Family Trilogy #1,Noah Gordon,"49,945","2,712",714,"3,243","July 1, 2001","August 7, 1986","Historical Fiction, Fiction, Historical, Medieval, Adventure, Medicine, Novels, Classics, Romance, British Literature",Time Warner,9780751503890,English,,0751503894,4.40
104089,Tigana,https://www.goodreads.com/book/show/104089.Tigana,,Guy Gavriel Kay,"47,381","3,201",676,"3,239","December 1, 1999","August 1, 1990","Fantasy, Fiction, High Fantasy, Epic Fantasy, Science Fiction Fantasy, Historical Fiction, Historical Fantasy, Adult, Canada, Audiobook",Berkley,9780451457769,English,,0451457765,4.09
61374668,"Vision to Reality: Stop Working, Start Living",https://www.goodreads.com/book/show/61374668-vision-to-reality,,Curtis L. Jenkins,"5,764",11,233,"3,236",,"March 1, 2022","Business, Nonfiction, Self Help, How To, Education, Productivity, Inspirational",,,,,,4.31
106264,"Sarah, Plain and Tall",https://www.goodreads.com/book/show/106264.Sarah_Plain_and_Tall,"Sarah, Plain and Tall #1",Patricia MacLachlan,"84,837","3,298",64,"3,235","January 1, 2001","April 25, 1985","Historical Fiction, Childrens, Fiction, Classics, Middle Grade, Young Adult, Historical, Juvenile, School, Chapter Books",Houghton Mifflin,9780618062416,English,,0618062416,3.82
5941033,Let the Great World Spin,https://www.goodreads.com/book/show/5941033-let-the-great-world-spin,,Colum McCann,"103,993","9,793",351,"3,234","June 23, 2009","June 16, 2009","Fiction, Historical Fiction, New York, Book Club, Literary Fiction, Novels, Contemporary, Historical, Literature, Adult Fiction",Random House,9781400063734,English,,1400063736,3.95
17689,Franz Kafka's The Castle,https://www.goodreads.com/book/show/17689.Franz_Kafka_s_The_Castle,,David Fishelson,"28,037",238,59,"3,233","January 1, 2003","January 1, 2003","Classics, Fiction, Literature, Philosophy, Novels, German Literature, Czech Literature, Classic Literature, Magical Realism, Plays","Dramatists Play Service, Inc.",9780822219002,English,,082221900X,4.10
161099,"Good Night, Mr. Tom",https://www.goodreads.com/book/show/161099.Good_Night_Mr_Tom,,Michelle Magorian,"48,343","2,613",320,"3,232","December 3, 1986","January 1, 1981","Historical Fiction, Fiction, Classics, Childrens, Young Adult, Historical, War, World War II, Middle Grade, Novels",HarperCollins,9780064401746,English,,006440174X,4.31
2677,A Modest Proposal and Other Satirical Works,https://www.goodreads.com/book/show/2677.A_Modest_Proposal_and_Other_Satirical_Works,,Jonathan Swift,"14,384",212,64,"3,229","February 2, 1996","January 1, 1729","Classics, Fiction, Humor, Essays, Literature, Philosophy, 18th Century, Politics, Irish Literature, Ireland",Dover Publications,9780486287591,English,,0486287599,4.05
16213,The Hot Zone: The Terrifying True Story of the Origins of the Ebola Virus,https://www.goodreads.com/book/show/16213.The_Hot_Zone,,Richard Preston,"111,436","6,195",352,"3,229","June 15, 1999","December 1, 1994","Nonfiction, Science, History, Medicine, Medical, Horror, Thriller, Health, Biology, Africa",Anchor Books,9780385495226,English,,0385495226,4.15
61179,Ringworld,https://www.goodreads.com/book/show/61179.Ringworld,Ringworld #1,Larry Niven,"119,728","4,353",288,"3,220","June 9, 2005","October 1, 1970","Science Fiction, Fiction, Classics, Science Fiction Fantasy, Fantasy, Space Opera, Audiobook, Space, Hugo Awards, Adventure",Gollancz,9780575077027,English,,0575077026,3.95
