id,title,link,series,author,rating_count,review_count,pages,score,date_published,first_published,genre,publisher,isbn,language,awards,isbn10,rating
8705784,Born at Midnight,https://www.goodreads.com/book/show/8705784-born-at-midnight,Shadow Falls #1,C.C. Hunter,"91,024","4,677",398,"4,961","March 29, 2011","March 29, 2011","Fantasy, Young Adult, Paranormal, Vampires, Romance, Werewolves, Supernatural, Paranormal Romance, Magic, Witches",St. Martin's Griffin,9780312624675,English,,0312624670,4.11

17851885,I Am Malala: The Story of the Girl Who Stood Up for Education and Was Shot by the Taliban,https://www.goodreads.com/book/show/17851885-i-am-malala,,Malala Yousafzai,"559,586","25,266",327,"4,960","October 8, 2013","November 1, 2012","Nonfiction, Biography, Memoir, Feminism, Autobiography, Audiobook, History, Biography Memoir, Politics, Education","Little, Brown and Company",9780316322409,English,,0316322407,4.15

56905097,As Good As Dead,https://www.goodreads.com/book/show/56905097-as-good-as-dead,A Good Girl's Guide to Murder #3,Holly Jackson,"248,425","37,097",552,"4,943","September 28, 2021","August 5, 2021","Mystery, Young Adult, Thriller, Mystery Thriller, Fiction, Crime, Audiobook, Contemporary, Murder Mystery, Romance",Delacorte Press,9780593379851,English,,0593379853,4.21

7778981,Halo,https://www.goodreads.com/book/show/7778981-halo,Halo #1,Alexandra Adornetto,"68,660","4,514",485,"4,937","August 31, 2010","January 8, 2010","Young Adult, Angels, Fantasy, Romance, Paranormal, Paranormal Romance, Supernatural, Fiction, Demons, Young Adult Fantasy",Feiwel & Friends,9780312656263,English,,0312656262,3.66

827,"The Diamond Age: Or, a Young Lady's Illustrated Primer",https://www.goodreads.com/book/show/827.The_Diamond_Age,,Neal Stephenson,"89,193","3,870",499,"4,930","May 2, 2000","February 1, 1995","Science Fiction, Fiction, Cyberpunk, Steampunk, Fantasy, Science Fiction Fantasy, Speculative Fiction, Dystopia, Novels, Hugo Awards",Spectra,9780553380965,English,,0553380966,4.16

7842288,Beautiful Darkness,https://www.goodreads.com/book/show/7842288-beautiful-darkness,Caster Chronicles #2,Kami Garcia,"135,272","7,291",503,"4,927","October 12, 2010","October 12, 2010","Fantasy, Young Adult, Paranormal, Romance, Magic, Fiction, Supernatural, Witches, Paranormal Romance, Urban Fantasy","Little, Brown and Company",9780316077057,English,,0316077054,3.83

4921,Three Men in a Boat,https://www.goodreads.com/book/show/4921.Three_Men_in_a_Boat,Three Men #1,Jerome K. Jerome,"70,994","6,189",185,"4,923","October 1, 1994","January 1, 1889","Classics, Fiction, Humor, Travel, Comedy, British Literature, 19th Century, Literature, Adventure, Audiobook",Penguin Books,,English,,,3.85

51019,Cat's Eye,https://www.goodreads.com/book/show/51019.Cat_s_Eye,,Margaret Atwood,"67,217","4,226",462,"4,922","January 1, 1998","September 1, 1988","Fiction, Contemporary, Canada, Literary Fiction, Classics, Novels, Feminism, Literature, Coming Of Age, Adult",Anchor,9780385491020,English,,0385491026,3.94

22288,Haunted,https://www.goodreads.com/book/show/22288.Haunted,,Chuck Palahniuk,"102,109","5,683",419,"4,918","April 11, 2006","June 21, 2005","Horror, Fiction, Short Stories, Contemporary, Thriller, Adult, Dark, Novels, American, Humor",Anchor,9781400032822,English,,1400032822,3.60

6708,The Power of Now: A Guide to Spiritual Enlightenment,https://www.goodreads.com/book/show/6708.The_Power_of_Now,,Eckhart Tolle,"339,217","15,037",229,"4,908","August 19, 2004","January 1, 1997","Self Help, Nonfiction, Spirituality, Philosophy, Psychology, Personal Development, Audiobook, Religion, Inspirational, Unfinished",New World Library,,English,,,4.15

27237358,Making Faces,https://www.goodreads.com/book/show/27237358-making-faces,,Amy Harmon,"73,912","9,442",405,"4,907","October 12, 2013","October 12, 2013","Romance, New Adult, Contemporary, Young Adult, Contemporary Romance, Military Fiction, Fiction, War, Drama, Love",,,English,,,4.30

27111181,Paradox Effect: Time Travel and Purified DNA Merge to Halt the Collapse of Human Existence,https://www.goodreads.com/book/show/27111181-paradox-effect,,Gabriel F.W. Koch,"11,263",57,284,"4,907","September 27, 2015","September 27, 2015","Fiction, Science Fiction, Novels, Young Adult, Space, Time Travel, Contemporary, Science Fiction Fantasy, Space Opera, Speculative Fiction",Outskirts Press,,9781478756224 (ISBN10: 1478756225),,,4.33

55710822,Better than the Movies,https://www.goodreads.com/book/show/55710822-better-than-the-movies,Better than the Movies #1,Lynn Painter,"256,425","45,629",356,"4,898","May 4, 2021","May 4, 2021","Romance, Young Adult, Contemporary, Fiction, Contemporary Romance, Audiobook, Young Adult Romance, High School, Chick Lit, Young Adult Contemporary",Simon & Schuster Books for Young Readers,9781534467620,English,,1534467629,4.29

60215458,The Oldest Dance,https://www.goodreads.com/book/show/60215458-the-oldest-dance,Wisdom Revolution #2,Misba,"6,377",932,Hardcover,"4,894","March 1, 2022","September 19, 2021","Fantasy, Post Apocalyptic, Science Fiction Fantasy, Science Fiction, Adventure, Dark, Thriller, Adult, Utopia, Classics",Nomad's Forge,9789843511157,English,,,4.56

3393124,Max,https://www.goodreads.com/book/show/3393124-max,Maximum Ride #5,James Patterson,"73,249","2,356",309,"4,876","March 16, 2009","March 16, 2009","Young Adult, Fantasy, Science Fiction, Fiction, Adventure, Romance, Paranormal, Action, Teen, Dystopia",jimmy patterson,9780316002899,English,,0316002895,4.06

59448257,Magenta,https://www.goodreads.com/book/show/59448257-magenta,,John Payton Foden,"5,571",19,246,"4,876","November 4, 2021","Published November 4, 2021","Historical Fiction, War, Historical, Fiction",Crowsnest Books,9780921332848,English,,092133284X,4.27

36578942,The 100-Year-Old Man Who Climbed Out the Window and Disappeared,https://www.goodreads.com/book/show/36578942-the-100-year-old-man-who-climbed-out-the-window-and-disappeared,The Hundred-Year-Old Man #1,Jonas Jonasson,"270,022","27,819",396,"4,871","September 11, 2012","September 9, 2009","Fiction, Contemporary, Historical Fiction, Humor, Audiobook, Adventure, Comedy, Sweden, Novels, Book Club",Hachette Books,,English,,,3.82

20518872,The Three-Body Problem,https://www.goodreads.com/book/show/20518872-the-three-body-problem,Remembrance of Earth's Past #1,Liu Cixin,"293,231","27,777",472,"4,869","November 11, 2014","May 1, 2006","Science Fiction, Fiction, China, Fantasy, Science Fiction Fantasy, Audiobook, Aliens, Novels, Speculative Fiction, Asia",Tor Books,,English,"Hugo Award for Best Novel (2015), Nebula Award Nominee for Best Novel (2014), Locus Award Nominee for Best Science Fiction Novel (2015), John W. Campbell Memorial Award Nominee for Best Science Fiction Novel (2015), Prometheus Award Nominee for Best Novel (2015), Premio Ignotus for Mejor Novela Extranjera (2017), Tähtivaeltaja Award Nominee (2019), 本屋大賞 Nominee for Translated Fiction (2020)",,4.09

54189398,The Spanish Love Deception,https://www.goodreads.com/book/show/54189398-the-spanish-love-deception,Spanish Love Deception #1,Elena Armas,"620,839","67,753",487,"4,869",,"February 23, 2021","Contemporary, Adult, Chick Lit, New Adult, Audiobook, Adult Fiction, Young Adult",,,,,,3.85

4894,Who Moved My Cheese?,https://www.goodreads.com/book/show/4894.Who_Moved_My_Cheese_,Who Moved My Cheese? #1,Spencer Johnson,"459,651","16,423",98,"4,861","January 1, 2002","January 1, 1999","Nonfiction, Self Help, Business, Psychology, Leadership, Personal Development, Management, Philosophy, Inspirational, Audiobook",Putnam,9780091883768,English,,0091883768,3.86

714902,Noughts & Crosses,https://www.goodreads.com/book/show/714902.Noughts_Crosses,Noughts and Crosses #1,Malorie Blackman,"71,454","5,314",479,"4,860","October 3, 2006","January 15, 2001","Young Adult, Romance, Fiction, Dystopia, Science Fiction, Fantasy, Contemporary, Race, Childrens, Teen",Corgi,9780552555708,English,,0552555703,4.19

23754,"The Sandman, Vol. 1: Preludes & Nocturnes",https://www.goodreads.com/book/show/23754.The_Sandman_Vol_1,The Sandman #1,Neil Gaiman,"259,607","9,251",240,"4,856","December 1, 1998","January 1, 1988","Graphic Novels, Comics, Fantasy, Fiction, Horror, Graphic Novels Comics, Comic Book, Mythology, Urban Fantasy, Adult",DC Comics: Vertigo,9781563892271,English,,1563892278,4.25

1768603,The White Tiger,https://www.goodreads.com/book/show/1768603.The_White_Tiger,,Aravind Adiga,"188,757","12,612",276,"4,856","January 1, 2008","April 22, 2008","Fiction, India, Contemporary, Indian Literature, Novels, Asia, Literary Fiction, Literature, Crime, Book Club",Free Press,9781416562597,English,,1416562591,3.76

57213211,Desert Outcast,https://www.goodreads.com/book/show/57213211-desert-outcast,Sovereign #0.5,Juddy Anderson C. Punzalan,300,24,340,"4,856","March 10, 2021","March 10, 2021","Fantasy, Fiction",Rafael D. Consing Jr.,,English,,,4.60

76527,"The Life and Opinions of Tristram Shandy, Gentleman",https://www.goodreads.com/book/show/76527.The_Life_and_Opinions_of_Tristram_Shandy_Gentleman,,Laurence Sterne,"21,357","1,563",735,"4,852","January 1, 2003","January 1, 1767","Classics, Fiction, Literature, 18th Century, Humor, Novels, British Literature, English Literature, Classic Literature, Literary Fiction",Penguin Classics,9780141439778,English,,0141439777,3.73

