id,title,link,series,author,rating_count,review_count,pages,score,date_published,first_published,genre,publisher,isbn,language,awards,isbn10,rating
622855,A Murder of Quality,https://www.goodreads.com/book/show/622855.A_Murder_of_Quality,George Smiley #2,John le Carré,"19,494","1,380",146,367,"January 29, 2002","January 1, 1962","Fiction, Mystery, Thriller, Crime, Espionage, Audiobook, Mystery Thriller, British Literature, Detective, Spy Thriller",Scribner,9780743431682,English,,0743431685,3.65
36159,Black Sun Rising,https://www.goodreads.com/book/show/36159.Black_Sun_Rising,The Coldfire Trilogy #1,C.S. Friedman,"18,705",785,496,367,"September 6, 2005","January 1, 1991","Fantasy, Science Fiction, Fiction, Epic Fantasy, Dark Fantasy, High Fantasy, Science Fiction Fantasy, Horror, Magic, Vampires",DAW,9780756403140,English,,0756403146,3.94
60080,Groundwork of the Metaphysics of Morals,https://www.goodreads.com/book/show/60080.Groundwork_of_the_Metaphysics_of_Morals,Groundbook of the Metaphysics of Morals,Immanuel Kant,"19,873",744,120,367,"April 28, 1998","January 1, 1785","Philosophy, Nonfiction, Classics, German Literature, School, Read For School, 18th Century, College, Metaphysics, Academic",Cambridge University Press,9780521626958,English,,0521626951,3.84
11085413,Serenad,https://www.goodreads.com/book/show/11085413-serenad,,Zülfü Livaneli,"15,996",887,484,367,"March 1, 2011","March 1, 2011","Turkish Literature, Turkish, Fiction, Historical Fiction, Roman, Novels, Audiobook, War, Literature, Contemporary",Doğan Kitap,9786050900286,Turkish,,,4.38
668710,Magic and Other Misdemeanors,https://www.goodreads.com/book/show/668710.Magic_and_Other_Misdemeanors,The Sisters Grimm #5,Michael Buckley,"19,612",573,304,367,"December 1, 2007","December 1, 2007","Fantasy, Mystery, Middle Grade, Fairy Tales, Fiction, Childrens, Young Adult, Adventure, Magic, Retellings",Amulet Books,9780810993587,English,,0810993589,4.31
81153,Briar Rose,https://www.goodreads.com/book/show/81153.Briar_Rose,,Jane Yolen,"14,524","1,591",241,367,"March 15, 2002","September 1, 1992","Young Adult, Historical Fiction, Fantasy, Fiction, Fairy Tales, Holocaust, Historical, Retellings, World War II, War",Tor for Teen,9780765342300,English,,0765342308,3.79
65954,Up a Road Slowly,https://www.goodreads.com/book/show/65954.Up_a_Road_Slowly,,Irene Hunt,"6,947",694,197,367,"January 4, 2005","January 1, 1966","Young Adult, Fiction, Historical Fiction, Coming Of Age, Childrens, Classics, Middle Grade, Realistic Fiction, Romance, Family",Berkley,9780425202050,English,,0425202054,4.00
13170035,Blood Moon,https://www.goodreads.com/book/show/13170035-blood-moon,Drake Chronicles #5,Alyxandra Harvey,"4,582",310,320,367,"June 19, 2012","June 19, 2012","Vampires, Young Adult, Paranormal, Fantasy, Romance, Supernatural, Paranormal Romance, Fiction, Urban Fantasy, Magic",Walker Childrens,9780802728470,English,,0802728472,4.16
9862761,1493: Uncovering the New World Columbus Created,https://www.goodreads.com/book/show/9862761-1493,,Charles C. Mann,"19,081","1,656",557,367,"August 9, 2011","August 9, 2011","History, Nonfiction, Science, American History, Anthropology, World History, Economics, Historical, Audiobook, Environment",Alfred A. Knopf (NY),9780307265722,English,,0307265722,4.11
130352,High Rhulain,https://www.goodreads.com/book/show/130352.High_Rhulain,Redwall #18,Brian Jacques,"8,472",155,336,367,"March 27, 2007","January 1, 2005","Fantasy, Young Adult, Fiction, Animals, Childrens, Adventure, Middle Grade, Animal Fiction, High Fantasy, Science Fiction Fantasy",Ace,9780441014361,English,,0441014364,4.14
155206,The Romanovs: The Final Chapter,https://www.goodreads.com/book/show/155206.The_Romanovs,The Romanovs #4,Robert K. Massie,"7,233",476,308,367,"October 1, 1996","November 17, 1995","History, Nonfiction, Russia, Biography, Russian History, Historical, Romanovs, Biography Memoir, European History, Politics",Random House Trade Paperbacks,9780345406408,English,,0345406400,4.03
18138755,Forever with You,https://www.goodreads.com/book/show/18138755-forever-with-you,Fixed #3,Laurelin Paige,"31,573","1,804",387,367,"January 13, 2014","January 6, 2014","Romance, Contemporary Romance, Erotica, Contemporary, Adult, New Adult, Erotic Romance, Fiction, Drama, Chick Lit",,,English,,,4.31
11741055,La estrella,https://www.goodreads.com/book/show/11741055-la-estrella,,Javi Araguz,788,122,318,367,"June 16, 2011","June 16, 2011","Fantasy, Young Adult, Dystopia, Science Fiction, Romance, Spanish Literature",Viceversa,9788492819744,Spanish; Castilian,,849281974X,3.93
6692041,Mornings in Jenin,https://www.goodreads.com/book/show/6692041-mornings-in-jenin,,Susan Abulhawa,"31,382","4,761",352,367,"February 15, 2010","March 1, 2006","Historical Fiction, Fiction, Historical, Novels, War, Politics, Israel, Contemporary, Literature, Asia",Bloomsbury USA,9781608190461,English,,1608190463,4.44
8517008,A Red Herring Without Mustard,https://www.goodreads.com/book/show/8517008-a-red-herring-without-mustard,Flavia de Luce #3,Alan Bradley,"43,809","4,333",416,367,"February 8, 2011","February 8, 2011","Mystery, Fiction, Historical Fiction, Young Adult, Audiobook, Historical, Crime, Mystery Thriller, British Literature, Historical Mystery",Delacorte Press,9780385342322,English,,0385342322,4.05
34515463,Craving,https://www.goodreads.com/book/show/34515463-craving,Steel Brothers Saga #1,Helen Hardt,"36,931","2,866",288,367,"May 18, 2016","May 3, 2016","Romance, Contemporary Romance, Contemporary, Erotica, Fiction, Abuse, Dark, Adult, Erotic Romance, Westerns",,,English,,,3.98
30197201,A Quiet Kind of Thunder,https://www.goodreads.com/book/show/30197201-a-quiet-kind-of-thunder,,Sara Barnard,"12,334","2,059",307,367,,"January 12, 2017","Contemporary, Young Adult, Romance, Mental Health, Fiction, Disability, Young Adult Contemporary",,,,,,3.95
92367,Whiteout,https://www.goodreads.com/book/show/92367.Whiteout,,Ken Follett,"37,500","2,064",469,367,"October 25, 2005","November 23, 2004","Fiction, Thriller, Mystery, Suspense, Crime, Mystery Thriller, Audiobook, Historical Fiction, Novels, Adventure",Penguin Books,9780451215710,English,,0451215710,3.64
41734205,Her Royal Highness,https://www.goodreads.com/book/show/41734205-her-royal-highness,Royals #2,Rachel Hawkins,"37,582","5,746",274,367,"May 7, 2019","May 7, 2019","Romance, LGBT, Young Adult, Contemporary, Lesbian, Queer, Fiction, Audiobook, Young Adult Contemporary, Gay",G.P. Putnam's Sons Books for Young Readers,9781524738266,English,,1524738263,3.75
9570372,The Sexy Part of the Bible,https://www.goodreads.com/book/show/9570372-the-sexy-part-of-the-bible,,Kola Boof,322,43,275,367,"June 21, 2011","June 17, 2011","Fiction, Science Fiction, Contemporary, Race, Womens",Akashic Books,9781936070961,English,,1936070960,3.66
22294935,Six of Crows,https://www.goodreads.com/book/show/22294935-six-of-crows,Six of Crows #1,Leigh Bardugo,"883,054","96,264",479,367,"September 29, 2015","September 29, 2015","Fantasy, Young Adult, Fiction, Young Adult Fantasy, Romance, LGBT, Adventure, Magic, High Fantasy, Audiobook",Henry Holt and Co. (BYR),,English,"Pennsylvania Young Readers' Choice Award Nominee for Young Adults (2017), Rhode Island Teen Book Award Nominee (2018), Evergreen Teen Book Award Nominee (2018), Milwaukee County Teen Book Award Nominee (2017), Lincoln Award (2018), Goodreads Choice Award Nominee for Young Adult Fantasy & Science Fiction (2015), Gateway Readers Award Nominee (2018), Premio El Templo de las Mil Puertas for Mejor novela extranjera perteneciente a saga (2016), Hea Noorteraamat (2017)",,4.49
17416065,Looking for Alaska,https://www.goodreads.com/book/show/17416065-looking-for-alaska,,John Green,"1,537,342","73,440",263,367,"February 28, 2013","March 3, 2005","Young Adult, Fiction, Contemporary, Romance, Realistic Fiction, Coming Of Age, Teen, Mystery, Young Adult Contemporary, High School",HARPER COLLINS,9780007523160,English,"Los Angeles Times Book Prize Nominee for Young Adult Fiction (2005), Michael L. Printz Award (2006), Rhode Island Teen Book Award Nominee (2007), Michigan Library Association Thumbs Up! Award Nominee (2006), Deutscher Jugendliteraturpreis Nominee for Jugendbuch (2008), The Inky Awards for Silver Inky (2007), Lincoln Award Nominee (2009), Bronzener Lufti (2007), Green Mountain Book Award (2008), The Inky Awards Shortlist for Silver Inky (2007), Alabama Author Award for Young Adult (2006), Premio El Templo de las Mil Puertas Nominee for Mejor novela extranjera independiente (2014)",0007523165,3.97
62828238,Transfigured Sea,https://www.goodreads.com/book/show/62828238-transfigured-sea,,Sally Ann Hunter,212,4,134,367,"October 31, 2022","Published October 31, 2022",,Austin Macauley Publishers Ltd,9781786292001,English,,1786292009,4.31
62779,Nada,https://www.goodreads.com/book/show/62779.Nada,,Carmen Laforet,"25,660","2,410",244,366,"February 27, 2007","January 1, 1944","Fiction, Classics, Spanish Literature, Spain, Historical Fiction, 20th Century, Womens, Novels, School, Literature",Harvill Secker,9781843433026,English,,1843433028,3.84
250729,The Vanishing Act of Esme Lennox,https://www.goodreads.com/book/show/250729.The_Vanishing_Act_of_Esme_Lennox,,Maggie O'Farrell,"40,517","5,277",277,366,"February 26, 2013","January 1, 2006","Fiction, Historical Fiction, Mystery, Contemporary, Historical, Scotland, Book Club, Literary Fiction, Audiobook, Family",Headline Review,,English,,,3.91
5303373,The Chosen One,https://www.goodreads.com/book/show/5303373-the-chosen-one,,Carol Lynch Williams,"15,321","2,377",213,366,"May 12, 2009","May 8, 2009","Young Adult, Fiction, Contemporary, Realistic Fiction, Religion, Teen, Cults, Romance, Polygamy, Abuse",St. Martin's Griffin,9780312555115,English,"Utah Book Award Nominee for Young Adults (2009), Pennsylvania Young Readers' Choice Award Nominee (2011), Rhode Island Teen Book Award Nominee (2011), Milwaukee County Teen Book Award Nominee (2010), Lincoln Award Nominee (2013), Goodreads Choice Award Nominee for Young Adult Fiction (2009), Carnegie Medal Nominee (2011), Gateway Readers Award Nominee (2012)",0312555113,3.85
389763,Change Your Thoughts - Change Your Life,https://www.goodreads.com/book/show/389763.Change_Your_Thoughts_Change_Your_Life,,Wayne W. Dyer,"20,944",608,392,366,"July 31, 2007","January 1, 2007","Self Help, Spirituality, Nonfiction, Philosophy, Personal Development, Psychology, Inspirational, Religion, Taoism, New Age",Hay House Inc.,9781401911843,English,,1401911846,4.23
198581,Darkfall,https://www.goodreads.com/book/show/198581.Darkfall,The Legendsong #1,Isobelle Carmody,"2,160",64,616,366,"July 1, 1997","July 1, 1997","Fantasy, Young Adult, Fiction, Romance, Science Fiction, Science Fiction Fantasy, High Fantasy, Young Adult Fantasy, Urban Fantasy, Speculative Fiction",Penguin Australia,9780140278484,English,,0140278486,4.21
1373315,"Negima! Magister Negi Magi, Vol. 1",https://www.goodreads.com/book/show/1373315.Negima_Magister_Negi_Magi_Vol_1,Negima! Magister Negi Magi #1,Ken Akamatsu,"4,234",117,190,366,"April 27, 2004","July 17, 2003","Manga, Fantasy, Graphic Novels, Comics, Fiction, Comedy, Magic, Comics Manga, Humor, Romance",Del Rey,9780345470461,English,,034547046X,3.87
5226845,The Language of Bees,https://www.goodreads.com/book/show/5226845-the-language-of-bees,Mary Russell and Sherlock Holmes #9,Laurie R. King,"15,259","1,110",435,366,,"April 1, 2009","Mystery, Fiction, Historical Fiction, Historical Mystery, Historical, Crime, Mystery Thriller",,,,,,4.16
1113545,The Candy Shop War,https://www.goodreads.com/book/show/1113545.The_Candy_Shop_War,The Candy Shop War #1,Brandon Mull,"28,436","2,630",404,366,"September 11, 2007","September 11, 2007","Fantasy, Young Adult, Middle Grade, Fiction, Adventure, Childrens, Magic, Juvenile, Mystery, Science Fiction Fantasy",Shadow Mountain,9781590387832,English,,159038783X,4.05
72308,Dalva,https://www.goodreads.com/book/show/72308.Dalva,Dalva #1,Jim Harrison,"3,961",334,324,366,"January 1, 1991","January 1, 1988","Fiction, Historical Fiction, Literary Fiction, Novels, The United States Of America, Literature, Westerns, Nature, Contemporary, Classics",Washington Square Press,9780671740672,English,,0671740679,4.17
7826117,Jane,https://www.goodreads.com/book/show/7826117-jane,,April Lindner,"9,030","1,734",373,366,"October 11, 2010","September 23, 2010","Young Adult, Romance, Retellings, Fiction, Contemporary, Teen, Realistic Fiction, Classics, Chick Lit, Mystery",Poppy,9780316084208,English,,0316084204,3.59
9766078,The Map of Time,https://www.goodreads.com/book/show/9766078-the-map-of-time,Trilogía Victoriana #1,Félix J. Palma,"12,626","2,409",613,366,"June 1, 2011","January 1, 2008","Fantasy, Historical Fiction, Steampunk, Fiction, Science Fiction, Time Travel, Mystery, Historical, Adult, Science Fiction Fantasy",Atria Books,9781439167397,English,,1439167397,3.39
815786,Empress,https://www.goodreads.com/book/show/815786.Empress,,Shan Sa,"6,182",504,336,366,"May 2, 2006","January 1, 2003","Historical Fiction, China, Fiction, Historical, Asia, Asian Literature, Cultural, Womens, Adult Fiction, France",Harper,9780060817589,English,,0060817585,3.69
13645330,Syrian Folktales,https://www.goodreads.com/book/show/13645330-syrian-folktales,,Muna Imady,93,41,126,366,"January 6, 2012","January 6, 2012",Mythology,MSI Press,9781933455099,English,,1933455098,4.52
9462775,The Last Little Blue Envelope,https://www.goodreads.com/book/show/9462775-the-last-little-blue-envelope,Little Blue Envelopes #2,Maureen Johnson,"24,401","1,771",282,366,"April 26, 2011","April 26, 2011","Young Adult, Romance, Contemporary, Fiction, Travel, Chick Lit, Realistic Fiction, Teen, Adventure, Young Adult Contemporary",HarperTeen,9780061976797,English,,0061976792,3.83
20522640,Mortal Heart,https://www.goodreads.com/book/show/20522640-mortal-heart,His Fair Assassin #3,Robin LaFevers,"24,555","2,718",444,366,"November 4, 2014","November 4, 2014","Fantasy, Young Adult, Historical Fiction, Romance, Historical, Fiction, Young Adult Fantasy, Adventure, Mythology, Historical Fantasy",HMH Books for Young Readers,9780547628400,English,,0547628404,4.10
1470282,Les Enfants de la liberté,https://www.goodreads.com/book/show/1470282.Les_Enfants_de_la_libert_,,Marc Levy,"3,537",219,433,366,"January 1, 2007","January 1, 2007","France, Historical Fiction, Fiction, Romance, Roman, Historical, War, World War II, French Literature, Contemporary",Laffont,9782221107133,French,,2221107136,4.00
147635,,https://www.goodreads.com/book/show/147635.Holy_Bible,,,,,,366,,,,,,,,,
77491,Let It Bleed,https://www.goodreads.com/book/show/77491.Let_It_Bleed,Inspector Rebus #7,Ian Rankin,"15,229",503,292,366,"September 15, 1998","January 1, 1995","Crime, Mystery, Fiction, Scotland, Thriller, Detective, Mystery Thriller, British Literature, Novels, Audiobook",St. Martin's Paperbacks,9780312966652,English,,0312966652,4.03
17729036,Elite,https://www.goodreads.com/book/show/17729036-elite,Eagle Elite #1,Rachel Van Dyken,"21,864","1,955",322,366,"April 14, 2013","April 14, 2013","Romance, New Adult, College, Contemporary, Young Adult, Contemporary Romance, Crime, Mystery, High School, Suspense",Rachel Van Dyken,9780989078320,English,,0989078329,3.98
6604887,أنت لي,https://www.goodreads.com/book/show/6604887,,منى المرشود,"24,204","2,926",1607,366,"January 1, 2007","January 1, 2007","Novels, Romance, Fiction, Unfinished, Romantic, Literature, Drama, Love, Realistic Fiction, War",أطياف للنشر والتوزيع - القطيف,,Arabic,,,3.87
513275,Jakob von Gunten,https://www.goodreads.com/book/show/513275.Jakob_von_Gunten,,Robert Walser,"5,115",550,176,366,"January 1, 1999","January 1, 1909","Fiction, German Literature, Classics, Literature, Novels, Germany, 20th Century, Literary Fiction, Short Stories, European Literature",New York Review Books Classics,,English,,,3.90
10537195,The Last Council,https://www.goodreads.com/book/show/10537195-the-last-council,Amulet #4,Kazu Kibuishi,"26,166","1,531",219,366,"September 1, 2011","September 1, 2011","Graphic Novels, Fantasy, Comics, Middle Grade, Adventure, Fiction, Childrens, Young Adult, Magic, Graphic Novels Comics",Graphix,9780545208871,English,,0545208874,4.39
982572,Doña Bárbara,https://www.goodreads.com/book/show/982572.Do_a_B_rbara,,Rómulo Gallegos,"5,076",440,480,366,"January 1, 2005","August 11, 1929","Fiction, Classics, Spanish Literature, Historical Fiction, Latin American, Magical Realism, Latin American Literature, Romance, Novels, Literature",Cátedra,9788437615394,Spanish; Castilian,,8437615399,3.79
22875097,Born with Teeth,https://www.goodreads.com/book/show/22875097-born-with-teeth,,Kate Mulgrew,"9,283","1,535",302,366,"April 14, 2015","April 14, 2015","Nonfiction, Memoir, Biography, Audiobook, Autobiography, Biography Memoir, Star Trek, Adoption, Adult, Womens","Little, Brown and Company",9780316334310,English,,0316334316,3.92
31549906,Do Not Say We Have Nothing,https://www.goodreads.com/book/show/31549906-do-not-say-we-have-nothing,,Madeleine Thien,"21,896","3,093",474,366,"October 11, 2016","May 31, 2016","Fiction, Historical Fiction, China, Canada, Historical, Asia, Literary Fiction, Music, Contemporary, Novels",W. W. Norton & Company,9780393609882,English,"Booker Prize Nominee (2016), Scotiabank Giller Prize (2016), Governor General's Literary Awards / Prix littéraires du Gouverneur général for Traduction (de l’anglais vers le français) by Catherine Leroux (2019) and for by English Fiction (2016), Women's Prize for Fiction Nominee (2017), Andrew Carnegie Medal Nominee for Fiction (2017), Goodreads Choice Award Nominee for Historical Fiction (2016), Rathbones Folio Prize Nominee (2017)",039360988X,3.92
43884209,"Get a Life, Chloe Brown",https://www.goodreads.com/book/show/43884209-get-a-life-chloe-brown,The Brown Sisters #1,Talia Hibbert,"170,935","26,413",384,366,"November 5, 2019","November 5, 2019","Romance, Contemporary, Fiction, Adult, Contemporary Romance, Audiobook, Chick Lit, Disability, Adult Fiction, Humor",Avon,9780062941206,English,,0062941208,3.82
86663,Ten Big Ones,https://www.goodreads.com/book/show/86663.Ten_Big_Ones,Stephanie Plum #10,Janet Evanovich,"101,408","2,450",319,365,"January 1, 2005","June 22, 2004","Mystery, Fiction, Humor, Chick Lit, Romance, Crime, Comedy, Mystery Thriller, Contemporary, Audiobook",St. Martin's Press,9780312936228,English,,0312936222,4.15
230877,The Holy War,https://www.goodreads.com/book/show/230877.The_Holy_War,,John Bunyan,"1,348",161,336,365,"January 1, 2001","August 8, 1678","Christian, Fiction, Classics, Theology, Christian Fiction, Religion, Christianity, Fantasy, Christian Living, Literature",Whitaker House,9780883687062,English,,0883687062,4.13
8466114,In the Name of Revenge,https://www.goodreads.com/book/show/8466114-in-the-name-of-revenge,Ivanovich #1,Starr Gardinier,18,8,ebook,365,9781452346236,"June 10, 2010",,,,,,,4.33
33813,Gold Coast,https://www.goodreads.com/book/show/33813.Gold_Coast,John Sutter #1,Nelson DeMille,"29,183","1,594",637,365,"January 1, 2001","April 1, 1990","Fiction, Thriller, Mystery, Mystery Thriller, Suspense, Crime, Audiobook, Novels, Contemporary, Drama",Time Warner Books UK,9780751531213,English,,0751531219,4.11
84076,Remember Me,https://www.goodreads.com/book/show/84076.Remember_Me,Remember Me #1,Christopher Pike,"12,424",761,272,365,"October 16, 2003","April 1, 1989","Young Adult, Horror, Fiction, Mystery, Paranormal, Fantasy, Thriller, Ghosts, Childrens, Supernatural",Hodder Children's Books,9780340877487,English,,0340877480,4.04
114130,Honest Illusions,https://www.goodreads.com/book/show/114130.Honest_Illusions,,Nora Roberts,"16,585",588,432,365,"August 6, 2002","July 1, 1992","Romance, Contemporary Romance, Romantic Suspense, Contemporary, Fiction, Mystery, Suspense, Chick Lit, Adult, Audiobook",Berkley Trade,9780425186190,English,,0425186199,4.04
5776788,Sandman Slim,https://www.goodreads.com/book/show/5776788-sandman-slim,Sandman Slim #1,Richard Kadrey,"35,832","3,189",388,365,"July 21, 2009","July 21, 2009","Fantasy, Urban Fantasy, Horror, Fiction, Paranormal, Supernatural, Mystery, Magic, Demons, Noir",Harper Voyager,9780061714306,English,,0061714305,3.94
487666,Beyond Band of Brothers: The War Memoirs of Major Dick Winters,https://www.goodreads.com/book/show/487666.Beyond_Band_of_Brothers,,Dick Winters,"17,642",744,304,365,"February 7, 2006","February 7, 2006","History, Nonfiction, Biography, World War II, Military Fiction, War, Memoir, Military History, Leadership, Autobiography",Dutton Caliber,9780425208137,English,,0425208133,4.30
7194943,Vanished: When Lightning Strikes / Code Name Cassandra,https://www.goodreads.com/book/show/7194943-vanished,1-800-Where-R-You #1 & 2,Meg Cabot,"4,869",253,540,365,"September 7, 2010","September 7, 2010","Young Adult, Paranormal, Fantasy, Romance, Mystery, Supernatural, Fiction, Teen, Science Fiction, Contemporary",Simon Pulse,9781442406292,English,,1442406291,4.19
8192675,Fruits Basket: The Complete Collection,https://www.goodreads.com/book/show/8192675-fruits-basket,フルーツバスケット [Fruits Basket] #1-23,Natsuki Takaya,"2,845",172,4522,365,"January 21, 2009","July 18, 1998","Manga, Graphic Novels, Fantasy, Romance, Comics, Young Adult, Fiction, Comics Manga, Anime, Childrens",Madman Entertainment,9780980549614,English,,,4.58
462024,Los árboles mueren de pie,https://www.goodreads.com/book/show/462024.Los_rboles_mueren_de_pie,,Alejandro Casona,"4,702",354,136,365,"January 1, 2003","January 1, 1949","Plays, Classics, School, Fiction, Spanish Literature, Theatre, Drama, Romance, Read For School, Literature",Oceano De Mexico,9788475059044,Spanish; Castilian,,847505904X,4.14
118316,A Thousand Plateaus: Capitalism and Schizophrenia,https://www.goodreads.com/book/show/118316.A_Thousand_Plateaus,,Gilles Deleuze,"6,311",298,632,365,"January 1, 1987","January 1, 1980","Philosophy, Nonfiction, Theory, Politics, Psychology, Psychoanalysis, France, Economics, History, Academic",University of Minnesota Press,9780816614028,English,,0816614024,4.32
11265560,"The Mysterious Benedict Society: Mr. Benedict's Book of Perplexing Puzzles, Elusive Enigmas, and Curious Conundrums",https://www.goodreads.com/book/show/11265560-the-mysterious-benedict-society,The Mysterious Benedict Society #Extra,Trenton Lee Stewart,"2,998",131,176,365,"October 11, 2011","October 11, 2011","Fiction, Middle Grade, Childrens, Mystery, Young Adult, Puzzles, Adventure, Fantasy, Realistic Fiction, Young Readers",Megan Tingley Books,9780316181938,English,,0316181935,4.23
63040,The Last Day of a Condemned Man,https://www.goodreads.com/book/show/63040.The_Last_Day_of_a_Condemned_Man,,Victor Hugo,"27,865","1,967",109,365,"July 1, 2002","January 1, 1829","Classics, Fiction, France, French Literature, 19th Century, Historical Fiction, Novels, Literature, Roman, School",Hesperus Press,9781843910077,English,,1843910071,3.99
323455,De Profundis,https://www.goodreads.com/book/show/323455.De_Profundis,,Oscar Wilde,"19,314","1,977",188,365,"September 12, 1993","May 26, 1897","Classics, Nonfiction, LGBT, Biography, Philosophy, Memoir, Queer, Literature, Essays, 19th Century",Fontamara,,Spanish; Castilian,,,4.22
67243,Dear Enemy,https://www.goodreads.com/book/show/67243.Dear_Enemy,Daddy-Long-Legs #2,Jean Webster,"11,372","1,522",350,365,"November 13, 2006","January 1, 1915","Classics, Fiction, Romance, Young Adult, Historical Fiction, Novels, Historical, Childrens, Humor, American",Indypublish.Com,9781428045965,English,,1428045961,3.93
17859911,Craving Constellations,https://www.goodreads.com/book/show/17859911-craving-constellations,The Aces #1,Nicole Jacquelyn,"19,716","1,280",305,365,"August 27, 2013","August 27, 2013","Romance, Contemporary Romance, Contemporary, Abuse, Erotica, Dark, Adult, New Adult, Motorcycle, Erotic Romance",,,English,,,3.99
11431896,The Bitter Kingdom,https://www.goodreads.com/book/show/11431896-the-bitter-kingdom,Girl of Fire and Thorns #3,Rae Carson,"36,620","2,921",433,365,"August 27, 2013","August 27, 2013","Fantasy, Young Adult, Young Adult Fantasy, Fiction, Romance, Teen, Magic, High Fantasy, Adventure, Audiobook",Greenwillow Books,9780062026545,English,,0062026542,4.20
22428828,Welcome to Shadowhunter Academy,https://www.goodreads.com/book/show/22428828-welcome-to-shadowhunter-academy,Tales from the Shadowhunter Academy #1,Cassandra Clare,"23,763","2,182",78,365,"February 17, 2015","February 17, 2015","Fantasy, Young Adult, Short Stories, Paranormal, Urban Fantasy, Novella, Fiction, Magic, Vampires, Angels",Margaret K. McElderry Books,,English,,,4.09
526071,The First Chronicles of Druss the Legend,https://www.goodreads.com/book/show/526071.The_First_Chronicles_of_Druss_the_Legend,The Drenai Saga #6,David Gemmell,"11,809",272,334,365,"October 1, 1999","January 1, 1993","Fantasy, Fiction, Heroic Fantasy, Epic Fantasy, High Fantasy, Sword and Sorcery, Adventure, Science Fiction Fantasy, Epic, Novels",Del Rey,9780345407993,English,,0345407997,4.35
16079583,The Shifter Dimension,https://www.goodreads.com/book/show/16079583-the-shifter-dimension,Starbirth #2,J.M. Johnson,108,11,236,365,"January 10, 2012","October 10, 2012","Science Fiction, Military Science Fiction",Amazon Digital Services,,English,,,4.58
