id,title,link,series,author,rating_count,review_count,pages,score,date_published,first_published,genre,publisher,isbn,language,awards,isbn10,rating
42670801,The Speed of Life,https://www.goodreads.com/book/show/42670801-the-speed-of-life,,James Victor Jordan,300,46,299,439,"November 6, 2018","Published November 6, 2018","Fiction, Novels, Contemporary, Drama, Action, Adult, Book Club, Crime, Mystery, New Adult",James V. Jordan dba Turning Leaf Books,,English,,,4.31
32920226,"Sing, Unburied, Sing",https://www.goodreads.com/book/show/32920226-sing-unburied-sing,Bois Sauvage #2,Jesmyn Ward,"131,471","15,467",285,439,"September 5, 2017","September 5, 2017","Fiction, Magical Realism, Contemporary, Literary Fiction, Audiobook, African American, Race, Novels, Adult Fiction, Adult",Scribner,,English,"National Book Award for Fiction (2017), Anisfield-Wolf Book Award for Fiction (2018), PEN/Faulkner Award for Fiction Nominee (2018), Los Angeles Times Book Prize Nominee for Fiction (2017), Dayton Literary Peace Prize Nominee for Fiction (2018), National Book Critics Circle Award Nominee for Fiction (2017), Hurston/Wright Legacy Award Nominee for Fiction (2018), Women's Prize for Fiction Nominee (2018), Andrew Carnegie Medal Nominee for Fiction (2018), Kirkus Prize Nominee for Fiction (2017), Goodreads Choice Award Nominee for Fiction (2017), NAACP Image Award Nominee for Fiction (2018), Book of the Month Book of the Year Award Nominee (2017), Reading Women Award Nominee for Fiction (2017), Aspen Words Literary Prize Nominee for Shortlist (2018)",,4.01
33361549,Paint It All Red,https://www.goodreads.com/book/show/33361549-paint-it-all-red,Mindf*ck #5,S.T. Abby,"129,660","15,053",177,439,,"December 26, 2016","Romance, Dark, Thriller, Contemporary, Mystery, Adult, Crime",,,,,,4.57
35259724,Behold the Dreamers,https://www.goodreads.com/book/show/35259724-behold-the-dreamers,,Imbolo Mbue,"78,562","7,739",400,439,"June 26, 2017","March 15, 2016","Fiction, Africa, Contemporary, Audiobook, Literary Fiction, New York, Adult, Adult Fiction, Cameroon, Novels",Random House Trade Paperbacks,9780525509714,English,,0525509712,3.95
58592250,Mourning Grey: Part Three The Guardians Of The Temple Saga,https://www.goodreads.com/book/show/58592250-mourning-grey,,Marie Montine,441,8,175,439,"July 17, 2021","Published July 17, 2021","Fiction, Contemporary",,,English,,,4.38
271685,Five Smooth Stones,https://www.goodreads.com/book/show/271685.Five_Smooth_Stones,,Ann Fairbairn,"3,301",462,933,438,"January 1, 1980","January 1, 1966","Fiction, Historical Fiction, Romance, Classics, Historical, African American, Novels, Race, Unfinished, Book Club",Bantam,9780553142150,English,,0553142151,4.43
75060,Jarhead : A Marine's Chronicle of the Gulf War and Other Battles,https://www.goodreads.com/book/show/75060.Jarhead_,,Anthony Swofford,"11,305",700,260,438,"November 11, 2005","February 1, 2003","Nonfiction, War, Military Fiction, Memoir, History, Biography, Military History, Autobiography, Biography Memoir, American History",Scribner,9780743287210,English,,0743287215,3.68
144793,Area 7,https://www.goodreads.com/book/show/144793.Area_7,Shane Schofield #2,Matthew Reilly,"18,090",584,507,438,"February 17, 2003","November 9, 2001","Thriller, Fiction, Action, Adventure, Military Fiction, Suspense, Mystery, Mystery Thriller, Science Fiction, Novels",St. Martin's Paperbacks,9780312983222,English,,0312983220,4.11
11915,Broken,https://www.goodreads.com/book/show/11915.Broken,Otherworld #6,Kelley Armstrong,"31,419",858,460,438,"May 25, 2006","April 25, 2006","Urban Fantasy, Fantasy, Paranormal, Werewolves, Romance, Paranormal Romance, Supernatural, Fiction, Vampires, Adult",Random House Inc,9780553588187,English,,0553588184,4.18
13707738,Boomerang: Travels in the New Third World,https://www.goodreads.com/book/show/13707738-boomerang,,Michael Lewis,"45,237","2,567",218,438,,"October 3, 2011","Nonfiction, Economics, Business, Finance, Politics, History, Travel",,,,,,3.90
125507,The True Story of the 3 Little Pigs,https://www.goodreads.com/book/show/125507.The_True_Story_of_the_3_Little_Pigs,,Jon Scieszka,"189,762","3,967",32,438,"March 1, 1996","October 1, 1989","Picture Books, Childrens, Fiction, Humor, Animals, Fantasy, Fairy Tales, Classics, Retellings, Kids",Puffin Books,9780140544510,English,,0140544518,4.32
6449920,Dragonfly,https://www.goodreads.com/book/show/6449920-dragonfly,Dragonfly Trilogy #1,Julia Golding,"8,474",801,390,438,"October 20, 2009","January 1, 2008","Fantasy, Young Adult, Romance, Adventure, High Fantasy, Fiction, Young Adult Fantasy, Teen, Fantasy Romance, Historical",Skyscape,9780761455820,English,,0761455825,4.00
13547956,The Iron Legends,https://www.goodreads.com/book/show/13547956-the-iron-legends,"The Iron Fey #1.5, 3.5, 4.5",Julie Kagawa,"9,327",542,296,438,"August 28, 2012","August 28, 2012","Fantasy, Young Adult, Romance, Fairies, Paranormal, Fae, Novella, Magic, Short Stories, Urban Fantasy",Harlequin Teen,9780373210749,English,,0373210744,4.23
18108877,Timebound,https://www.goodreads.com/book/show/18108877-timebound,The Chronos Files #1,Rysa Walker,"29,437","2,675",366,438,,"September 15, 2012","Time Travel, Young Adult, Science Fiction, Fantasy, Fiction, Historical Fiction, Romance",,,,,,3.89
142079,S is for Silence,https://www.goodreads.com/book/show/142079.S_is_for_Silence,Kinsey Millhone #19,Sue Grafton,"28,430","1,439",352,438,"November 28, 2006","January 1, 2005","Mystery, Fiction, Crime, Mystery Thriller, Detective, Audiobook, Suspense, Thriller, Murder Mystery, Adult",Berkley,9780425212691,English,,0425212696,3.95
12617758,The Expats,https://www.goodreads.com/book/show/12617758-the-expats,Kate Moore #1,Chris Pavone,"36,380","4,379",326,438,"March 6, 2012","March 6, 2012","Fiction, Mystery, Thriller, Mystery Thriller, Suspense, Espionage, Audiobook, Crime, Contemporary, Adult Fiction",Crown,9780307956354,English,,0307956350,3.50
25005214,Queen Song,https://www.goodreads.com/book/show/25005214-queen-song,Red Queen #0.1,Victoria Aveyard,"27,747","1,823",100,438,"September 1, 2015","September 1, 2015","Fantasy, Young Adult, Dystopia, Short Stories, Novella, Romance, Fiction, Young Adult Fantasy, Magic, Science Fiction",HarperTeen,,9780062422965 (ISBN10: 0062422960),,,3.80
935308,Faceless Killers,https://www.goodreads.com/book/show/935308.Faceless_Killers,Kurt Wallander #1,Henning Mankell,"73,448","3,931",280,438,"January 14, 2003","January 1, 1991","Mystery, Crime, Fiction, Thriller, Sweden, Mystery Thriller, Scandinavian Literature, Nordic Noir, Detective, Audiobook",Vintage Crime/Black Lizard,9781400031573,English,,1400031575,3.77
126807,The Double Bind,https://www.goodreads.com/book/show/126807.The_Double_Bind,,Chris Bohjalian,"29,280","4,081",368,437,"February 13, 2007","January 1, 2007","Fiction, Mystery, Contemporary, Book Club, Adult Fiction, Adult, Mental Illness, Audiobook, Mystery Thriller, Literary Fiction",Crown,9781400047468,English,,1400047463,3.63
