id,title,link,series,author,rating_count,review_count,pages,score,date_published,first_published,genre,publisher,isbn,language,awards,isbn10,rating
40961230,The Travelling Cat Chronicles,https://www.goodreads.com/book/show/40961230-the-travelling-cat-chronicles,,Hiro Arikawa,"65,615","11,883",281,"1,412","October 23, 2018","November 1, 2012","Fiction, Contemporary, Japan, Animals, Cats, Japanese Literature, Literary Fiction, Audiobook, Adult, Asia",Viking,9780735235243,English,,0735235244,4.33
40886917,The Perfect Child,https://www.goodreads.com/book/show/40886917-the-perfect-child,Hannah Bauer #1,Lucinda Berry,"104,296","10,113",371,"1,412","March 1, 2019","March 1, 2019","Thriller, Horror, Fiction, Mystery, Mystery Thriller, Audiobook, Suspense, Psychological Thriller, Adult, Crime",Thomas & Mercer,9781503960114,English,,1503960110,4.06
70251,Concrete Island,https://www.goodreads.com/book/show/70251.Concrete_Island,,J.G. Ballard,"9,028",637,176,"1,410","October 5, 2001","April 1, 1974","Fiction, Science Fiction, Novels, Dystopia, Literature, Thriller, British Literature, Horror, Contemporary, 20th Century",Picador,9780312420345,English,,031242034X,3.67
25105,"The Sandman, Vol. 7: Brief Lives",https://www.goodreads.com/book/show/25105.The_Sandman_Vol_7,The Sandman #7,Neil Gaiman,"57,884","1,923",256,"1,409","June 1, 1994","January 1, 1993","Graphic Novels, Comics, Fantasy, Fiction, Graphic Novels Comics, Horror, Comic Book, Mythology, Urban Fantasy, Science Fiction Fantasy",DC Comics/Vertigo,9781563891373,English,,1563891379,4.55
88432,Life and Fate,https://www.goodreads.com/book/show/88432.Life_and_Fate,Stalingrad #2,Vasily Grossman,"12,497","1,439",864,"1,409","October 24, 2006","January 1, 1960","Fiction, Russia, Classics, Historical Fiction, Russian Literature, War, Literature, World War II, Novels, 20th Century",Vintage Classics,9780099506164,English,,0099506165,4.44
172732,The Motorcycle Diaries: Notes on a Latin American Journey,https://www.goodreads.com/book/show/172732.The_Motorcycle_Diaries,,Ernesto Che Guevara,"39,585","2,368",175,"1,409","August 1, 2003","May 17, 1992","Nonfiction, Travel, Biography, History, Memoir, Politics, Autobiography, Adventure, Biography Memoir, Classics",Ocean Press,9781876175702,English,,1876175702,3.78
25403,The Orange Girl,https://www.goodreads.com/book/show/25403.The_Orange_Girl,,Jostein Gaarder,"31,820","2,921",151,"1,409","July 6, 2005","January 1, 2003","Fiction, Philosophy, Young Adult, Romance, Novels, Contemporary, Scandinavian Literature, Literature, Roman, Family",Phoenix,9780753819920,English,,0753819929,3.91
60393672,It Starts with Us,https://www.goodreads.com/book/show/60393672-it-starts-with-us,It Ends with Us #2,Colleen Hoover,"1,184,217","89,505",323,"1,408","October 18, 2022","October 18, 2022","Romance, Fiction, Contemporary, Audiobook, Contemporary Romance, Adult, Chick Lit, Love, New Adult, Young Adult",Atria Books,9781668001226,English,,1668001225,3.89
193898666,Heart of Night and Fire,https://www.goodreads.com/book/show/193898666-heart-of-night-and-fire,The Nightfire Quartet #1,Nisha J. Tuli,"1,001",600,370,"1,408","September 15, 2023","September 15, 2023","Fantasy, Romance, Fantasy Romance, Magic, Vampires, New Adult, Adult, Paranormal, Fiction, Mythology",Second Sky,9781837904860,English,,1837904863,4.03
3581,"Sherlock Holmes: The Complete Novels and Stories, Volume I",https://www.goodreads.com/book/show/3581.Sherlock_Holmes,"Sherlock Holmes #1-4, 6",Arthur Conan Doyle,"26,493",723,1059,"1,407","August 26, 1986","January 1, 1927","Classics, Mystery, Fiction, Short Stories, Crime, Detective, Literature, Mystery Thriller, Historical Fiction, British Literature",Bantam Classics,9780553212419,English,,0553212419,4.47
43204703,A Curse So Dark and Lonely,https://www.goodreads.com/book/show/43204703-a-curse-so-dark-and-lonely,Cursebreakers #1,Brigid Kemmerer,"149,521","21,166",484,"1,407","January 29, 2019","January 29, 2019","Fantasy, Young Adult, Romance, Retellings, Young Adult Fantasy, Fiction, Magic, Fantasy Romance, Fairy Tales, Urban Fantasy",Bloomsbury YA,9781681195087,English,,1681195089,3.99
55361205,A Promised Land,https://www.goodreads.com/book/show/55361205-a-promised-land,The Presidential Memoirs #1,Barack Obama,"213,446","19,377",768,"1,407","November 17, 2020","November 17, 2020","Nonfiction, Biography, Memoir, Politics, Audiobook, History, Autobiography, Biography Memoir, Presidents, Adult",Crown,,English,,,4.34
210329,The Dark Is Rising,https://www.goodreads.com/book/show/210329.The_Dark_Is_Rising,The Dark Is Rising #2,Susan Cooper,"55,009","2,847",244,"1,406","May 8, 2007","April 1, 1973","Fantasy, Young Adult, Fiction, Childrens, Middle Grade, Adventure, Classics, Magic, Arthurian, Audiobook",Margaret K. McElderry,9781416949657,English,,1416949658,4.06
4912,'Tis,https://www.goodreads.com/book/show/4912._Tis,Frank McCourt #2,Frank McCourt,"62,430","2,515",495,"1,405",,"January 1, 1999","Nonfiction, Memoir, Biography, Autobiography, Ireland, Biography Memoir, Irish Literature",,,,,,3.72
6260997,Half the Sky: Turning Oppression into Opportunity for Women Worldwide,https://www.goodreads.com/book/show/6260997-half-the-sky,,Nicholas D. Kristof,"54,627","5,329",294,"1,405","September 8, 2009","September 8, 2008","Nonfiction, Feminism, Social Justice, Womens, Politics, Sociology, Africa, Gender, Education, Social Issues",Knopf,9780307267146,English,,0307267148,4.28
7821447,Sh*t My Dad Says,https://www.goodreads.com/book/show/7821447-sh-t-my-dad-says,Sh*t My Dad Says #1,Justin Halpern,"155,632","8,855",159,"1,404","May 4, 2010","May 4, 2010","Humor, Nonfiction, Memoir, Comedy, Biography, Audiobook, Adult, Family, Biography Memoir, Autobiography",It Books,9780061992704,English,,0061992704,3.98
78427,The Total Money Makeover: A Proven Plan for Financial Fitness,https://www.goodreads.com/book/show/78427.The_Total_Money_Makeover,,Dave Ramsey,"88,007","6,540",229,"1,403","February 6, 2007","January 1, 1994","Finance, Nonfiction, Self Help, Personal Finance, Money, Business, Personal Development, Audiobook, Economics, Christian",Nelson Books,9780785289081,English,,0785289089,4.23
28695,City of Golden Shadow,https://www.goodreads.com/book/show/28695.City_of_Golden_Shadow,Otherland #1,Tad Williams,"27,410","1,060",780,"1,403","January 1, 1998","December 5, 1996","Fantasy, Science Fiction, Fiction, Cyberpunk, Science Fiction Fantasy, Adventure, Speculative Fiction, Epic Fantasy, Audiobook, Virtual Reality",DAW Books,9780886777630,English,,0886777631,3.92
11206,In the Time of the Butterflies,https://www.goodreads.com/book/show/11206.In_the_Time_of_the_Butterflies,,Julia Alvarez,"69,693","5,389",324,"1,403","August 1, 1995","January 1, 1994","Historical Fiction, Fiction, Historical, Classics, School, Novels, Spanish Literature, Adult, Adult Fiction, Book Club",Plume,9780452274426,English,,0452274427,4.15
7600922,Ghost Town,https://www.goodreads.com/book/show/7600922-ghost-town,The Morganville Vampires #9,Rachel Caine,"37,056","1,229",335,"1,401","November 1, 2010","October 26, 2010","Vampires, Young Adult, Paranormal, Fantasy, Urban Fantasy, Romance, Supernatural, Fiction, Paranormal Romance, Teen",New American Library,9780451231611,English,,0451231619,4.25
24766,The Secret Hour,https://www.goodreads.com/book/show/24766.The_Secret_Hour,Midnighters #1,Scott Westerfeld,"29,551","2,069",297,"1,400","January 2, 2008","March 2, 2004","Young Adult, Fantasy, Paranormal, Science Fiction, Fiction, Urban Fantasy, Supernatural, Teen, Magic, Adventure",HarperTeen,9780060519537,English,,,3.81
163716,The Complete Fairy Tales,https://www.goodreads.com/book/show/163716.The_Complete_Fairy_Tales,,Oscar Wilde,"11,627",398,144,"1,400","February 13, 2007","January 1, 1891","Classics, Short Stories, Fantasy, Fiction, Fairy Tales, Childrens, Literature, 19th Century, Irish Literature, British Literature",Norilana Books,9781934169575,English,,1934169579,4.32
43230472,Syrian Brides,https://www.goodreads.com/book/show/43230472-syrian-brides,Short Stories about Syrian Women #1,Anna Halabi,231,151,134,"1,400","November 2, 2018","November 1, 2018","Short Stories, Fiction, Contemporary, Cultural, Feminism, Asia, Literary Fiction, Anthologies, Chick Lit, Islam",Independently published,9781980557371,English,,1980557373,4.19
1697613,The Case of the Careless Kitten,https://www.goodreads.com/book/show/1697613.The_Case_of_the_Careless_Kitten,Perry Mason #21,Erle Stanley Gardner,"1,250",129,211,"1,400",,"March 1, 1942","Mystery, Fiction, Crime, Detective, Novels, Mystery Thriller, Thriller",,,,,,3.85
5548850,The Day Jesus Rode Into Croydon,https://www.goodreads.com/book/show/5548850-the-day-jesus-rode-into-croydon,,Kirk St Moritz,253,52,440,"1,399","July 26, 2008","October 2, 2013","Fiction, Humor, Mystery",Lulu.com,9781409218180,English,,140921818X,3.45
8428069,The Lying Game,https://www.goodreads.com/book/show/8428069-the-lying-game,The Lying Game #1,Sara Shepard,"41,994","3,124",307,"1,399","December 7, 2010","December 7, 2010","Young Adult, Mystery, Contemporary, Fiction, Thriller, Romance, Chick Lit, Mystery Thriller, Teen, Realistic Fiction",HarperTeen,9780061869709,English,,0061869708,3.91
54747752,Not Okay,https://www.goodreads.com/book/show/54747752-not-okay,,Brett Axel,121,28,312,"1,397","August 29, 2020","Published August 29, 2020","Fiction, Novels, Horror, Dark, Contemporary",Vinal,9781734503616,English,,1734503610,4.45
899492,The Tell-Tale Heart,https://www.goodreads.com/book/show/899492.The_Tell_Tale_Heart,,Edgar Allan Poe,"92,195","4,363",31,"1,396","January 1, 1980","January 1, 1843","Classics, Short Stories, Horror, Fiction, Gothic, School, Mystery, Poetry, Read For School, Thriller",Creative Education,9780871917720,English,,0871917726,4.24
12982393,Dare Me,https://www.goodreads.com/book/show/12982393-dare-me,,Megan Abbott,"28,325","3,900",290,"1,396","July 31, 2012","May 10, 2012","Fiction, Young Adult, Mystery, Thriller, Contemporary, Mystery Thriller, Crime, Audiobook, Suspense, Adult",Reagan Arthur Books,9780316097772,English,,0316097772,3.23
6065215,The Strain,https://www.goodreads.com/book/show/6065215-the-strain,The Strain Trilogy #1,Guillermo del Toro,"85,717","6,938",403,"1,396","June 2, 2009","June 2, 2009","Horror, Fiction, Vampires, Fantasy, Science Fiction, Thriller, Paranormal, Supernatural, Audiobook, Post Apocalyptic",William Morrow,9780061558238,English,,0061558230,3.79
57243935,Under the Bus,https://www.goodreads.com/book/show/57243935-under-the-bus,,Kyle Keyes,374,16,222,"1,396","February 27, 2021","Published February 27, 2021","Fiction, Mystery, Crime, Drama, Contemporary, Novels",Independently Published,,,,,4.22
49084724,Credence,https://www.goodreads.com/book/show/49084724-credence,,Penelope Douglas,"231,110","27,254",470,"1,396","January 13, 2020","January 13, 2020","Romance, Contemporary, Reverse Harem, New Adult, Dark, Contemporary Romance, Adult, Fiction, Erotica, Menage",Independently published,9781660089055,English,,1660089050,3.70
253264,Inherit the Wind: The Powerful Courtroom Drama in which Two Men Wage the Legal War of the Century,https://www.goodreads.com/book/show/253264.Inherit_the_Wind,,Jerome Lawrence,"23,255",955,129,"1,395","March 20, 2007","January 1, 1955","Plays, Classics, Fiction, Drama, Historical Fiction, School, Theatre, Read For School, Literature, Historical",Ballantine Books,9780345501035,English,,0345501039,3.93
150739,Dealing with Dragons,https://www.goodreads.com/book/show/150739.Dealing_with_Dragons,Enchanted Forest Chronicles #1,Patricia C. Wrede,"89,838","4,202",240,"1,395","November 1, 2002","September 18, 1990","Fantasy, Young Adult, Dragons, Fiction, Middle Grade, Childrens, Magic, Adventure, Humor, Fairy Tales",HMH Books for Young Readers,9780152045661,English,,015204566X,4.16
12020927,Blood in the Skies,https://www.goodreads.com/book/show/12020927-blood-in-the-skies,The Hellfire Chronicles #1,G.D. Falksen,241,37,266,"1,395","July 5, 2011","July 1, 2011","Steampunk, Fantasy, Science Fiction, Adventure, Fiction, Post Apocalyptic, Young Adult, Zombies, Dystopia",Wildside Press,9781434432087,English,,1434432084,3.67
3238153,North of Beautiful,https://www.goodreads.com/book/show/3238153-north-of-beautiful,,Justina Chen,"35,465","2,219",373,"1,394","February 1, 2009","February 1, 2009","Young Adult, Romance, Contemporary, Realistic Fiction, Fiction, Teen, Chick Lit, High School, Coming Of Age, Young Adult Contemporary","Little, Brown Books for Young Readers",9780316025058,English,"Florida Teens Read Nominee (2010), Amelia Elizabeth Walden Award Nominee (2010), Lincoln Award Nominee (2013), James Cook Book Award Nominee (2011), CYBILS Award Nominee for Young Adult Fiction (2009), Goodreads Choice Award Nominee for Young Adult Fiction (2009)",0316025054,3.92
250,Tropic of Capricorn,https://www.goodreads.com/book/show/250.Tropic_of_Capricorn,Tropic #2,Henry Miller,"20,029",846,348,"1,394","January 13, 1994","February 1, 1939","Fiction, Classics, Literature, Novels, American, Erotica, The United States Of America, Banned Books, Literary Fiction, Sexuality",Grove Press,9780802151827,English,,0802151825,3.81
123933,No Exit,https://www.goodreads.com/book/show/123933.No_Exit,,Jean-Paul Sartre,"37,886","2,134",60,"1,394","January 1, 1958","January 1, 1944","Plays, Philosophy, Classics, Fiction, Drama, France, Theatre, French Literature, Literature, School","Samuel French, Inc.",9780573613050,English,,0573613052,4.12
16150831,In the Afterlight,https://www.goodreads.com/book/show/16150831-in-the-afterlight,The Darkest Minds #3,Alexandra Bracken,"62,100","5,929",535,"1,394","October 28, 2014","October 28, 2014","Dystopia, Young Adult, Fantasy, Science Fiction, Romance, Fiction, Paranormal, Audiobook, Young Adult Fantasy, Adventure",Disney-Hyperion,9781423157526,English,,1423157524,4.25
6433752,The Lacuna,https://www.goodreads.com/book/show/6433752-the-lacuna,,Barbara Kingsolver,"68,405","8,339",508,"1,393","November 3, 2009","November 3, 2009","Fiction, Historical Fiction, Historical, Novels, Literary Fiction, Art, Book Club, Literature, Unfinished, Audiobook",Harper,9780060852573,English,,0060852577,3.81
10996342,The Art of Fielding,https://www.goodreads.com/book/show/10996342-the-art-of-fielding,,Chad Harbach,"112,457","10,714",512,"1,393","September 7, 2011","September 7, 2011","Fiction, Sports, Baseball, Contemporary, Literary Fiction, Novels, Audiobook, Adult Fiction, Coming Of Age, Literature","Little, Brown and Company",9780316126694,English,"Guardian First Book Award Nominee (2012), Library of Virginia Literary Award Nominee for Fiction (finalist) (2012), Los Angeles Times Book Prize Nominee for Art Seidenbaum Award for First Fiction (1), Andrew Carnegie Medal Nominee for Fiction (2012), Wisconsin Library Association Literary Award (2012), Goodreads Choice Award Nominee for Fiction (2011), Bottari Lattes Grinzane Nominee, Friends of American Writers Book of the Year, Midwest Booksellers Choice Award, Casey Award Nominee (2011), PEN/Hemingway Award for Debut Novel Nominee (2012)",0316126691,3.98
12967,Winter's Tale,https://www.goodreads.com/book/show/12967.Winter_s_Tale,,Mark Helprin,"28,221","4,375",769,"1,393","June 1, 2005","September 20, 1983","Fiction, Fantasy, Historical Fiction, Magical Realism, Romance, Historical, New York, Unfinished, Steampunk, Adult",Mariner Books,9780156031196,English,,0156031191,3.51
61303482,The Oldest Dance,https://www.goodreads.com/book/show/61303482-the-oldest-dance,Wisdom Revolution #2,Misba,"6,390",934,252,"1,393",Nomad's Forge,"September 19, 2021","Fantasy, Post Apocalyptic, Science Fiction Fantasy, Science Fiction, Adventure, Dark, Thriller, Adult, Utopia, Classics",,,English,,,4.56
16134551,Fallen Crest High,https://www.goodreads.com/book/show/16134551-fallen-crest-high,Fallen Crest High #1,Tijan,"56,968","3,749",375,"1,392","October 31, 2012","October 31, 2012","Romance, New Adult, Young Adult, High School, Contemporary, Contemporary Romance, Sports, Sports Romance, Fiction, Drama",,,English,,,4.08
223380,Stories of Your Life and Others,https://www.goodreads.com/book/show/223380.Stories_of_Your_Life_and_Others,,Ted Chiang,"99,160","11,921",281,"1,392",,"July 5, 2002","Short Stories, Science Fiction, Fiction, Fantasy, Speculative Fiction, Science Fiction Fantasy, Anthologies",,,,,,4.26
59980,Batman: Year One,https://www.goodreads.com/book/show/59980.Batman,Batman Post-Crisis #1,Frank Miller,"243,685","4,094",144,"1,391",,"January 1, 1988","Comics, Graphic Novels, Batman, Fiction, Dc Comics, Graphic Novels Comics, Comic Book",,,,,,4.23
4954833,Brooklyn,https://www.goodreads.com/book/show/4954833-brooklyn,,Colm Tóibín,"110,462","11,997",262,"1,391",,"April 29, 2009","Fiction, Historical Fiction, Ireland, Romance, Historical, Irish Literature, Audiobook",,,,,,3.69
18404957,The Rise of Mallory,https://www.goodreads.com/book/show/18404957-the-rise-of-mallory,Everville #3,Roy Huff,125,33,242,"1,391","January 20, 2014","January 16, 2014","Fantasy, Young Adult, Science Fiction, New Adult, Paranormal, Fiction, Amazon, Time Travel",Roy Huff,9780988936447,English,,0988936445,4.31
153795,Squire,https://www.goodreads.com/book/show/153795.Squire,Protector of the Small #3,Tamora Pierce,"52,337","1,012",400,"1,391","December 18, 2007","May 22, 2001","Fantasy, Young Adult, Fiction, Young Adult Fantasy, Magic, Adventure, High Fantasy, Childrens, Teen, Science Fiction Fantasy",,,English,,,4.30
26119570,Mack,https://www.goodreads.com/book/show/26119570-mack,The King #4,Mimi Jean Pamfiloff,"1,719",172,ebook,"1,391","February 15, 2016","February 15, 2016","Paranormal, Paranormal Romance, Romance, Dark, Fantasy, Mystery, Contemporary, Suspense, Amazon, Supernatural","P&S, Inc.",9780996250474,English,,,4.20
608287,Jesus’ Son,https://www.goodreads.com/book/show/608287.Jesus_Son,,Denis Johnson,"35,699","2,942",160,"1,390","January 1, 1993","January 1, 1992","Short Stories, Fiction, Contemporary, Literature, American, Literary Fiction, Classics, 20th Century, The United States Of America, Novels",Perennial,9780060975777,English,,0060975776,4.13
7519866,Imperial Bedrooms,https://www.goodreads.com/book/show/7519866-imperial-bedrooms,,Bret Easton Ellis,"18,595","1,403",256,"1,390","June 15, 2010","June 15, 2010","Fiction, Contemporary, American, Horror, Novels, Thriller, Literary Fiction, Literature, Urban, The United States Of America",Picador,9780330517096,English,,0330517090,3.19
2402971,The Magician,https://www.goodreads.com/book/show/2402971.The_Magician,The Secrets of the Immortal Nicholas Flamel #2,Michael Scott,"95,398","3,275",464,"1,389","June 24, 2008","June 24, 2008","Fantasy, Young Adult, Fiction, Magic, Mythology, Adventure, Urban Fantasy, Audiobook, Young Adult Fantasy, Middle Grade",Delacorte Press,9780385733588,English,,0385733585,4.10
147590,Endless Night,https://www.goodreads.com/book/show/147590.Endless_Night,,Richard Laymon,"5,508",340,471,"1,389","January 1, 2004","September 9, 1993","Horror, Fiction, Splatterpunk, Thriller, Dark, Suspense, Mystery, Crime, Halloween, Adult",Dorchester Pub Co Inc,9780843951844,English,,0843951842,3.93
3090465,The Twilight Saga,https://www.goodreads.com/book/show/3090465-the-twilight-saga,The Twilight Saga #1-4,Stephenie Meyer,"118,187","4,095",65,"1,389","August 2, 2008","January 1, 2005","Fantasy, Young Adult, Romance, Vampires, Fiction, Paranormal, Paranormal Romance, Supernatural, Werewolves, Love",Listening Library,9780739352359,English,,0739352350,3.92
18004320,The Last Ever After,https://www.goodreads.com/book/show/18004320-the-last-ever-after,The School for Good and Evil #3,Soman Chainani,"38,877","3,096",655,"1,388","July 21, 2015","July 21, 2015","Fantasy, Middle Grade, Young Adult, Romance, Fiction, Magic, Fairy Tales, Adventure, Audiobook, Childrens",HarperCollins,9780062104953,English,,0062104950,4.26
199785,Reunion,https://www.goodreads.com/book/show/199785.Reunion,The Mediator #3,Meg Cabot,"39,039",902,289,"1,387","January 1, 2005","June 26, 2001","Young Adult, Fantasy, Paranormal, Romance, Ghosts, Fiction, Supernatural, Teen, Mystery, Chick Lit",HarperTeen,9780060725136,English,,0060725133,4.08
47959,Queen of the Darkness,https://www.goodreads.com/book/show/47959.Queen_of_the_Darkness,The Black Jewels #3,Anne Bishop,"28,027",781,430,"1,386","January 1, 2000","January 1, 2000","Fantasy, Romance, Magic, Fiction, Dark Fantasy, High Fantasy, Paranormal, Science Fiction Fantasy, Witches, Dark",Roc Fantasy,9780451456731,English,,0451456734,4.37
261243,History of the Peloponnesian War,https://www.goodreads.com/book/show/261243.History_of_the_Peloponnesian_War,,Thucydides,"37,412","1,125",648,"1,386","January 1, 1972","January 1, 412","History, Classics, Nonfiction, War, Ancient History, Politics, Greece, Military Fiction, Ancient, Philosophy",Penguin Books,9780140440393,English,,0140440399,3.93
376561,Invitation to a Beheading,https://www.goodreads.com/book/show/376561.Invitation_to_a_Beheading,,Vladimir Nabokov,"16,943","1,204",223,"1,385","September 19, 1989","January 1, 1935","Fiction, Classics, Russia, Russian Literature, Literature, Novels, Dystopia, Literary Fiction, 20th Century, Fantasy",Vintage,9780679725312,English,,0679725318,3.92
55196363,Complicated Moonlight,https://www.goodreads.com/book/show/55196363-complicated-moonlight,,Lynessa Layne,254,14,287,"1,385","August 30, 2020","Published August 30, 2020","Reverse Harem, Romance, Dark, Thriller",Lynessa Layne Literature,,English,,,4.30
16081961,الأسود يليق بك,https://www.goodreads.com/book/show/16081961,,Ahlam Mosteghanemi,"63,604","6,062",331,"1,383","November 9, 2012","January 1, 2012","Novels, Romance, Fiction, Literature, Romantic, Love, Drama, Contemporary, Unfinished",Nawfal,9789953267195,Arabic,,,3.64
20421367,Raw,https://www.goodreads.com/book/show/20421367-raw,RAW Family #1,Belle Aurora,"40,791","5,979",359,"1,383","January 13, 2014","January 2, 2014","Dark, Romance, BDSM, Contemporary, Erotica, Abuse, Contemporary Romance, New Adult, Adult, Erotic Romance",Kicy,,English,,,4.15
43263520,The Grace Year,https://www.goodreads.com/book/show/43263520-the-grace-year,,Kim Liggett,"112,125","17,213",416,"1,383","October 8, 2019","October 8, 2019","Young Adult, Dystopia, Fantasy, Fiction, Science Fiction, Horror, Audiobook, Feminism, Romance, Thriller",Wednesday Books,9781250145444,English,,1250145449,4.14
160251,Ordinary People,https://www.goodreads.com/book/show/160251.Ordinary_People,,Judith Guest,"21,261","1,309",263,"1,381","October 28, 1982","July 19, 1976","Fiction, Classics, Contemporary, Psychology, Young Adult, Novels, Literature, School, Literary Fiction, Family",Penguin Books,,English,,,3.92
2836109,Erak's Ransom,https://www.goodreads.com/book/show/2836109-erak-s-ransom,Ranger's Apprentice #7,John Flanagan,"61,635","1,925",441,"1,381",,"November 1, 2007","Fantasy, Young Adult, Adventure, Fiction, Middle Grade, Action, Childrens",,,,,,4.33
38495676,Notice Me,https://www.goodreads.com/book/show/38495676-notice-me,,Emem Uko,525,6,266,"1,380","February 12, 2018","Published February 12, 2018","Fiction, Contemporary, Young Adult, Adult, Novels, New Adult, Teen, Love Story, Middle Grade, Music",CreateSpace Independent Publishing Platform,9781984257673,English,,1984257676,4.29
13830,The Woman Who Rides Like a Man,https://www.goodreads.com/book/show/13830.The_Woman_Who_Rides_Like_a_Man,Song of the Lioness #3,Tamora Pierce,"79,074","1,908",284,"1,379","January 6, 2005","March 1, 1986","Fantasy, Young Adult, Fiction, Magic, Adventure, Young Adult Fantasy, Romance, High Fantasy, Childrens, Teen",Simon Pulse,9780689878589,English,,0689878583,4.18
