id,title,link,series,author,rating_count,review_count,pages,score,date_published,first_published,genre,publisher,isbn,language,awards,isbn10,rating
10549501,Last Breath,https://www.goodreads.com/book/show/10549501-last-breath,The Morganville Vampires #11,Rachel Caine,"24,983","1,318",335,828,"November 1, 2011","November 1, 2011","Vampires, Young Adult, Paranormal, Fantasy, Urban Fantasy, Romance, Supernatural, Fiction, Paranormal Romance, Teen",NAL Hardcover,9780451234872,English,,0451234871,4.30
6872,The Comfort of Strangers,https://www.goodreads.com/book/show/6872.The_Comfort_of_Strangers,,Ian McEwan,"17,872","1,647",128,828,"November 1, 1994","January 1, 1981","Fiction, Contemporary, Thriller, British Literature, Literary Fiction, Novels, Literature, Italy, 20th Century, Suspense",Anchor,9780679749844,English,,0679749845,3.40
36373564,The Simple Wild,https://www.goodreads.com/book/show/36373564-the-simple-wild,Wild #1,K.A. Tucker,"109,993","13,871",400,828,"August 7, 2018","August 7, 2018","Romance, Contemporary, Contemporary Romance, Fiction, New Adult, Adult, Audiobook, Chick Lit, Family, Adult Fiction",Atria Books,9781501133435,English,,1501133438,4.32
3304,City of the Beasts,https://www.goodreads.com/book/show/3304.City_of_the_Beasts,Memories of the Eagle and the Jaguar #1,Isabel Allende,"39,278","2,219",408,827,"April 27, 2004","January 1, 2002","Fantasy, Young Adult, Fiction, Adventure, Magical Realism, Spanish Literature, Novels, Childrens, Romance, Mystery",Harper Trophy,9780060535032,English,,0060535032,3.73
10567183,Emblaze,https://www.goodreads.com/book/show/10567183-emblaze,The Violet Eden Chapters #3,Jessica Shirvington,"11,489",660,415,826,"October 11, 2011","October 11, 2011","Angels, Young Adult, Fantasy, Paranormal, Romance, Paranormal Romance, Supernatural, Magic, Fiction, Urban Fantasy",Hachette,9780734411860,English,,0734411863,4.38
16113737,The Reason I Jump: The Inner Voice of a Thirteen-Year-Old Boy with Autism,https://www.goodreads.com/book/show/16113737-the-reason-i-jump,,Naoki Higashida,"55,075","6,243",135,826,"August 27, 2013","January 1, 2005","Nonfiction, Autistic Spectrum Disorder, Memoir, Psychology, Biography, Biography Memoir, Japan, Mental Health, Disability, Autobiography",Random House,9780812994865,English,,0812994868,3.86
36260006,Wundersmith: The Calling of Morrigan Crow,https://www.goodreads.com/book/show/36260006-wundersmith,Nevermoor #2,Jessica Townsend,"34,355","4,611",467,826,"October 30, 2018","October 30, 2018","Fantasy, Middle Grade, Fiction, Audiobook, Childrens, Young Adult, Magic, Adventure, Mystery, Young Adult Fantasy",Lothian Children's Books (Hachette Australia),9780734418227,English,,0734418221,4.48
9804779,Taltos,https://www.goodreads.com/book/show/9804779-taltos,Lives of the Mayfair Witches #3,Anne Rice,"53,367",933,533,825,"November 17, 2010","January 1, 1994","Horror, Fantasy, Fiction, Paranormal, Witches, Supernatural, Urban Fantasy, Vampires, Gothic, Magic",Ballantine Books,,English,,,3.81
132336,Body of Evidence,https://www.goodreads.com/book/show/132336.Body_of_Evidence,Kay Scarpetta #2,Patricia Cornwell,"76,628","1,543",403,825,"November 30, 2004","February 5, 1991","Mystery, Crime, Fiction, Thriller, Mystery Thriller, Suspense, Murder Mystery, Audiobook, Detective, Adult",Pocket Books,9780743493918,English,,0743493915,4.04
6389704,In Too Deep,https://www.goodreads.com/book/show/6389704-in-too-deep,The 39 Clues #6,Jude Watson,"44,181",820,206,825,"November 3, 2009","November 3, 2009","Mystery, Adventure, Middle Grade, Fiction, Young Adult, Childrens, Fantasy, Audiobook, Juvenile, Action",SCHOLASTIC,9780545060462,English,,054506046X,4.03
26329,Emotional Intelligence: Why It Can Matter More Than IQ,https://www.goodreads.com/book/show/26329.Emotional_Intelligence,,Daniel Goleman,"116,207","4,327",352,825,"September 26, 2006","January 1, 1995","Psychology, Nonfiction, Self Help, Business, Personal Development, Science, Leadership, Education, Management, Audiobook",Bantam,9780553804911,English,,055380491X,4.04
9279177,The Lover's Dictionary,https://www.goodreads.com/book/show/9279177-the-lover-s-dictionary,,David Levithan,"46,648","5,689",211,825,"January 4, 2011","January 4, 2011","Romance, Fiction, Contemporary, Young Adult, Poetry, Adult, Adult Fiction, Love, Realistic Fiction, Relationships","Farrar, Straus and Giroux",9780374193683,English,,0374193681,3.87
28434,JR,https://www.goodreads.com/book/show/28434.JR,,William Gaddis,"3,307",421,752,825,"August 26, 1993","October 12, 1975","Fiction, Classics, Novels, Literature, American, Literary Fiction, Contemporary, 20th Century, The United States Of America, Americana",Penguin Books,9780140187076,English,,0140187073,4.31
527823,The Contortionist's Handbook,https://www.goodreads.com/book/show/527823.The_Contortionist_s_Handbook,,Craig Clevenger,"10,795",552,199,825,"September 15, 2003","January 1, 2002","Fiction, Thriller, Crime, Contemporary, Noir, Novels, Mystery, Dark, Literature, Mystery Thriller",MacAdam/Cage Publishing,9781931561488,English,,1931561486,3.97
162089,Flawless,https://www.goodreads.com/book/show/162089.Flawless,Pretty Little Liars #2,Sara Shepard,"81,184","4,063",330,824,"March 27, 2007","March 27, 2007","Young Adult, Mystery, Fiction, Contemporary, Romance, Chick Lit, Thriller, Teen, Realistic Fiction, Mystery Thriller",HarperTeen,9780060887339,English,,0060887338,3.89
99085,Lord Brocktree,https://www.goodreads.com/book/show/99085.Lord_Brocktree,Redwall #13,Brian Jacques,"50,619",379,370,824,"June 2, 2005","September 26, 2000","Fantasy, Fiction, Young Adult, Childrens, Animals, Adventure, Middle Grade, Science Fiction Fantasy, High Fantasy, Animal Fiction",Firebird,9780142501108,English,,0142501107,3.99
45791,The Ballad of the Sad Café and Other Stories,https://www.goodreads.com/book/show/45791.The_Ballad_of_the_Sad_Caf_and_Other_Stories,,Carson McCullers,"22,300","2,391",152,824,"April 5, 2005","January 1, 1951","Short Stories, Fiction, Classics, Southern Gothic, American, Southern, Literature, Gothic, 20th Century, Literary Fiction",Mariner Books (Houghton Mifflin Company),9780618565863,English,,0618565868,3.81
28965131,Behind Her Eyes,https://www.goodreads.com/book/show/28965131-behind-her-eyes,,Sarah Pinborough,"153,495","22,912",307,824,"January 31, 2017","January 26, 2017","Thriller, Mystery, Fiction, Mystery Thriller, Audiobook, Suspense, Psychological Thriller, Adult, Contemporary, Horror",Flatiron Books,9781250111173,English,,125011117X,3.80
33606119,Why I'm No Longer Talking to White People About Race,https://www.goodreads.com/book/show/33606119-why-i-m-no-longer-talking-to-white-people-about-race,,Reni Eddo-Lodge,"93,316","7,852",249,824,"June 1, 2017","June 1, 2017","Nonfiction, Race, Feminism, Politics, Anti Racist, Social Justice, History, Audiobook, Essays, Sociology",Bloomsbury Circus,9781408870556,English,,140887055X,4.38
10874177,Etiquette & Espionage,https://www.goodreads.com/book/show/10874177-etiquette-espionage,Finishing School #1,Gail Carriger,"48,369","6,796",307,823,"February 5, 2013","February 5, 2013","Steampunk, Young Adult, Fantasy, Historical Fiction, Paranormal, Fiction, Vampires, Historical, Science Fiction, Mystery","Little, Brown Books for Young Readers",9780316190084,English,,031619008X,3.83
36747772,Beholden,https://www.goodreads.com/book/show/36747772-beholden,Marlowe Black Mystery #1,Gabriel F.W. Koch,"1,018",11,202,823,"September 15, 2017","Published September 15, 2017","Mystery, Fiction",Outskirts Press,9781478792192,English,,1478792191,4.30
13570,"Tsubasa: RESERVoir CHRoNiCLE, Vol. 01",https://www.goodreads.com/book/show/13570.Tsubasa,ツバサ - RESERVoir CHRoNiCLE [Tsubasa: RESERVoir CHRoNiCLE] #1,CLAMP,"42,248",517,197,822,"April 27, 2004","August 9, 2003","Manga, Fantasy, Graphic Novels, Comics, Romance, Adventure, Young Adult, Comics Manga, Fiction, Magic",Del Rey,9780345470577,English,,0345470575,4.13
769658,Battlefield Earth: A Saga of the Year 3000,https://www.goodreads.com/book/show/769658.Battlefield_Earth,,L. Ron Hubbard,"22,991","1,475",1050,822,"January 1, 2001","January 1, 1982","Science Fiction, Fiction, Fantasy, Science Fiction Fantasy, Post Apocalyptic, Adventure, Classics, Space Opera, Speculative Fiction, Audiobook",Galaxy Press,,English,,,3.54
