id,title,link,series,author,rating_count,review_count,pages,score,date_published,first_published,genre,publisher,isbn,language,awards,isbn10,rating
12543,Bird by Bird,https://www.goodreads.com/book/show/12543.Bird_by_Bird,,Anne Lamott,"98,793","9,822",237,"4,442","October 1, 1995","May 5, 1994","Writing, Nonfiction, Memoir, Self Help, Essays, Reference, Biography, Crafts, Audiobook, Humor",Anchor,,English,,,4.24
2373,The Bone Collector,https://www.goodreads.com/book/show/2373.The_Bone_Collector,Lincoln Rhyme #1,Jeffery Deaver,"177,832","3,588",528,"4,440","April 1, 1998","January 3, 1997","Mystery, Thriller, Fiction, Crime, Mystery Thriller, Suspense, Detective, Horror, Adult, Murder Mystery",Signet Book,9780451188458,English,,0451188454,4.20
393199,Down and Out in Paris and London,https://www.goodreads.com/book/show/393199.Down_and_Out_in_Paris_and_London,,George Orwell,"85,113","5,984",213,"4,431","March 15, 1972","January 1, 1933","Nonfiction, Classics, Memoir, Biography, Travel, History, Literature, France, Autobiography, Politics",Mariner Books,9780156262248,English,,015626224X,4.09
34494,The Wee Free Men,https://www.goodreads.com/book/show/34494.The_Wee_Free_Men,Discworld #30,Terry Pratchett,"109,415","5,411",375,"4,426","January 1, 2004","May 1, 2003","Fantasy, Fiction, Young Adult, Humor, Audiobook, Childrens, Comedy, Magic, Adventure, Science Fiction Fantasy",HarperTrophy,9780060012380,English,,0060012382,4.29
929782,Martin Eden,https://www.goodreads.com/book/show/929782.Martin_Eden,,Jack London,"40,619","2,616",480,"4,423","February 1, 1994","January 1, 1908","Classics, Fiction, American, Literature, The United States Of America, Novels, Roman, Adventure, 20th Century, Historical Fiction",Penguin,,English,,,4.47
18334354,Quantum Roots,https://www.goodreads.com/book/show/18334354-quantum-roots,Quantum Roots #1,Kyle Keyes,"3,332",31,262,"4,420","August 1, 2012","August 1, 2012","Fiction, Science Fiction, Contemporary, Drama, Thriller, Novels, Young Adult, Mystery, Adult, Adventure",CreateSpace,9781478392675,English,,1478392673,4.28
14061955,Siege and Storm,https://www.goodreads.com/book/show/14061955-siege-and-storm,The Shadow and Bone Trilogy #2,Leigh Bardugo,"577,368","55,602",435,"4,419","June 4, 2013","June 4, 2013","Fantasy, Young Adult, Romance, Fiction, Young Adult Fantasy, Magic, High Fantasy, Adventure, Audiobook, Paranormal",Henry Holt and Company,,English,,,3.82
22206,Lullaby,https://www.goodreads.com/book/show/22206.Lullaby,,Chuck Palahniuk,"97,646","3,466",260,"4,413","June 5, 2003","January 1, 2002","Fiction, Horror, Contemporary, Fantasy, Novels, Thriller, American, Dark, Mystery, Adult",Vintage,9780099437963,English,,0099437961,3.74
517188,The Prime of Miss Jean Brodie,https://www.goodreads.com/book/show/517188.The_Prime_of_Miss_Jean_Brodie,,Muriel Spark,"53,078","3,975",150,"4,408","February 3, 1999","January 1, 1961","Fiction, Classics, Historical Fiction, Scotland, Novels, British Literature, Literary Fiction, Literature, 20th Century, Modern Classics",Harper Perennial,9780060931735,English,,0060931736,3.71
213753,Life As We Knew It,https://www.goodreads.com/book/show/213753.Life_As_We_Knew_It,Last Survivors #1,Susan Beth Pfeffer,"127,067","10,582",337,"4,399","October 1, 2006","October 1, 2006","Young Adult, Dystopia, Science Fiction, Fiction, Post Apocalyptic, Survival, Apocalyptic, Teen, Fantasy, Audiobook",HMH Books for Young Readers,,English,"Buxtehuder Bulle (2010), South Carolina Book Award Nominee for Young Adult Book (2009), Rhode Island Teen Book Award Nominee (2008), Evergreen Teen Book Award (2009), The Inky Awards Nominee for Silver Inky (2008), California Young Readers Medal Nominee for Young Adult (2009), Andre Norton Award Nominee (2006), Truman Readers Award (2009), Gateway Readers Award Nominee (2009), Rebecca Caudill Young Readers' Book Award Nominee (2009)",,3.88
95617,A Voice in the Wind,https://www.goodreads.com/book/show/95617.A_Voice_in_the_Wind,Mark of the Lion #1,Francine Rivers,"91,794","4,424",520,"4,397","March 1, 1998","March 1, 1993","Christian Fiction, Historical Fiction, Christian, Fiction, Romance, Historical, Historical Romance, Christian Romance, Biblical Fiction, Religion",Tyndale House Publishers,,English,,,4.56
18452,The Painted Bird,https://www.goodreads.com/book/show/18452.The_Painted_Bird,,Jerzy Kosiński,"25,873","2,049",234,"4,396","August 9, 1995","January 1, 1965","Fiction, Historical Fiction, Classics, War, Horror, Literature, Holocaust, Novels, World War II, Polish Literature",Grove Press,9780802134226,English,,080213422X,3.91
65149849,"Diplomats & Admirals: From Failed Negotiations and Tragic Misjudgments to Powerful Leaders and Heroic Deeds, the Untold Story of the Pacific War from Pearl Harbor to Midway",https://www.goodreads.com/book/show/65149849-diplomats-admirals,,Dale A. Jenkins,"6,029",30,402,"4,395","December 1, 2022","Published December 1, 2022","History, Nonfiction, War, Military Fiction, American",Aubrey Publishing Co.,9798986562629,English,,,4.29
16160797,The Cuckoo's Calling,https://www.goodreads.com/book/show/16160797-the-cuckoo-s-calling,Cormoran Strike #1,Robert Galbraith,"566,627","36,861",456,"4,384","April 30, 2013","April 18, 2013","Mystery, Fiction, Crime, Thriller, Mystery Thriller, Audiobook, Detective, Adult, Contemporary, Adult Fiction",Mulholland Books,9780316206846,English,,0316206849,3.88
61273823,"Take Command: Find Your Inner Strength, Build Enduring Relationships, and Live the Life You Want",https://www.goodreads.com/book/show/61273823-take-command,,Joe Hart,"7,431",39,272,"4,384","January 10, 2023","Published January 10, 2023","Self Help, Business, Personal Development, Nonfiction, Psychology, Leadership, Productivity, Social, Entrepreneurship, Communication",Simon & Schuster,9781982190101,English,,1982190108,4.26
27252,Pope Joan,https://www.goodreads.com/book/show/27252.Pope_Joan,,Donna Woolfolk Cross,"70,788","4,975",422,"4,383","June 9, 2009","January 1, 1996","Historical Fiction, Fiction, Historical, Religion, Book Club, Medieval, Italy, Adult, Adult Fiction, Womens",Ballantine Books (NY),9780345416261,English,,0345416260,4.09
70241,Crash,https://www.goodreads.com/book/show/70241.Crash,,J.G. Ballard,"25,041","1,964",224,"4,382","October 5, 2001","June 28, 1973","Fiction, Science Fiction, Horror, Literature, Novels, Classics, British Literature, Literary Fiction, 20th Century, Contemporary",Picador,9780312420338,English,,0312420331,3.59
42607,As You Like It,https://www.goodreads.com/book/show/42607.As_You_Like_It,,William Shakespeare,"81,915","2,772",263,"4,380","August 23, 2011","January 1, 1599","Classics, Plays, Drama, Fiction, Theatre, Romance, Literature, School, Poetry, Comedy",Simon Schuster,9780743484862,English,,074348486X,3.81
13328554,The Pandarus File,https://www.goodreads.com/book/show/13328554-the-pandarus-file,,Kyle Keyes,"7,209",26,347,"4,378","January 8, 2010","January 8, 2010","Fiction, Thriller, Mystery, Adult, Drama, Adventure, Suspense, Adult Fiction, Young Adult, Novels",CreateSpace Independent Publishing Platform,9781449981556,English,,1449981550,4.31
28763485,The Sun Is Also a Star,https://www.goodreads.com/book/show/28763485-the-sun-is-also-a-star,,Nicola Yoon,"316,376","31,569",344,"4,375",,"November 1, 2016","Young Adult, Romance, Contemporary, Fiction, Audiobook, Realistic Fiction, Young Adult Contemporary",,,,,,3.98
10204213,The Traitor's Emblem,https://www.goodreads.com/book/show/10204213-the-traitor-s-emblem,,Juan Gómez-Jurado,"3,595",372,317,"4,373","July 19, 2011","January 1, 2008","Historical Fiction, Fiction, Thriller, Mystery, Historical, Spanish Literature, Germany, Mystery Thriller, Crime, Adventure",Atria Books,9781439198780,English,,1439198780,3.86
35167685,"""Surely You're Joking, Mr. Feynman!"": Adventures of a Curious Character",https://www.goodreads.com/book/show/35167685-surely-you-re-joking-mr-feynman,,Richard P. Feynman,"196,808","7,712",400,"4,372","February 6, 2018","January 1, 1985","Science, Nonfiction, Biography, Physics, Memoir, Autobiography, Humor, History, Biography Memoir, Audiobook",W. W. Norton & Company,9780393355628,English,,0393355624,4.27
6174,Survival in Auschwitz,https://www.goodreads.com/book/show/6174.Survival_in_Auschwitz,Auschwitz Trilogy #1,Primo Levi,"72,333","3,367",187,"4,370","September 1, 1996","January 1, 1947","Nonfiction, History, Holocaust, Memoir, Classics, Biography, World War II, War, Italian Literature, Historical",Simon & Schuster,9780684826806,English,,0684826801,4.32
