id,title,link,series,author,rating_count,review_count,pages,score,date_published,first_published,genre,publisher,isbn,language,awards,isbn10,rating
304123,Blade of Tyshalle,https://www.goodreads.com/book/show/304123.Blade_of_Tyshalle,The Acts of Caine #2,Matthew Woodring Stover,"5,060",272,800,587,"March 26, 2002","January 1, 2001","Fantasy, Science Fiction, Fiction, Dark Fantasy, Epic Fantasy, Dystopia, Epic, Science Fiction Fantasy, Speculative Fiction, Adventure",Del Rey,9780345421432,English,,0345421434,4.06
783127,The 7 Habits of Highly Effective Teens: The Ultimate Teenage Success Guide,https://www.goodreads.com/book/show/783127.The_7_Habits_of_Highly_Effective_Teens,,Sean Covey,"35,287","2,556",268,587,"October 9, 1998","January 1, 1997","Self Help, Nonfiction, Psychology, Parenting, Personal Development, School, Education, Read For School, Business, Teen",Fireside,9780684856094,English,,0684856093,4.05
1729146,Raven Rise,https://www.goodreads.com/book/show/1729146.Raven_Rise,Pendragon #9,D.J. MacHale,"22,635",403,544,587,"May 20, 2008","January 20, 2008","Fantasy, Young Adult, Fiction, Science Fiction, Adventure, Childrens, Middle Grade, Teen, Young Adult Fantasy, Action",Simon & Schuster Books for Young Readers,9781416914181,English,,1416914188,4.19
246035,An Enemy of the People,https://www.goodreads.com/book/show/246035.An_Enemy_of_the_People,,Henrik Ibsen,"13,398",954,164,587,"December 1, 2004","January 1, 1882","Plays, Classics, Drama, Fiction, Theatre, 19th Century, Literature, School, Politics, Scandinavian Literature",1st World Library - Literary Society,9781595406446,English,,1595406441,3.85
754713,His Last Bow,https://www.goodreads.com/book/show/754713.His_Last_Bow,Sherlock Holmes #8,Arthur Conan Doyle,"44,077","1,335",242,587,"December 18, 2006","October 22, 1917","Mystery, Classics, Fiction, Crime, Short Stories, Detective, Audiobook, Mystery Thriller, Historical Fiction, Thriller",Headline,9780755334438,English,,0755334434,4.24
1099263,Tríada,https://www.goodreads.com/book/show/1099263.Tr_ada,Memorias de Idhún #2,Laura Gallego García,"15,395",479,766,587,"January 1, 2006","January 1, 2006","Fantasy, Young Adult, Romance, Spanish Literature, Fiction, Dragons, Magic, Childrens, Adventure, Young Adult Fantasy",SM,9788467505597,Spanish; Castilian,,8467505591,4.14
17262159,Never Go Back,https://www.goodreads.com/book/show/17262159-never-go-back,Jack Reacher #18,Lee Child,"74,478","4,713",400,587,"September 3, 2013","September 3, 2013","Thriller, Fiction, Mystery, Crime, Action, Suspense, Mystery Thriller, Audiobook, Adventure, Military Fiction",Delacorte Press,9780385344340,English,,0385344341,4.08
262151,Socrates In Love,https://www.goodreads.com/book/show/262151.Socrates_In_Love,,Kyōichi Katayama,"6,629",863,208,587,"October 11, 2005","April 1, 2001","Romance, Japan, Fiction, Japanese Literature, Young Adult, Drama, Asia, Manga, Asian Literature, Novels",VIZ Media LLC,9781421501543,English,,1421501546,3.66
27265224,Mindfulness Living in the Moment - Living in the Breath,https://www.goodreads.com/book/show/27265224-mindfulness-living-in-the-moment---living-in-the-breath,,Amit Ray,152,45,72,587,"October 21, 2015","Published October 21, 2015","Spirituality, Inspirational, Self Help, Psychology, Philosophy, Nonfiction",Inner Light Publishers,,English,,,4.64
35820633,The Fates Divide,https://www.goodreads.com/book/show/35820633-the-fates-divide,Carve the Mark #2,Veronica Roth,"33,543","2,729",443,587,"April 10, 2018","April 10, 2018","Fantasy, Young Adult, Science Fiction, Romance, Fiction, Dystopia, Audiobook, Young Adult Fantasy, Space, Adventure",Katherine Tegen Books,9780062426956,English,,0062426958,3.90
43381002,Cold Waters,https://www.goodreads.com/book/show/43381002-cold-waters,"Normal, Alabama #1",Debbie Herbert,"17,474",922,326,587,"May 1, 2019","May 1, 2019","Mystery, Fiction, Thriller, Mystery Thriller, Suspense, Crime, Audiobook, Adult, Amazon, Contemporary",Thomas & Mercer,,English,,,3.83
54898389,The Almanack of Naval Ravikant: A Guide to Wealth and Happiness,https://www.goodreads.com/book/show/54898389-the-almanack-of-naval-ravikant,,Eric Jorgenson,"39,788","3,654",244,587,"September 15, 2020","August 15, 2020","Business, Self Help, Nonfiction, Philosophy, Finance, Personal Development, Psychology, Money, Productivity, Personal Finance",Magrathea Publishing,,9781544514208,,,4.46
61303733,The High Auction,https://www.goodreads.com/book/show/61303733-the-high-auction,Wisdom Revolution #1,Misba,"6,966","1,000",180,587,Nomad's Forge,"July 21, 2021","Fantasy, Science Fiction Fantasy, Post Apocalyptic, Science Fiction, Adventure, Dark, Adult, Thriller, Utopia, Fiction",,,English,,,4.58
6541,Cause of Death,https://www.goodreads.com/book/show/6541.Cause_of_Death,Kay Scarpetta #7,Patricia Cornwell,"50,085","1,056",356,586,"January 2, 2007","August 1, 1996","Mystery, Crime, Fiction, Thriller, Mystery Thriller, Suspense, Murder Mystery, Detective, Audiobook, Adult",Berkley,9780425213384,English,,0425213382,3.94
201342,Mattimeo,https://www.goodreads.com/book/show/201342.Mattimeo,Redwall #3,Brian Jacques,"34,876",643,448,586,"February 1, 1999","January 1, 1989","Fantasy, Fiction, Young Adult, Childrens, Animals, Adventure, Middle Grade, Science Fiction Fantasy, Juvenile, High Fantasy",Ace Books,9780441006106,English,,0441006108,4.07
15561,Wizard at Large,https://www.goodreads.com/book/show/15561.Wizard_at_Large,Magic Kingdom of Landover #3,Terry Brooks,"16,442",245,303,586,"August 1, 1999","October 1, 1988","Fantasy, Fiction, Science Fiction Fantasy, Magic, Adventure, Humor, Epic Fantasy, High Fantasy, Dragons, Adult",Orbit,9781857231038,English,,1857231031,3.85
4066312,Smooth Talking Stranger,https://www.goodreads.com/book/show/4066312-smooth-talking-stranger,The Travis Family #3,Lisa Kleypas,"40,639","2,135",340,586,"March 31, 2009","January 1, 2009","Romance, Contemporary Romance, Contemporary, Chick Lit, Adult, Fiction, Audiobook, Historical Romance, Humor, Love",St. Martin's Press,9780312351663,English,,0312351666,4.14
2498952,كليلة ودمنة,https://www.goodreads.com/book/show/2498952._,Kalila and Dimna #1,عبد الله بن المقفع,"8,343",855,366,586,"January 1, 2007","January 1, 300","Classics, Fiction, Literature, Short Stories, Novels, Philosophy, Fantasy, Mythology, Unfinished, Iran",دار الشروق,,Arabic,,,4.09
30372977,Full Tilt,https://www.goodreads.com/book/show/30372977-full-tilt,Full Tilt #1,Emma Scott,"28,955","4,858",292,586,"June 28, 2016","June 28, 2016","Romance, New Adult, Contemporary, Contemporary Romance, Music, Fiction, Audiobook, Adult, Death, Musicians",Trillian,,English,,,4.39
