id,title,link,series,author,rating_count,review_count,pages,score,date_published,first_published,genre,publisher,isbn,language,awards,isbn10,rating
50659472,A Court of Wings and Ruin,https://www.goodreads.com/book/show/50659472-a-court-of-wings-and-ruin,A Court of Thorns and Roses #3,Sarah J. Maas,"1,146,846","81,939",703,"2,955","June 2, 2020","May 2, 2017","Fantasy, Romance, Young Adult, New Adult, Fiction, Fae, Fantasy Romance, Magic, Audiobook, High Fantasy",Bloomsbury Publishing,9781635575606,English,,1635575605,4.46
6574102,Heist Society,https://www.goodreads.com/book/show/6574102-heist-society,Heist Society #1,Ally Carter,"92,731","5,527",287,"2,953","February 9, 2010","February 9, 2010","Young Adult, Mystery, Contemporary, Romance, Fiction, Adventure, Teen, Crime, Chick Lit, Realistic Fiction",Hyperion Book CH,9781423116394,English,,1423116399,3.91
34728667,Children of Blood and Bone,https://www.goodreads.com/book/show/34728667-children-of-blood-and-bone,Legacy of Orïsha #1,Tomi Adeyemi,"216,865","30,306",544,"2,952","March 6, 2018","March 6, 2018","Fantasy, Young Adult, Fiction, Young Adult Fantasy, Magic, Audiobook, Romance, Adventure, High Fantasy, Africa",Henry Holt Company,9781250170972,English,"Locus Award Nominee for First Novel (2019), William C. Morris YA Debut Award Nominee (2019), Audie Award for Audiobook of the Year (2019), Teen Buckeye Book Award (2019), Rhode Island Teen Book Award Nominee (2020), British Fantasy Award Nominee for Best Newcomer (Sydney J. Bounds Award) (2019), Lincoln Award Nominee (2020), Andre Norton Award (2018), The Kitschies Nominee for Golden Tentacle (Debut) (2018), Kirkus Prize Nominee for Young Readers' Literature (2018), Goodreads Choice Award for Debut Author and Nominee for Young Adult Fantasy & Science Fiction (2018), Dragon Award for Best Young Adult / Middle Grade Novel (2018), Nommo Award Nominee for Best Novel (The Ilube Award) (2019), Lodestar Award (2019), BookNest Award Nominee for Best Traditionally Published Novel (2018), Children’s Africana Book Award for Best Book for Older Readers (2019)",1250170974,4.11
357,The Long Dark Tea-Time of the Soul,https://www.goodreads.com/book/show/357.The_Long_Dark_Tea_Time_of_the_Soul,Dirk Gently #2,Douglas Adams,"85,549","2,295",307,"2,948","February 15, 1991","October 10, 1988","Fiction, Fantasy, Science Fiction, Humor, Mystery, Comedy, Science Fiction Fantasy, Audiobook, Novels, British Literature",Pocket Books,9780671742515,English,,0671742515,4.04
55014950,Slow Brewing Tea,https://www.goodreads.com/book/show/55014950-slow-brewing-tea,,Randy Loubier,"12,518",83,613,"2,948","July 11, 2020","June 11, 2020","Christian, Fiction, Spirituality, Inspirational, Religion, Christianity, Drama, Faith, Christian Living, Novels",,9780976075776,English,,0976075776,4.33
58724923,Hidden Pictures,https://www.goodreads.com/book/show/58724923-hidden-pictures,,Jason Rekulak,"184,041","21,520",372,"2,948","May 10, 2022","May 10, 2022","Horror, Thriller, Mystery, Fiction, Mystery Thriller, Paranormal, Audiobook, Suspense, Adult, Supernatural",Flatiron Books,9781250819345,English,,1250819342,4.14
10589,Bag of Bones,https://www.goodreads.com/book/show/10589.Bag_of_Bones,,Stephen King,"195,329","5,620",736,"2,941","January 1, 1999","September 22, 1998","Horror, Fiction, Thriller, Mystery, Fantasy, Paranormal, Suspense, Supernatural, Ghosts, Audiobook",Simon & Schuster Inc,9780671024239,English,,067102423X,3.92
228630,Black Boy,https://www.goodreads.com/book/show/228630.Black_Boy,,Richard Wright,"53,167","2,295",419,"2,939","September 1, 1998","February 1, 1945","Classics, Nonfiction, Memoir, Biography, African American, Race, Autobiography, History, School, Literature",Harper Perennial Modern Classics,9780060929787,English,,0060929782,4.08
54985743,People We Meet on Vacation,https://www.goodreads.com/book/show/54985743-people-we-meet-on-vacation,,Emily Henry,"1,016,494","98,237",364,"2,939","May 11, 2021","May 11, 2021","Romance, Fiction, Contemporary, Contemporary Romance, Audiobook, Adult, Chick Lit, Adult Fiction, Travel, New Adult",Berkley,9781984806758,English,,1984806750,3.90
32283133,Origin,https://www.goodreads.com/book/show/32283133-origin,Robert Langdon #5,Dan Brown,"319,966","27,395",461,"2,938","October 3, 2017","October 3, 2017","Fiction, Thriller, Mystery, Mystery Thriller, Audiobook, Suspense, Adventure, Novels, Crime, Science Fiction",Doubleday,9780385514231,English,,0385514239,3.89
151908306,The Long Game,https://www.goodreads.com/book/show/151908306-the-long-game,The Far Reaches #4,Ann Leckie,"3,745",219,31,"2,932","June 27, 2023","June 27, 2023","Science Fiction, Short Stories, Fiction, Audiobook, Aliens, Space, Science Fiction Fantasy, Novella, Fantasy, Speculative Fiction",Amazon Original Stories,9781662515675,English,,1662515677,3.68
383206,Wives and Daughters,https://www.goodreads.com/book/show/383206.Wives_and_Daughters,,Elizabeth Gaskell,"47,716","3,024",679,"2,926","January 1, 1997","January 1, 1866","Classics, Fiction, Romance, Historical Fiction, Victorian, 19th Century, Literature, Historical, British Literature, Classic Literature",Penguin Books,9780140434781,English,,014043478X,4.12
178476,Slave to Sensation,https://www.goodreads.com/book/show/178476.Slave_to_Sensation,Psy-Changeling #1,Nalini Singh,"72,924","4,853",334,"2,921","September 5, 2006","September 5, 2006","Romance, Paranormal, Paranormal Romance, Fantasy, Urban Fantasy, Shapeshifters, Adult, Science Fiction, Fiction, Supernatural",Berkley Sensation,,English,,,4.09
62031,The City of Dreaming Books,https://www.goodreads.com/book/show/62031.The_City_of_Dreaming_Books,Zamonien #4,Walter Moers,"20,425","1,674",461,"2,920","March 27, 2007","September 9, 2004","Fantasy, Fiction, Books About Books, German Literature, Humor, Young Adult, Adventure, Adult, Science Fiction Fantasy, Audiobook",Vintage Books,9780099490579,English,,0099490579,4.38
32109569,We Are Legion (We Are Bob),https://www.goodreads.com/book/show/32109569-we-are-legion-we-are-bob,Bobiverse #1,Dennis E. Taylor,"88,274","6,901",383,"2,919","September 20, 2016","September 20, 2016","Science Fiction, Fiction, Audiobook, Space Opera, Humor, Fantasy, Space, Science Fiction Fantasy, Adventure, Aliens",Worldbuilders Press,,English,,,4.28
784911,Rise of the Evening Star,https://www.goodreads.com/book/show/784911.Rise_of_the_Evening_Star,Fablehaven #2,Brandon Mull,"125,241","4,894",456,"2,916","May 1, 2007","April 24, 2007","Fantasy, Young Adult, Fiction, Middle Grade, Adventure, Magic, Childrens, Juvenile, Young Adult Fantasy, Urban Fantasy",Shadow Mountain,9781590387429,English,,1590387422,4.18
10566,Lisey's Story,https://www.goodreads.com/book/show/10566.Lisey_s_Story,,Stephen King,"84,679","5,480",513,"2,916",,"January 1, 2006","Horror, Fiction, Fantasy, Thriller, Mystery, Audiobook, Romance",,,,,,3.70
7664334,Amy & Roger's Epic Detour,https://www.goodreads.com/book/show/7664334-amy-roger-s-epic-detour,,Morgan Matson,"93,502","9,012",343,"2,916","May 4, 2010","May 4, 2010","Young Adult, Contemporary, Romance, Fiction, Road Trip, Young Adult Contemporary, Realistic Fiction, Travel, Chick Lit, Young Adult Romance",Simon & Schuster Books for Young Readers,9781416990659,English,,1416990658,3.98
77661,The Daughter of Time,https://www.goodreads.com/book/show/77661.The_Daughter_of_Time,Inspector Alan Grant #5,Josephine Tey,"32,989","4,123",206,"2,911","November 29, 1995","January 1, 1951","Mystery, Historical Fiction, Fiction, Crime, Historical, Classics, Mystery Thriller, British Literature, Detective, Historical Mystery",Scribner,,English,,,3.91
3554772,عزازيل,https://www.goodreads.com/book/show/3554772,,يوسف زيدان,"50,574","5,681",470,"2,910","January 1, 2009","January 1, 2008","Novels, Fiction, Historical Fiction, Literature, Egypt, Religion, Historical, Unfinished, Philosophy, Egyptian Literature",دار الشروق,,Arabic,,,4.04
113205,Heart of a Dog,https://www.goodreads.com/book/show/113205.Heart_of_a_Dog,,Mikhail Bulgakov,"56,960","3,389",123,"2,910","January 21, 1994","January 1, 1925","Fiction, Classics, Russia, Russian Literature, Science Fiction, Literature, Fantasy, Novels, 20th Century, Humor",Grove Press,9780802150592,English,,0802150594,4.10
123251611,RELIC: A SciFi Adventure,https://www.goodreads.com/book/show/123251611-relic,,T.S. Falk,962,36,295,"2,902","March 12, 2023","Published March 12, 2023",Science Fiction,,,English,,,4.22
90765751,Life for Life,https://www.goodreads.com/book/show/90765751-life-for-life,Talion #3,J.K. Franko,"1,328",86,396,"2,901","July 21, 2020","Published July 21, 2020","Thriller, Fiction, Contemporary, Drama, Mystery, Suspense",Talion Publishing,9781999318826,English,,199931882X,4.35
81227,Infidel,https://www.goodreads.com/book/show/81227.Infidel,,Ayaan Hirsi Ali,"89,542","6,902",353,"2,899","February 6, 2007","January 1, 2006","Nonfiction, Memoir, Biography, Religion, Africa, Politics, Islam, Autobiography, Biography Memoir, Feminism",Free Press,9780743289689,English,,0743289684,4.19
5348,The Testament,https://www.goodreads.com/book/show/5348.The_Testament,,John Grisham,"118,747","3,698",533,"2,896","January 1, 2000","February 2, 1999","Fiction, Thriller, Mystery, Legal Thriller, Suspense, Crime, Mystery Thriller, Law, Novels, Adventure",Island,9780440234746,English,,0440234743,3.90
53205854,Fugitive Telemetry,https://www.goodreads.com/book/show/53205854-fugitive-telemetry,The Murderbot Diaries #6,Martha Wells,"56,507","5,576",168,"2,890","April 27, 2021","April 27, 2021","Science Fiction, Fiction, Novella, Mystery, Audiobook, Adult, Space, Science Fiction Fantasy, Space Opera, Humor",Tor.com,9781250765376,English,,1250765374,4.32
20564,The Mill on the Floss,https://www.goodreads.com/book/show/20564.The_Mill_on_the_Floss,,George Eliot,"54,268","2,747",579,"2,889","April 29, 2003","January 1, 1860","Classics, Fiction, 19th Century, Victorian, Literature, Historical Fiction, British Literature, Novels, Classic Literature, English Literature",Penguin Classics,9780141439624,English,,0141439629,3.82
13588356,"Daring Greatly: How the Courage to Be Vulnerable Transforms the Way We Live, Love, Parent, and Lead",https://www.goodreads.com/book/show/13588356-daring-greatly,,Brené Brown,"204,238","12,660",287,"2,889","September 11, 2012","September 11, 2012","Nonfiction, Self Help, Psychology, Personal Development, Audiobook, Leadership, Parenting, Business, Mental Health, Relationships",Avery,9781592407330,English,,1592407331,4.29
9761771,Pure,https://www.goodreads.com/book/show/9761771-pure,Covenant #2,Jennifer L. Armentrout,"71,581","4,402",329,"2,885","April 3, 2012","April 3, 2012","Fantasy, Young Adult, Paranormal, Romance, Mythology, Paranormal Romance, Urban Fantasy, Greek Mythology, Supernatural, Magic",Spencer Hill Press,9780983157229,English,,0983157227,4.27
7198988,Dark Flame,https://www.goodreads.com/book/show/7198988-dark-flame,The Immortals #4,Alyson Noel,"62,627","1,961",320,"2,883","June 22, 2010","June 22, 2010","Young Adult, Fantasy, Paranormal, Romance, Fiction, Supernatural, Paranormal Romance, Magic, Urban Fantasy, Vampires",St. Martin's Griffin,9780312590970,English,,0312590970,3.73
77565,The Fall of Hyperion,https://www.goodreads.com/book/show/77565.The_Fall_of_Hyperion,Hyperion Cantos #2,Dan Simmons,"121,779","4,765",517,"2,881","December 1, 1995","March 1, 1990","Science Fiction, Fiction, Fantasy, Space Opera, Science Fiction Fantasy, Audiobook, Time Travel, Space, Speculative Fiction, Horror",Spectra,9780553288209,English,,0553288202,4.23
1274,"Men Are from Mars, Women Are from Venus",https://www.goodreads.com/book/show/1274.Men_Are_from_Mars_Women_Are_from_Venus,,John Gray,"187,760","7,428",368,"2,881","April 3, 2012","January 1, 1992","Nonfiction, Self Help, Psychology, Relationships, Personal Development, Marriage, Philosophy, Romance, Unfinished, Love",Harper Paperbacks,9780060574215,English,,0060574216,3.58
55624426,The Emperor,https://www.goodreads.com/book/show/55624426-the-emperor,"The Emperor, The Son and The Thief #1",Robert Reid,"2,380",11,459,"2,875","October 6, 2020","Published October 6, 2020",,,,English,,,4.30
33555224,Thunderhead,https://www.goodreads.com/book/show/33555224-thunderhead,Arc of a Scythe #2,Neal Shusterman,"161,574","22,241",504,"2,874","January 9, 2018","January 9, 2018","Young Adult, Fantasy, Dystopia, Science Fiction, Fiction, Audiobook, Romance, Young Adult Fantasy, Teen, Adventure",Simon & Schuster Books for Young Readers,9781442472457,English,,1442472456,4.41
122773590,Child of Another Kind,https://www.goodreads.com/book/show/122773590-child-of-another-kind,Another Kind #1,Steven Decker,"5,215",50,392,"2,874","February 18, 2023","Published February 18, 2023","Science Fiction, Fiction",TIER Books,,English,,,4.29
50196744,Know My Name,https://www.goodreads.com/book/show/50196744-know-my-name,,Chanel Miller,"182,824","25,400",384,"2,873","September 24, 2019","September 24, 2019","Nonfiction, Memoir, Feminism, Audiobook, Biography, True Crime, Biography Memoir, Adult, Autobiography, Womens",Viking,9780735223714,English,,0735223718,4.71
2054,The Long Goodbye,https://www.goodreads.com/book/show/2054.The_Long_Goodbye,Philip Marlowe #6,Raymond Chandler,"41,427","2,699",379,"2,871","August 12, 1988","January 1, 1953","Mystery, Fiction, Crime, Noir, Classics, Detective, Mystery Thriller, Thriller, Novels, American",Vintage Crime/Black Lizard,9780394757681,English,,0394757688,4.19
8662836,Chain Reaction,https://www.goodreads.com/book/show/8662836-chain-reaction,Perfect Chemistry #3,Simone Elkeles,"63,301","2,861",310,"2,869","August 16, 2011","August 1, 2011","Romance, Young Adult, Contemporary, High School, Realistic Fiction, Contemporary Romance, New Adult, Chick Lit, Young Adult Romance, Fiction",Bloomsbury USA Childrens,9780802720870,English,,0802720870,4.09
32051912,The Alice Network,https://www.goodreads.com/book/show/32051912-the-alice-network,,Kate Quinn,"457,684","32,503",503,"2,866","June 6, 2017","June 6, 2017","Historical Fiction, Fiction, Historical, Audiobook, World War II, War, Adult, France, Book Club, Mystery",William Morrow Paperbacks,,English,,,4.32
205476,Our Town,https://www.goodreads.com/book/show/205476.Our_Town,,Thornton Wilder,"52,301","2,430",181,"2,865","January 1, 2003","January 1, 1938","Plays, Classics, Drama, Fiction, Theatre, School, Read For School, Historical Fiction, High School, Literature",Harper Perennial Modern Classics,9780060512637,English,,0060512636,3.70
776407,The House at Pooh Corner,https://www.goodreads.com/book/show/776407.The_House_at_Pooh_Corner,Winnie-the-Pooh #2,A.A. Milne,"88,699","2,103",180,"2,865","October 31, 1988","January 1, 1928","Classics, Childrens, Fiction, Fantasy, Animals, Middle Grade, Audiobook, Picture Books, Young Adult, Short Stories",Dutton Books for Young Readers,9780525444442,English,,0525444440,4.37
41021967,Punk 57,https://www.goodreads.com/book/show/41021967-punk-57,,Penelope Douglas,"375,855","35,506",343,"2,865","October 21, 2016","October 18, 2016","Romance, New Adult, Contemporary, Contemporary Romance, Young Adult, High School, Fiction, Adult, Dark, Music",Penelope Douglas LLC,9781952646041,English,,1952646049,3.79
6411016,Matterhorn,https://www.goodreads.com/book/show/6411016-matterhorn,,Karl Marlantes,"42,832","3,547",663,"2,860","April 1, 2009","March 23, 2010","Fiction, Historical Fiction, War, Military Fiction, Historical, Audiobook, Novels, Literature, Asia, Literary Fiction",El Leon Literary Arts,9780979528538,English,,0979528534,4.25
5130,Island,https://www.goodreads.com/book/show/5130.Island,,Aldous Huxley,"30,924","2,140",354,"2,858","July 30, 2002","January 1, 1962","Fiction, Classics, Science Fiction, Philosophy, Dystopia, Literature, Novels, Utopia, Fantasy, British Literature",Harper Perennial Classics,9780060085490,English,,0060085495,3.86
11741,Housekeeping,https://www.goodreads.com/book/show/11741.Housekeeping,,Marilynne Robinson,"52,064","6,537",219,"2,855","November 1, 2004","March 1, 1980","Fiction, Classics, Literary Fiction, Novels, Literature, Contemporary, American, Coming Of Age, Audiobook, Family",Picador,9780312424091,English,,0312424094,3.81
30312891,Lord of Shadows,https://www.goodreads.com/book/show/30312891-lord-of-shadows,The Dark Artifices #2,Cassandra Clare,"140,736","16,500",699,"2,854","May 23, 2017","May 23, 2017","Fantasy, Young Adult, Romance, Urban Fantasy, Paranormal, Young Adult Fantasy, Fiction, Magic, LGBT, Audiobook",Margaret K. McElderry Books,9781442468405,English,,1442468408,4.42
448873,The Thief,https://www.goodreads.com/book/show/448873.The_Thief,The Queen's Thief #1,Megan Whalen Turner,"84,601","10,044",280,"2,842","December 27, 2005","October 31, 1996","Fantasy, Young Adult, Fiction, Adventure, Historical Fiction, Young Adult Fantasy, High Fantasy, Mythology, Audiobook, Historical",Greenwillow Books,9780060824976,English,,0060824972,3.85
7779,Horton Hears a Who!,https://www.goodreads.com/book/show/7779.Horton_Hears_a_Who_,Horton the Elephant,Dr. Seuss,"107,992","1,733",64,"2,841","October 10, 1990","January 1, 1954","Childrens, Picture Books, Fiction, Classics, Poetry, Fantasy, Animals, Kids, Humor, Juvenile",Random House Books for Young Readers,9780679800033,English,,0679800034,4.21
23594461,The King's Men,https://www.goodreads.com/book/show/23594461-the-king-s-men,All for the Game #3,Nora Sakavic,"56,287","8,441",556,"2,840","December 3, 2014","December 2, 2014","LGBT, Contemporary, Young Adult, Sports, Romance, Queer, Fiction, M M Romance, New Adult, Gay",,,English,,,4.57
25912358,A Thousand Boy Kisses,https://www.goodreads.com/book/show/25912358-a-thousand-boy-kisses,A Thousand Boy Kisses #1,Tillie Cole,"239,818","37,537",316,"2,837","March 15, 2016","March 15, 2016","Romance, Young Adult, Contemporary, Fiction, Contemporary Romance, Audiobook, High School, Young Adult Romance, Love, New Adult",,,English,,,4.10
31244,Our Mutual Friend,https://www.goodreads.com/book/show/31244.Our_Mutual_Friend,,Charles Dickens,"28,998","1,840",801,"2,834","September 10, 2002","November 1, 1865","Classics, Fiction, Literature, Victorian, 19th Century, British Literature, Historical Fiction, Novels, Classic Literature, Audiobook",Modern Library,9780375761140,English,,0375761144,4.09
3754026,Beyond the Shadows,https://www.goodreads.com/book/show/3754026-beyond-the-shadows,Night Angel #3,Brent Weeks,"97,047","2,468",689,"2,829","December 1, 2008","December 1, 2008","Fantasy, Fiction, Epic Fantasy, High Fantasy, Magic, Adventure, Science Fiction Fantasy, Dark Fantasy, Young Adult, Epic",Orbit,9780316033664,English,,0316033669,4.27
99298,The Harry Potter Collection 1-4,https://www.goodreads.com/book/show/99298.The_Harry_Potter_Collection_1_4,Harry Potter #1-4,J.K. Rowling,"64,781",328,1500,"2,829","November 1, 1999","January 1, 1999","Fantasy, Fiction, Young Adult, Magic, Adventure, Childrens, Classics, Novels, Science Fiction Fantasy, Urban Fantasy","Scholastic, Inc.",9780439249546,English,,0439249546,4.69
9761778,Deity,https://www.goodreads.com/book/show/9761778-deity,Covenant #3,Jennifer L. Armentrout,"64,543","4,129",330,"2,829","November 6, 2012","October 31, 2012","Fantasy, Young Adult, Paranormal, Mythology, Romance, Paranormal Romance, Greek Mythology, Urban Fantasy, Supernatural, Magic",Spencer Hill Press,9781937053147,English,,1937053148,4.33
9917938,Blood Red Road,https://www.goodreads.com/book/show/9917938-blood-red-road,Dust Lands #1,Moira Young,"61,488","5,844",459,"2,825","June 7, 2011","June 7, 2011","Young Adult, Dystopia, Fantasy, Romance, Science Fiction, Post Apocalyptic, Adventure, Fiction, Teen, Action",Margaret K. McElderry Books,9781442429987,English,"Locus Award Nominee for Best First Novel (2012), Sunburst Award Nominee for Young Adult (2012), Costa Book Award for Children's Book (2011), Teen Buckeye Book Award Nominee (2012), Milwaukee County Teen Book Award Nominee (2012), Amelia Elizabeth Walden Award Nominee (2012), Manitoba Young Readers' Choice Award Nominee (2013), CYBILS Award for Fantasy & Science Fiction (Young Adult) (2011), Stellar Book Award (2013), Carnegie Medal Nominee (2012), Sheila A. Egoff Children’s Literature Prize (2012), FAB Award (2013)",1442429984,3.91
22738563,We Should All Be Feminists,https://www.goodreads.com/book/show/22738563-we-should-all-be-feminists,,Chimamanda Ngozi Adichie,"280,312","27,361",65,"2,825","July 29, 2014","January 1, 2012","Nonfiction, Feminism, Essays, Audiobook, Politics, Womens, Africa, Social Justice, Gender, Adult",Vintage,,English,,,4.41
161744,Common Sense,https://www.goodreads.com/book/show/161744.Common_Sense,,Thomas Paine,"35,495","2,143",104,"2,824","September 6, 2005","January 1, 1776","History, Nonfiction, Classics, Philosophy, Politics, American History, Historical, Essays, American Revolution, Political Science",Penguin,9780143036258,English,,0143036254,3.99
13145,Along Came a Spider,https://www.goodreads.com/book/show/13145.Along_Came_a_Spider,Alex Cross #1,James Patterson,"450,861","6,501",449,"2,822","August 1, 2003","February 1, 1993","Mystery, Fiction, Thriller, Crime, Mystery Thriller, Suspense, Detective, Audiobook, Adult, Murder Mystery",Grand Central Publishing,9780446692632,English,,0446692638,4.13
40605285,The Sweetness at the Bottom of the Pie,https://www.goodreads.com/book/show/40605285-the-sweetness-at-the-bottom-of-the-pie,Flavia de Luce #1,Alan Bradley,"166,243","18,013",386,"2,819","April 28, 2009","April 28, 2009","Mystery, Fiction, Historical Fiction, Young Adult, Mystery Thriller, Audiobook, Crime, Historical, Adult, British Literature",Delacorte Press,,English,"Barry Award for Best First Novel (2010), Macavity Award for Best First Mystery Novel (2010), Anthony Award Nominee for Best First Novel (2010), Dilys Award (2010), Arthur Ellis Award for Best First Novel (2010), Agatha Award for Best First Novel (2009), CWA Debut Dagger (2007), Goodreads Choice Award Nominee for Fiction & Mystery/Thriller (2009)",,3.82
668,We the Living,https://www.goodreads.com/book/show/668.We_the_Living,,Ayn Rand,"28,900","1,599",464,"2,814","January 1, 1996","January 1, 1936","Fiction, Classics, Philosophy, Historical Fiction, Literature, Politics, Russia, Novels, Dystopia, Historical",Signet,9780451187840,English,,0451187849,3.94
17378527,The Raven King,https://www.goodreads.com/book/show/17378527-the-raven-king,The Raven Cycle #4,Maggie Stiefvater,"139,771","19,810",439,"2,814","April 26, 2016","April 26, 2016","Fantasy, Young Adult, Paranormal, LGBT, Romance, Fiction, Urban Fantasy, Magic, Audiobook, Young Adult Fantasy",Scholastic Press,9780545424981,English,,0545424984,4.26
18498558,Bird Box,https://www.goodreads.com/book/show/18498558-bird-box,Bird Box #1,Josh Malerman,"183,504","19,545",262,"2,812","May 13, 2014","March 27, 2014","Horror, Fiction, Thriller, Dystopia, Mystery, Science Fiction, Post Apocalyptic, Audiobook, Suspense, Adult",Ecco,,English,,,4.04
527756,The Man Without Qualities,https://www.goodreads.com/book/show/527756.The_Man_Without_Qualities,The Man Without Qualities #1-3,Robert Musil,"6,615",463,1774,"2,809","January 1, 1995","January 1, 1930","Fiction, Classics, Philosophy, Literature, German Literature, Novels, Historical Fiction, 20th Century, Germany, Literary Fiction",Alfred A. Knopf,9780330349420,English,,0330349422,4.19
29629427,Our Blue Orange,https://www.goodreads.com/book/show/29629427-our-blue-orange,,A.R. Merrydew,"5,736",34,307,"2,808","August 28, 2015","August 29, 2015","Science Fiction, Fiction, Time Travel, Unfinished, Science Fiction Fantasy",,,English,,,4.26
20764879,A Gathering of Shadows,https://www.goodreads.com/book/show/20764879-a-gathering-of-shadows,Shades of Magic #2,V.E. Schwab,"183,205","23,337",512,"2,804","February 23, 2016","February 23, 2016","Fantasy, Fiction, Young Adult, Magic, Adult, Audiobook, Romance, LGBT, Adventure, High Fantasy",Tor,9780765376473,English,,0765376474,4.23
17802724,The Husband's Secret,https://www.goodreads.com/book/show/17802724-the-husband-s-secret,,Liane Moriarty,"656,707","41,215",396,"2,801","July 30, 2013","March 1, 2015","Fiction, Mystery, Chick Lit, Contemporary, Audiobook, Adult, Thriller, Adult Fiction, Mystery Thriller, Book Club",Berkley,9780399159343,English,,0399159347,3.95
33946361,"Firestarters: How Innovators, Instigators, and Initiators Can Inspire You to Ignite Your Own Life",https://www.goodreads.com/book/show/33946361-firestarters,,Raoul Davis Jr.,"5,313",16,325,"2,800","January 9, 2018","Published January 9, 2018","Business, Nonfiction, Self Help, Inspirational, Personal Development, How To, Book Club",Prometheus,9781633883475,English,,1633883477,4.29
3934321,Nightfall,https://www.goodreads.com/book/show/3934321-nightfall,The Vampire Diaries: The Return #1,L.J. Smith,"51,508","1,946",586,"2,796","February 10, 2009","February 10, 2009","Vampires, Young Adult, Fantasy, Paranormal, Romance, Supernatural, Paranormal Romance, Fiction, Urban Fantasy, Magic",HarperCollins Publishers,9780061720772,English,,0061720771,3.55
