id,title,link,series,author,rating_count,review_count,pages,score,date_published,first_published,genre,publisher,isbn,language,awards,isbn10,rating
4902793,Sookie Stackhouse 7-copy Boxed Set,https://www.goodreads.com/book/show/4902793-sookie-stackhouse-7-copy-boxed-set,Sookie Stackhouse #1-7,Charlaine Harris,"28,084",383,2078,800,"November 12, 2008","November 12, 2008","Vampires, Fantasy, Paranormal, Paranormal Romance, Romance, Urban Fantasy, Fiction, Supernatural, Mystery, Werewolves",Ace,9780441017775,English,,0441017770,4.44
612188,"Memories, Dreams, Reflections",https://www.goodreads.com/book/show/612188.Memories_Dreams_Reflections,,C.G. Jung,"33,569","1,117",430,800,"April 1, 1989","January 1, 1962","Psychology, Nonfiction, Philosophy, Biography, Memoir, Spirituality, Autobiography, Psychoanalysis, Science, History",Vintage,9780679723950,English,,0679723951,4.15
84146,Dark Side of the Moon,https://www.goodreads.com/book/show/84146.Dark_Side_of_the_Moon,Dark-Hunter #9,Sherrilyn Kenyon,"36,032","1,164",353,800,"November 28, 2006","May 30, 2006","Paranormal Romance, Paranormal, Romance, Fantasy, Vampires, Urban Fantasy, Mythology, Adult, Shapeshifters, Fiction",St. Martin's Press,9780312934347,English,,0312934343,4.14
8258519,New York,https://www.goodreads.com/book/show/8258519-new-york,,Edward Rutherfurd,"39,579","3,542",862,800,"September 21, 2010","September 3, 2009","Historical Fiction, Fiction, Historical, New York, American History, Audiobook, Novels, The United States Of America, Travel, Adult",Ballantine Books,9780345497420,English,,0345497422,4.17
12039534,Creatura,https://www.goodreads.com/book/show/12039534-creatura,Creatura #1,Nely Cab,"1,612",347,308,800,"January 1, 2011","June 1, 2011","Fantasy, Young Adult, Paranormal, Romance, Mythology, Fiction, Magic, Supernatural, Paranormal Romance, High School",Authorhouse,9781463406233,English,,1463406231,3.83
6420846,Lockdown,https://www.goodreads.com/book/show/6420846-lockdown,Escape from Furnace #1,Alexander Gordon Smith,"19,637","2,523",273,800,"October 27, 2009","March 5, 2009","Young Adult, Horror, Dystopia, Science Fiction, Thriller, Fantasy, Fiction, Adventure, Teen, Suspense","Farrar, Straus and Giroux (BYR)",9780374324919,English,,0374324913,4.11
425123,"Gone, Baby, Gone",https://www.goodreads.com/book/show/425123.Gone_Baby_Gone,Kenzie & Gennaro #4,Dennis Lehane,"38,412","2,043",412,800,"April 21, 1999","July 22, 1998","Mystery, Fiction, Thriller, Crime, Mystery Thriller, Suspense, Detective, Noir, Audiobook, Novels",William Morrow Paperbacks,9780380730353,English,,0380730359,4.15
13508406,The Unwords,https://www.goodreads.com/book/show/13508406-the-unwords,,Non Nomen,266,41,90,800,"March 9, 2012","September 1, 2013","Poetry, Nonfiction, Philosophy, Amazon, Sociology, Adult, Linguistics, Graphic Novels, Art",Non Nomen,,English,,,3.64
14567915,Dead Wrong: Straight Facts on the Country's Most Controversial Cover-Ups,https://www.goodreads.com/book/show/14567915-dead-wrong,,Richard Belzer,705,109,336,800,"August 14, 2012","August 1, 2012","True Crime, Nonfiction, History, Crime, Politics, Historical, Mystery, Conspiracy Theories, Adult, American History",Skyhorse,9781616086732,English,,1616086734,3.65
15954655,The Door in the Sky,https://www.goodreads.com/book/show/15954655-the-door-in-the-sky,,Sandy Klein Bernstein,63,25,268,800,"August 7, 2012","August 7, 2012","Fantasy, Fiction, Magic",Dog Ear Publishing,9781457511110,English,,1457511118,4.38
19546932,How to Be a Perfect Girl,https://www.goodreads.com/book/show/19546932-how-to-be-a-perfect-girl,,Mary Williams,36,11,274,800,"December 18, 2013","December 18, 2013",,,,English,,,3.03
18869947,"Blackamoores: Africans in Tudor England, Their Presence, Status and Origins",https://www.goodreads.com/book/show/18869947-blackamoores,,Onyeka,98,26,463,800,"September 16, 2013","January 1, 2013","History, Nonfiction, Race, Africa, Anti Racist, World History, British Literature, Tudor Period, Historical, Academic",Narrative Eye Ltd,(ISBN10:,English,,,4.31
19464292,Witch in the Woods,https://www.goodreads.com/book/show/19464292-witch-in-the-woods,Witch in the Woods #1,Taylor Ann Bunker,190,25,204,800,"December 11, 2013","December 11, 2013","Fantasy, Paranormal, Young Adult, Witches, Horror, Fiction, Historical Fiction, Supernatural, Magic, Young Adult Fantasy",Nook Press,9781500266738,English,,1500266736,3.98
31436554,If I Wake,https://www.goodreads.com/book/show/31436554-if-i-wake,,Nikki Moyes,714,125,276,800,"August 10, 2016","August 10, 2016","Young Adult, Fantasy, Contemporary, Magical Realism, Time Travel, Mental Health, Mental Illness, Fiction, Romance, Science Fiction",Inspiring Publishers,,English,,,3.92
40273980,Avaland,https://www.goodreads.com/book/show/40273980-avaland,,Amy Croucher Rose,27,2,342,800,,"Published April 18, 1",,,,,,,4.67
48678296,Think Fast or Die,https://www.goodreads.com/book/show/48678296-think-fast-or-die,,Simon W. Clark,117,29,235,800,"October 7, 2019","October 7, 2019","Thriller, Spy Thriller, Fiction, Terrorism, War, Espionage, Mystery, Crime, Suspense, Adventure",Mystic Publishers,9781948266017,English,,1948266016,4.15
897717,Burnt Offerings,https://www.goodreads.com/book/show/897717.Burnt_Offerings,,Robert Marasco,"8,255",913,246,800,"January 1, 1973","January 1, 1973","Horror, Fiction, Gothic, Paranormal, Thriller, Classics, Audiobook, Supernatural, Mystery, Fantasy",Delacorte Press,9780440009283,English,,0440009286,3.80
5390186,Irene Iddesleigh,https://www.goodreads.com/book/show/5390186-irene-iddesleigh,,Amanda McKittrick Ros,221,57,189,800,"January 1, 1897","January 1, 1897","Fiction, Classics, Humor, Romance",Baird,,English,,,2.03
34312866,"Diary of Skeleton Steve, the Noob Years, Season 1",https://www.goodreads.com/book/show/34312866-diary-of-skeleton-steve-the-noob-years-season-1,"Diary of Skeleton Steve, the Noob Years #1-6",Skeleton Steve,629,1,668,800,"February 14, 2017","Published February 14, 2017",,Skeleton Steve Minecraft Diary Books for Kids,,English,,,4.67
