id,title,link,series,author,rating_count,review_count,pages,score,date_published,first_published,genre,publisher,isbn,language,awards,isbn10,rating
23019294,A Head Full of Ghosts,https://www.goodreads.com/book/show/23019294-a-head-full-of-ghosts,,Paul Tremblay,"79,699","10,816",287,361,"June 2, 2015","June 2, 2015","Horror, Fiction, Thriller, Mystery, Paranormal, Audiobook, Adult, Suspense, Supernatural, Mystery Thriller",William Morrow,9780062363237,English,,0062363239,3.79
30687200,The Stranger in the Woods: The Extraordinary Story of the Last True Hermit,https://www.goodreads.com/book/show/30687200-the-stranger-in-the-woods,,Michael Finkel,"72,005","8,115",5,361,"March 7, 2017","March 7, 2017","Nonfiction, Biography, Audiobook, Memoir, Nature, Biography Memoir, True Crime, Survival, Adventure, Adult",Books on Tape,,9781101924921 (ISBN10: 1101924926),,,3.89
538871,The Doll,https://www.goodreads.com/book/show/538871.The_Doll,,Bolesław Prus,"18,939","1,547",702,361,"December 19, 1996","January 1, 1890","Classics, Polish Literature, School, Fiction, Poland, Historical Fiction, Audiobook, 19th Century, Romance, Read For School",Oxford University Press,9781858660653,English,,1858660653,3.80
42641916,And Come Day's End: A Michael McKaybees Mystery,https://www.goodreads.com/book/show/42641916-and-come-day-s-end,,Gabriel F.W. Koch,234,11,252,361,"October 19, 2018","Published October 19, 2018",,"Outskirts Press, Inc.",,English,,,4.30
53174067,Skyhunter,https://www.goodreads.com/book/show/53174067-skyhunter,Skyhunter #1,Marie Lu,"19,070","3,349",371,361,"September 29, 2020","September 29, 2020","Fantasy, Young Adult, Science Fiction, Dystopia, Fiction, Young Adult Fantasy, Audiobook, Romance, Adventure, Science Fiction Fantasy",Roaring Brook Press,9781250221681,English,,1250221684,4.05
126062562,The Assassin's Blade,https://www.goodreads.com/book/show/126062562-the-assassin-s-blade,Throne of Glass #0.1-0.5,Sarah J. Maas,"410,261","36,115",451,361,"February 14, 2023","March 4, 2014","Fantasy, Young Adult, Romance, Fiction, Young Adult Fantasy, High Fantasy, Short Stories, Fae, Novella, New Adult",Bloomsbury Children’s Books,9781619632219,English,,1619632217,4.27
313605,Getting to Yes: Negotiating Agreement Without Giving In,https://www.goodreads.com/book/show/313605.Getting_to_Yes,,Roger Fisher,"75,387","2,448",200,360,"January 1, 1992","January 1, 1981","Business, Nonfiction, Psychology, Self Help, Leadership, Communication, Management, Personal Development, Buisness, Law",Penguin Group,9780140157352,English,,0140157352,3.95
2085319,Take Me There,https://www.goodreads.com/book/show/2085319.Take_Me_There,,Susane Colasanti,"11,160",576,290,360,"May 29, 2008","May 29, 2008","Young Adult, Romance, Contemporary, Realistic Fiction, High School, Chick Lit, Teen, Young Adult Romance, Young Adult Contemporary, Novels",Viking Books for Young Readers,9780670063338,English,,0670063339,3.64
1367809,The Little Vampire,https://www.goodreads.com/book/show/1367809.The_Little_Vampire,Der kleine Vampir #1,Angela Sommer-Bodenburg,"5,378",309,168,360,"April 1, 2004","January 1, 1979","Fantasy, Childrens, Vampires, Fiction, German Literature, Classics, Middle Grade, Germany, Young Adult, Horror",Rowohlt Taschenbuch Verla,9783499212802,English,,3499212803,4.06
12568,Trout Fishing in America / The Pill vs. the Springhill Mine Disaster / In Watermelon Sugar,https://www.goodreads.com/book/show/12568.Trout_Fishing_in_America_The_Pill_vs_the_Springhill_Mine_Disaster_In_Watermelon_Sugar,,Richard Brautigan,"9,602",461,400,360,"March 1, 1989","January 1, 1967","Fiction, Poetry, Short Stories, Literature, Humor, Novels, Classics, Contemporary, American, 20th Century",Houghton Mifflin/Seymour Lawrence,9780395500767,English,,0395500761,4.15
77427,H.M.S. Surprise,https://www.goodreads.com/book/show/77427.H_M_S_Surprise,Aubrey & Maturin #3,Patrick O'Brian,"18,713",861,379,360,"May 17, 1991","January 1, 1973","Historical Fiction, Fiction, Historical, Adventure, War, Audiobook, Military Fiction, Literature, Novels, British Literature",W.W. Norton,9780393307610,English,,0393307611,4.42
769729,At Play in the Fields of the Lord,https://www.goodreads.com/book/show/769729.At_Play_in_the_Fields_of_the_Lord,,Peter Matthiessen,"3,077",283,373,360,"December 3, 1991","January 1, 1965","Fiction, Historical Fiction, Novels, Literature, Classics, Religion, Travel, Literary Fiction, Audiobook, Adventure",Vintage,9780679737414,English,,0679737413,4.03
327684,Hangman's Curse,https://www.goodreads.com/book/show/327684.Hangman_s_Curse,Veritas Project #1,Frank E. Peretti,"10,190",410,312,360,"January 1, 2003","January 29, 2001","Christian Fiction, Young Adult, Christian, Fiction, Mystery, Horror, Thriller, Suspense, Fantasy, Religion",Thomas Nelson Inc,9781400303717,English,,1400303710,3.88
50805,Wishes,https://www.goodreads.com/book/show/50805.Wishes,Montgomery/Taggert (Publication order) #14,Jude Deveraux,"5,809",213,320,360,"March 15, 1991","November 1, 1989","Romance, Historical Romance, Historical, Fiction, Historical Fiction, Fantasy, Paranormal, Chick Lit, Westerns, Adult",Pocket Books,9780671743857,English,,0671743856,3.98
10098912,Chanakya's Chant,https://www.goodreads.com/book/show/10098912-chanakya-s-chant,,Ashwin Sanghi,"24,029","1,511",448,360,"January 26, 2010","January 1, 2010","Fiction, Historical Fiction, Indian Literature, Thriller, India, Mythology, Fantasy, Politics, Historical, Mystery",Westland Limited,9789380658674,English,,,3.74
50696,The Ghost Writer,https://www.goodreads.com/book/show/50696.The_Ghost_Writer,Zuckerman Bound #1,Philip Roth,"12,349",978,179,360,"January 1, 2005","January 1, 1979","Fiction, Literary Fiction, Novels, Literature, American, Classics, Jewish, Contemporary, 20th Century, The United States Of America",Random House,9780099477570,English,,0099477572,3.82
7744611,Code,https://www.goodreads.com/book/show/7744611-code,Virals #3,Kathy Reichs,"10,338",767,408,360,"March 7, 2013","March 7, 2013","Young Adult, Mystery, Science Fiction, Fiction, Fantasy, Adventure, Crime, Thriller, Paranormal, Audiobook",Young Arrow,9780099543855,English,,0099543850,4.24
