id,title,link,series,author,rating_count,review_count,pages,score,date_published,first_published,genre,publisher,isbn,language,awards,isbn10,rating
97486,The Crow,https://www.goodreads.com/book/show/97486.The_Crow,The Crow (Kitchen Sink Press),James O'Barr,"15,098",828,240,769,"September 3, 2002","January 1, 1989","Graphic Novels, Comics, Horror, Fantasy, Fiction, Graphic Novels Comics, Comic Book, Gothic, Urban Fantasy, Crime",Pocket Books,9780743446471,English,,074344647X,4.30
210255,Against Nature,https://www.goodreads.com/book/show/210255.Against_Nature,,Joris-Karl Huysmans,"13,171","1,091",242,769,"February 24, 2004","January 1, 1884","Fiction, Classics, France, French Literature, 19th Century, Literature, Philosophy, Novels, Literary Fiction, Art",Penguin Classics,9780140447637,English,,0140447636,3.81
7661,Next,https://www.goodreads.com/book/show/7661.Next,,Michael Crichton,"72,318","3,582",431,769,"November 28, 2006","November 28, 2006","Fiction, Science Fiction, Thriller, Mystery, Suspense, Novels, Science Fiction Fantasy, Genetics, Mystery Thriller, Audiobook",Harper,9780060872984,English,,0060872985,3.53
7274337,The Invisible Bridge,https://www.goodreads.com/book/show/7274337-the-invisible-bridge,,Julie Orringer,"52,394","5,273",28,769,"May 4, 2010","May 4, 2010","Historical Fiction, Fiction, World War II, Holocaust, Historical, War, Hungary, France, Romance, Jewish",Random House Audio,9780307713544,English,"Orange Prize Nominee for Fiction Longlist (2011), James Tait Black Memorial Prize Nominee for Fiction (2010), Edward Lewis Wallant Award (2010), Goodreads Choice Award Nominee for Historical Fiction (2010), Sami Rohr Prize Nominee for Jewish Literature (2010), The Center for Fiction Nominee (2010)",0307713547,4.18
51931067,Felix Ever After,https://www.goodreads.com/book/show/51931067-felix-ever-after,,Kacen Callender,"57,968","11,191",368,769,"May 5, 2020","May 5, 2020","LGBT, Young Adult, Contemporary, Romance, Queer, Fiction, Audiobook, Transgender, Young Adult Contemporary, Realistic Fiction",Balzer + Bray,9780062820259,English,,0062820257,4.27
55659629,It Happened One Summer,https://www.goodreads.com/book/show/55659629-it-happened-one-summer,Bellinger Sisters #1,Tessa Bailey,"476,696","47,342",385,769,"August 19, 2021","July 13, 2021","Romance, Contemporary, Contemporary Romance, Fiction, Audiobook, Adult, Chick Lit, New Adult, Adult Fiction, Humor",Avon,9780063045651,English,,0063045656,3.99
15827066,Beyond Belief: My Secret Life Inside Scientology and My Harrowing Escape,https://www.goodreads.com/book/show/15827066-beyond-belief,,Jenna Miscavige Hill,"38,455","3,487",402,769,"February 5, 2013","February 5, 2013","Nonfiction, Memoir, Religion, Biography, Cults, Audiobook, Biography Memoir, Autobiography, True Crime, Cult Classics",William Morrow/HarperCollins (NYC),9780062248473,English,,0062248472,3.76
206962,Hop On Pop,https://www.goodreads.com/book/show/206962.Hop_On_Pop,,Dr. Seuss,"56,414","1,569",64,768,"May 6, 2003","January 1, 1963","Childrens, Picture Books, Fiction, Classics, Poetry, Humor, Fantasy, Banned Books, Kids, Juvenile",HarperCollinsChildren’sBooks,9780007158492,English,,0007158491,4.03
2152871,Kushiel's Mercy,https://www.goodreads.com/book/show/2152871.Kushiel_s_Mercy,Imriel's Trilogy #3,Jacqueline Carey,"17,519",584,653,768,"June 12, 2008","May 31, 2008","Fantasy, Romance, Fiction, Epic Fantasy, High Fantasy, Science Fiction Fantasy, Erotica, Fantasy Romance, Adult, Epic",Grand Central Publishing,9780446500043,English,,0446500046,4.33
80410,Four Quartets,https://www.goodreads.com/book/show/80410.Four_Quartets,Four Quartets #1-4,T.S. Eliot,"17,276","1,064",48,768,"May 8, 2001","January 1, 1943","Poetry, Classics, Fiction, Literature, 20th Century, Philosophy, American, British Literature, Nobel Prize, Christianity",Faber & Faber,9780571068944,English,,0571068944,4.38
44687,Enchanters' End Game,https://www.goodreads.com/book/show/44687.Enchanters_End_Game,The Belgariad #5,David Eddings,"91,627","1,171",384,768,"November 12, 1984","December 1, 1984","Fantasy, Fiction, Epic Fantasy, High Fantasy, Science Fiction Fantasy, Young Adult, Adventure, Magic, Audiobook, Epic",Del Rey,9780345300782,English,,0345300785,4.19
124272,The Wings of the Dove,https://www.goodreads.com/book/show/124272.The_Wings_of_the_Dove,,Henry James,"16,953",731,741,768,"April 8, 2003","January 1, 1902","Classics, Fiction, Literature, American, Historical Fiction, Romance, Novels, 20th Century, Italy, Literary Fiction","The Modern Library/Random House, Inc.",9780812967197,English,,0812967194,3.79
13154150,"Attack on Titan, Vol. 1",https://www.goodreads.com/book/show/13154150-attack-on-titan-vol-1,進撃の巨人 [Shingeki no Kyojin] #1,Hajime Isayama,"227,100","4,539",193,768,"June 19, 2012","March 17, 2010","Manga, Fantasy, Graphic Novels, Horror, Comics, Fiction, Science Fiction, Dystopia, Action, Young Adult",Kodansha Comics,9781612620244,English,,1612620248,4.47
57789637,Daughter of the Moon Goddess,https://www.goodreads.com/book/show/57789637-daughter-of-the-moon-goddess,The Celestial Kingdom #1,Sue Lynn Tan,"70,500","12,946",503,768,"January 11, 2022","January 11, 2022","Fantasy, Romance, Mythology, Young Adult, Fiction, Retellings, Young Adult Fantasy, Audiobook, Historical Fiction, Magic",Harper Voyager,9780063031302,English,,0063031302,4.13
59238375,Girl Missing,https://www.goodreads.com/book/show/59238375-girl-missing,Detective Kaitlyn Carr #1,Kate Gable,"9,206",367,330,768,"June 7, 2021","June 7, 2021","Mystery, Thriller, Crime, Fiction, Mystery Thriller, Detective, Contemporary, Amazon, Suspense",Byrd Books LLC,,English,,,3.94
47994,The Last Continent,https://www.goodreads.com/book/show/47994.The_Last_Continent,Discworld #22,Terry Pratchett,"56,688","1,544",416,767,"February 12, 2006","January 1, 1998","Fantasy, Fiction, Humor, Comedy, Science Fiction Fantasy, Audiobook, Magic, Young Adult, Comic Fantasy, Novels",Corgi,9780552154185,English,,0552154180,3.99
2003625,Dark Desires After Dusk,https://www.goodreads.com/book/show/2003625.Dark_Desires_After_Dusk,Immortals After Dark #5,Kresley Cole,"47,833","1,658",368,767,"May 20, 2008","May 20, 2008","Paranormal Romance, Paranormal, Romance, Fantasy, Demons, Vampires, Urban Fantasy, Adult, Supernatural, Fiction",Simon & Schuster,9781416576754,English,,1416576754,4.34
53764,The Great Dune Trilogy,https://www.goodreads.com/book/show/53764.The_Great_Dune_Trilogy,Dune #1-3,Frank Herbert,"60,832",476,912,767,,"April 1, 1979","Science Fiction, Fiction, Fantasy, Classics, Science Fiction Fantasy, Space Opera, Novels",,,,,,4.36
12042279,Darker After Midnight,https://www.goodreads.com/book/show/12042279-darker-after-midnight,Midnight Breed #10,Lara Adrian,"19,351","1,119",384,767,"January 24, 2012","January 24, 2012","Paranormal Romance, Paranormal, Vampires, Romance, Fantasy, Urban Fantasy, Adult, Fiction, Supernatural, Contemporary",Robinson Publishing,9781849013765,English,,1849013764,4.37
