id,title,link,series,author,rating_count,review_count,pages,score,date_published,first_published,genre,publisher,isbn,language,awards,isbn10,rating
79429,Letter to a Child Never Born,https://www.goodreads.com/book/show/79429.Letter_to_a_Child_Never_Born,,Oriana Fallaci,"19,349","1,398",128,694,"September 1, 1982","January 1, 1975","Fiction, Novels, Feminism, Italian Literature, Italy, Philosophy, Literature, Classics, Contemporary, Womens",Pocket,9780671451622,English,,0671451626,3.97
42591805,The Truth Behind the Lies: One Man’s Journey Through Wwiii,https://www.goodreads.com/book/show/42591805-the-truth-behind-the-lies,,Jaeson D. Rau,301,8,138,694,"September 24, 2018","Published September 24, 2018","Contemporary, Nonfiction, Adult, Politics, Modern, New Adult, Education, True Story",Authorhouse,9781546259527,English,,154625952X,4.17
261240,The Cask of Amontillado,https://www.goodreads.com/book/show/261240.The_Cask_of_Amontillado,,Edgar Allan Poe,"76,588","2,270",24,693,"May 1, 2009","January 1, 1846","Classics, Short Stories, Horror, Fiction, Gothic, School, Mystery, Read For School, Literature, 19th Century",BookSurge,9781594561863,English,,1594561869,4.08
296942,Moonrise,https://www.goodreads.com/book/show/296942.Moonrise,Warriors: The New Prophecy #2,Erin Hunter,"35,377",937,287,693,,"July 25, 2005","Fantasy, Animals, Middle Grade, Childrens, Fiction, Young Adult, Adventure",,,,,,4.31
16186085,If I Should Die Before My Dog—,https://www.goodreads.com/book/show/16186085-if-i-should-die-before-my-dog,,Joe Connolly,107,46,106,693,"July 30, 2012","July 30, 2012","Nonfiction, Animals, Dogs",CreateSpace Independent Publishing Platform,9781475124514,English,,1475124511,4.64
17454163,Trust: Betrayed,https://www.goodreads.com/book/show/17454163-trust,Shades of TRUST #2,Cristiane Serruya,285,56,558,693,"April 25, 2013","April 19, 2013","Romance, Erotica, Contemporary, Fiction, Dark, Erotic Romance",CreateSpace,9781482586473,English,,1482586479,4.04
19747756,House,https://www.goodreads.com/book/show/19747756-house,Books of History Chronicles,Frank E. Peretti,"26,469","2,009",354,693,"March 13, 2006","January 1, 2006","Horror, Christian Fiction, Fiction, Christian, Thriller, Mystery, Fantasy, Suspense, Supernatural, Adult",Thomas Nelson Inc,,English,,,3.56
55681310,First Light,https://www.goodreads.com/book/show/55681310-first-light,Globiuz #1,R.L. Douglas,6,1,314,693,"October 31, 2018","October 31, 2018",,Createspace Independent Publishing Platform,9781724297440,English,,1724297449,3.83
371787,Sorceress of Darshiva,https://www.goodreads.com/book/show/371787.Sorceress_of_Darshiva,The Malloreon #4,David Eddings,"46,026",357,371,692,"October 13, 1990","November 9, 1989","Fantasy, Fiction, Epic Fantasy, Science Fiction Fantasy, High Fantasy, Young Adult, Adventure, Magic, Childrens, Epic",Del Rey Books,9780345369352,English,,0345369351,4.10
7648269,"Empire of the Summer Moon: Quanah Parker and the Rise and Fall of the Comanches, the Most Powerful Indian Tribe in American History",https://www.goodreads.com/book/show/7648269-empire-of-the-summer-moon,,S.C. Gwynne,"51,211","4,785",371,692,"May 25, 2010","March 25, 2010","History, Nonfiction, Biography, American History, Historical, Native Americans, Westerns, Audiobook, War, Native American History",Scribner,9781416591054,English,,1416591052,4.22
10909,The Tenth Circle,https://www.goodreads.com/book/show/10909.The_Tenth_Circle,,Jodi Picoult,"129,152","6,119",416,692,"October 24, 2006","March 7, 2006","Fiction, Contemporary, Chick Lit, Adult Fiction, Adult, Drama, Mystery, Realistic Fiction, Novels, Young Adult",Allen & Ulwin,9780743496711,English,,074349671X,3.53
14745338,Fairest,https://www.goodreads.com/book/show/14745338-fairest,An Unfortunate Fairy Tale #2,Chanda Hahn,"19,610","1,109",247,692,"November 27, 2013","May 31, 2012","Fantasy, Young Adult, Fairy Tales, Romance, Paranormal, Magic, Retellings, Fiction, Urban Fantasy, Teen",Chanda Hahan,,English,,,4.11
13495947,Conjured,https://www.goodreads.com/book/show/13495947-conjured,New England Witch Chronicles #2,Chelsea Luna,659,45,316,692,"February 20, 2012","February 20, 2012","Fantasy, Witches, Young Adult, Paranormal, Young Adult Paranormal, Magic, Romance, Halloween, Horror, Urban Fantasy",CreateSpace Independent Publishing Platform,9781470088224,English,,1470088223,4.22
7640705,The Ring of Solomon,https://www.goodreads.com/book/show/7640705-the-ring-of-solomon,Bartimaeus #0.5,Jonathan Stroud,"30,207","1,557",13,692,,"October 14, 2010","Fantasy, Young Adult, Fiction, Magic, Adventure, Humor, Audiobook",,,,,,4.21
17825487,All My Life,https://www.goodreads.com/book/show/17825487-all-my-life,First Things #1,Rucy Ban,"1,761",207,155,692,"May 2, 2013","May 2, 2013","New Adult, Romance, Contemporary, College, Contemporary Romance, Erotica, High School, Chick Lit, Fiction, Young Adult",Tiefenbacher Pubs,9781484893968,English,,1484893964,3.52
20512062,Carnelian,https://www.goodreads.com/book/show/20512062-carnelian,Chalcedony Chronicles #1,B. Kristin McMichael,"1,094",208,200,692,"February 1, 2014","January 9, 2014","Fantasy, Time Travel, Young Adult, Romance, Science Fiction, Paranormal, New Adult, Fiction, Magic, Supernatural",Lexia Press,9780989121873,English,,0989121879,3.87
92365,Mysterious Skin,https://www.goodreads.com/book/show/92365.Mysterious_Skin,,Scott Heim,"10,296",761,292,692,"May 10, 2005","January 1, 1995","Fiction, LGBT, Queer, Contemporary, Gay, Mystery, Coming Of Age, Young Adult, Novels, Abuse",Harper Perennial,9780060841690,English,,0060841699,4.12
110890,The Looming Tower: Al-Qaeda and the Road to 9/11,https://www.goodreads.com/book/show/110890.The_Looming_Tower,,Lawrence Wright,"31,848","2,800",469,692,"August 8, 2006","Published August 8, 2006","History, Nonfiction, Politics, Terrorism, War, Religion, American History, Islam, Audiobook, Military Fiction",Knopf,9780375414862,English,"Pulitzer Prize for General Nonfiction (2007), J. Anthony Lukas Book Prize (2007), Lionel Gelber Prize (2007), Helen Bernstein Book Award for Excellence in Journalism (2007), Los Angeles Times Book Prize for History (2006), Arthur Ross Book Award (2007), National Book Award Finalist for Nonfiction (2006), IRE AWard (2006), PEN Center USA Literary Award (2007)",037541486X,4.35
23355220,The Leopard,https://www.goodreads.com/book/show/23355220-the-leopard,Harry Hole #8,Jo Nesbø,"58,078","3,485",634,692,"January 1, 2009","January 1, 2009","Crime, Mystery, Fiction, Thriller, Mystery Thriller, Scandinavian Literature, Nordic Noir, Detective, Audiobook, Suspense",,,English,,,4.09
58913233,The Girl In The Toile Wallpaper,https://www.goodreads.com/book/show/58913233-the-girl-in-the-toile-wallpaper,Star Writers Trilogy #1,Mary K. Savarese,536,26,288,692,"September 6, 2021","Published September 6, 2021",Fantasy,"Indignor House, Inc.",9781953278210,English,,1953278213,4.27
30245,Cerulean Sins,https://www.goodreads.com/book/show/30245.Cerulean_Sins,"Anita Blake, Vampire Hunter #11",Laurell K. Hamilton,"51,833",972,529,691,"August 31, 2004","January 1, 2003","Urban Fantasy, Vampires, Paranormal, Fantasy, Romance, Paranormal Romance, Fiction, Horror, Supernatural, Werewolves",Berkley,9780515136814,English,,0515136816,3.87
93981,The Interpretation of Dreams,https://www.goodreads.com/book/show/93981.The_Interpretation_of_Dreams,,Sigmund Freud,"72,131","1,354",630,691,"January 1, 1994","January 1, 1899","Psychology, Nonfiction, Philosophy, Classics, Science, Psychoanalysis, Theory, Unfinished, German Literature, Self Help",Barnes & Noble,9781566195768,English,,1566195764,3.84
12963457,The Devil's Eyes,https://www.goodreads.com/book/show/12963457-the-devil-s-eyes,The Devil's Eyes #1,Jennifer Loren,"3,805",281,400,691,"October 22, 2011","October 22, 2011","Romance, Dark, Contemporary, Contemporary Romance, New Adult, Erotica, Adult, Crime, Romantic Suspense, Suspense",DAB Publishing,9780984733606,English,,0984733604,3.85
8709640,Seizure,https://www.goodreads.com/book/show/8709640-seizure,Virals #2,Kathy Reichs,"15,316","1,033",496,691,"October 18, 2011","October 18, 2011","Young Adult, Mystery, Science Fiction, Fiction, Fantasy, Adventure, Paranormal, Crime, Thriller, Teen",Razorbill,9780099543886,English,,0099543885,4.15
12030849,New England Witch Chronicles,https://www.goodreads.com/book/show/12030849-new-england-witch-chronicles,New England Witch Chronicles #1,Chelsea Luna,"1,309",146,358,691,"July 2, 2011","June 29, 2011","Witches, Young Adult, Fantasy, Paranormal, Magic, Urban Fantasy, Supernatural, Fiction, Young Adult Paranormal, Romance",,,English,,,3.99
2173611,House of Many Ways,https://www.goodreads.com/book/show/2173611.House_of_Many_Ways,Howl's Moving Castle #3,Diana Wynne Jones,"39,193","3,313",404,691,"June 10, 2008","June 1, 2008","Fantasy, Young Adult, Fiction, Magic, Middle Grade, Childrens, Adventure, Young Adult Fantasy, Audiobook, Science Fiction Fantasy",Greenwillow Books,9780061477959,English,,0061477958,4.06
17608096,Obscured Darkness,https://www.goodreads.com/book/show/17608096-obscured-darkness,,Rebekah McClew,9,0,292,691,"November 13, 2012","November 13, 2012",,Center One Publishing,9780983002284,English,,0983002282,5.00
53445362,Mallard the Quack,https://www.goodreads.com/book/show/53445362-mallard-the-quack,,Adam Nicke,47,22,Paperback,691,"May 9, 2020","Published May 9, 2020",,Independently published,,English,,,4.77
111180,Perfect Match,https://www.goodreads.com/book/show/111180.Perfect_Match,,Jodi Picoult,"74,438","3,670",368,690,"February 4, 2003","May 1, 2002","Fiction, Contemporary, Chick Lit, Drama, Adult Fiction, Adult, Mystery, Crime, Family, Realistic Fiction",Washington Square Press,9780743418737,English,,0743418735,3.97
576666,...And Ladies of the Club,https://www.goodreads.com/book/show/576666._And_Ladies_of_the_Club,,Helen Hooven Santmyer,"12,835",647,1184,690,"April 1, 2000","January 1, 1982","Fiction, Historical Fiction, Historical, Classics, Womens, Romance, Novels, Chick Lit, Family, Literature",Berkley,9780425174401,English,,0425174409,4.14
15820748,The Prince,https://www.goodreads.com/book/show/15820748-the-prince,The Selection #0.5,Kiera Cass,"80,766","4,859",64,690,"March 5, 2013","March 5, 2013","Young Adult, Romance, Dystopia, Fantasy, Novella, Short Stories, Fiction, Science Fiction, Teen, Chick Lit",HarperTeen,9780062248169,English,,0062248162,3.90
162086,Such a Pretty Girl,https://www.goodreads.com/book/show/162086.Such_a_Pretty_Girl,,Laura Wiess,"16,439","1,372",212,690,"January 2, 2007","January 2, 2007","Young Adult, Fiction, Contemporary, Abuse, Realistic Fiction, Teen, Dark, Mystery, Crime, Drama",MTV Books and Pocket Books,9781416521839,English,,1416521836,3.87
380994,A Lover's Discourse: Fragments,https://www.goodreads.com/book/show/380994.A_Lover_s_Discourse,,Roland Barthes,"10,860",917,234,690,"January 1, 1979","April 1, 1977","Philosophy, Nonfiction, Essays, Theory, France, Love, Classics, Poetry, Literature, Literary Criticism",Hill and Wang,9780374521615,English,,0374521611,4.36
30975899,The Change,https://www.goodreads.com/book/show/30975899-the-change,Blue River Chronicles #2,C.M. Meridian,48,5,298,690,"June 20, 2016","Published June 20, 2016",Werewolves,Painted Dog Publishing,,English,,,4.33
33246331,The Illustrated Vivian Stanshall: A Fairytale of Grimm Art,https://www.goodreads.com/book/show/33246331-the-illustrated-vivian-stanshall,,Ki Longfellow,212,30,326,690,"February 5, 2018","February 1, 2018","Art, Biography, Memoir",Eio Books,9780975925584,English,,097592558X,4.92
53499615,The Asset,https://www.goodreads.com/book/show/53499615-the-asset,Lance Spector #1,Saul Herzog,"9,058",322,528,690,"April 10, 2020","Published April 10, 2020","Thriller, Fiction, Espionage, Spy Thriller, Mystery",AuthorContact,9781777189709,English,,1777189705,4.30
721867,Wise Children,https://www.goodreads.com/book/show/721867.Wise_Children,,Angela Carter,"8,761",769,240,689,"January 1, 1993","June 13, 1991","Fiction, Magical Realism, Historical Fiction, Classics, British Literature, Fantasy, Novels, Literature, 20th Century, Literary Fiction",Penguin,9780140175301,English,,014017530X,3.91
15836,Fugitive Pieces,https://www.goodreads.com/book/show/15836.Fugitive_Pieces,,Anne Michaels,"16,064","1,375",294,689,"May 26, 1998","May 11, 1996","Fiction, Historical Fiction, Canada, War, Holocaust, Historical, World War II, Literary Fiction, Novels, Literature",Vintage,9780679776598,English,,0679776591,3.91
318404,"Drums, Girls & Dangerous Pie",https://www.goodreads.com/book/show/318404.Drums_Girls_Dangerous_Pie,"Drums, Girls & Dangerous Pie #1",Jordan Sonnenblick,"29,111","3,626",273,689,"September 1, 2006","September 1, 2005","Young Adult, Realistic Fiction, Fiction, Middle Grade, Contemporary, Family, School, Music, Humor, Teen",Scholastic Paperbacks,9780439755207,English,,0439755204,4.24
14318,"Chronicles, Volume One",https://www.goodreads.com/book/show/14318.Chronicles_Volume_One,,Bob Dylan,"56,138","2,220",320,689,"October 3, 2005","November 12, 2004","Music, Nonfiction, Biography, Memoir, Autobiography, Biography Memoir, History, American, Poetry, Audiobook",Simon & Schuster,9780743244589,English,,0743244583,3.97
6351910,Dynasty of Evil,https://www.goodreads.com/book/show/6351910-dynasty-of-evil,Star Wars: Darth Bane #3,Drew Karpyshyn,"19,899",800,296,689,"December 8, 2009","December 1, 2009","Star Wars, Science Fiction, Fiction, Fantasy, Space Opera, Audiobook, Novels, Science Fiction Fantasy, Space, Adventure",LucasBooks,9780345511560,English,,0345511565,4.30
13125234,Twice Tempted,https://www.goodreads.com/book/show/13125234-twice-tempted,Night Prince #2,Jeaniene Frost,"42,806","2,720",360,689,"March 26, 2013","March 26, 2013","Vampires, Paranormal, Romance, Paranormal Romance, Urban Fantasy, Fantasy, Adult, Magic, Supernatural, Fiction",Avon,9780062076106,English,,0062076108,4.26
6264710,Tempt Me at Twilight,https://www.goodreads.com/book/show/6264710-tempt-me-at-twilight,The Hathaways #3,Lisa Kleypas,"45,215","2,766",373,689,"September 22, 2009","October 1, 2009","Historical Romance, Romance, Historical, Historical Fiction, Regency, Adult, Fiction, Regency Romance, Victorian, Chick Lit",St. Martin's Paperbacks,9780312949822,English,,0312949820,4.16
16200303,"Family Secrets: Secrets of the Night, #1",https://www.goodreads.com/book/show/16200303-family-secrets,,Rebekah McClew,11,0,285,689,"December 15, 2011","December 15, 2011",,Center One Publishing,9780983002215,English,,0983002215,4.82
96647,Scar Tissue,https://www.goodreads.com/book/show/96647.Scar_Tissue,,Anthony Kiedis,"86,778","3,739",465,689,"October 19, 2005","January 1, 2004","Music, Nonfiction, Biography, Memoir, Autobiography, Biography Memoir, Audiobook, American, Unfinished, Rock N Roll",Hachette Books,9781401307455,English,,1401307450,4.11
7557548,Men at Arms: The Play,https://www.goodreads.com/book/show/7557548-men-at-arms,Discworld Stage Adaptations,Stephen Briggs,"30,021",69,182,688,"January 1, 2000","May 1, 1997","Fantasy, Fiction, Humor, Comedy, Science Fiction Fantasy, Plays, Science Fiction, Mystery, Novels, Adventure",Transworld Publishers,9780552144322,English,,0552144320,4.41
766955,"Click, Clack, Moo: Cows That Type",https://www.goodreads.com/book/show/766955.Click_Clack_Moo,Farmer Brown's Barnyard Tales,Doreen Cronin,"91,563","3,333",32,688,,"September 1, 1999","Picture Books, Childrens, Animals, Fiction, Humor, Fantasy, Storytime",,,,,,4.27
28760,Magic's Promise,https://www.goodreads.com/book/show/28760.Magic_s_Promise,Valdemar: The Last Herald-Mage #2,Mercedes Lackey,"20,856",425,320,688,"January 2, 1990","January 1, 1990","Fantasy, Fiction, LGBT, Magic, Science Fiction Fantasy, High Fantasy, M M Romance, Young Adult, Queer, Romance",DAW Books,9780886774011,English,,0886774012,4.22
2897258,The Heretic Queen,https://www.goodreads.com/book/show/2897258-the-heretic-queen,,Michelle Moran,"24,944","1,854",383,688,"September 16, 2008","August 7, 2008","Historical Fiction, Historical, Fiction, Egypt, Romance, Adult, Africa, Egyptian Literature, Ancient History, Historical Romance",Crown,9780307381750,English,,0307381757,4.21
85861,Stars in My Pocket Like Grains of Sand,https://www.goodreads.com/book/show/85861.Stars_in_My_Pocket_Like_Grains_of_Sand,,Samuel R. Delany,"2,865",312,356,688,"December 15, 2004","December 1, 1984","Science Fiction, Fiction, Queer, Speculative Fiction, Science Fiction Fantasy, LGBT, Novels, Fantasy, Classics, Literature",Wesleyan University Press,9780819567147,English,,0819567140,3.83
107770,The Secret,https://www.goodreads.com/book/show/107770.The_Secret,Highlands' Lairds #1,Julie Garwood,"52,117","2,396",379,688,"May 1, 1992","January 1, 1992","Historical Romance, Romance, Historical, Historical Fiction, Medieval, Scotland, Adult, Fiction, Medieval Romance, Humor",Pocket Books,9780671744212,English,,0671744216,4.25
20559676,Killing Sarai,https://www.goodreads.com/book/show/20559676-killing-sarai,In the Company of Killers #1,J.A. Redmerski,"30,952","3,061",268,688,"January 19, 2014","June 18, 2013","Romance, Dark, New Adult, Contemporary, Suspense, Abuse, Thriller, Adult, Romantic Suspense, Contemporary Romance",Lonely Raven Studios | J.A. Redmerski,,English,,,4.09
41086877,Normal People,https://www.goodreads.com/book/show/41086877-normal-people,,Sally Rooney,"1,254,620","121,262",266,688,"May 2, 2019","August 28, 2018","Fiction, Romance, Contemporary, Literary Fiction, Audiobook, Adult, Ireland, Novels, Coming Of Age, Adult Fiction",Faber & Faber,,English,"Booker Prize Nominee for Longlist (2018), British Book Award for Book of the Year (2019), Costa Book Award for Novel (2018), Dylan Thomas Prize Nominee for Longlist (2019), Women's Prize for Fiction Nominee for Longlist (2019), Goodreads Choice Award Nominee for Fiction (2019), Europese Literatuurprijs Nominee (2020), RSL Encore Award (2019), The Rooster -- The Morning News Tournament of Books (2020), Lovelybooks Leserpreis Nominee for Romane (2020)",,3.81
62030623,The Hunted,https://www.goodreads.com/book/show/62030623-the-hunted,The Hunted #1,Julie Mannino,27,7,176,688,"August 22, 2022","Published August 22, 2022","Fantasy, M M Romance, M M Fantasy, Fantasy Romance, Romance, LGBT",,,English,,,4.26
32506,The Poet,https://www.goodreads.com/book/show/32506.The_Poet,Jack McEvoy #1,Michael Connelly,"98,704","3,995",510,687,"July 1, 2002","January 28, 1996","Mystery, Fiction, Crime, Thriller, Mystery Thriller, Suspense, Detective, Audiobook, Murder Mystery, Novels",Grand Central Publishing,9780446690454,English,,0446690457,4.22
16315,Crooked House,https://www.goodreads.com/book/show/16315.Crooked_House,,Agatha Christie,"71,602","6,728",276,687,"August 19, 2002","January 1, 1949","Mystery, Fiction, Classics, Crime, Mystery Thriller, Thriller, Audiobook, Detective, Murder Mystery, British Literature",Minotaur Books,9780312981662,English,,031298166X,4.08
12518734,Something Witchy This Way Comes,https://www.goodreads.com/book/show/12518734-something-witchy-this-way-comes,Something Witchy #1,Veronica Blade,627,98,362,687,"September 3, 2011","September 3, 2011","Paranormal, Witches, Young Adult, Fantasy, Magic, Romance, Fiction, Paranormal Romance, High School, Urban Fantasy",Crush Publishing,9780979886942,English,,0979886945,3.82
18373829,Revenge,https://www.goodreads.com/book/show/18373829-revenge,The Keeper #2,O.L. Ramos,187,32,325,687,"August 25, 2013","August 25, 2013",Young Adult,Harrell Publishing,,English,,,4.27
89731,Kira-Kira,https://www.goodreads.com/book/show/89731.Kira_Kira,,Cynthia Kadohata,"26,377","3,094",291,687,"December 26, 2006","February 1, 2004","Historical Fiction, Young Adult, Fiction, Middle Grade, Realistic Fiction, Childrens, Historical, Family, Death, Coming Of Age",Atheneum Books for Young Readers,9780689856402,English,,0689856407,3.96
3313418,Extreme Measures,https://www.goodreads.com/book/show/3313418-extreme-measures,Mitch Rapp #11,Vince Flynn,"52,516","1,122",448,687,"October 21, 2008","October 20, 2008","Fiction, Thriller, Espionage, Action, Mystery, Suspense, Spy Thriller, Mystery Thriller, Audiobook, Adventure",Atria Books,9781416599395,English,,1416599398,4.33
23279048,MARS,https://www.goodreads.com/book/show/23279048-mars,,Jasmine Rose,68,12,Kindle,687,"January 1, 2014","January 1, 2014",,BLVNP Incorporated,,English,,,4.35
23602561,The Cartel,https://www.goodreads.com/book/show/23602561-the-cartel,Power of the Dog #2,Don Winslow,"33,893","2,664",616,687,"June 23, 2015","May 22, 2015","Fiction, Crime, Thriller, Mystery, Historical Fiction, Mystery Thriller, Audiobook, Novels, Noir, War",Knopf,9781101874998,English,"Barry Award Nominee for Best Novel of the Decade (2020), Los Angeles Times Book Prize for Mystery/Thriller (2015), CWA Ian Fleming Steel Dagger (2016), Premio Internacional RBA de Novela Negra (2015), Goodreads Choice Award Nominee for Mystery & Thriller (2015), RUSA CODES Reading List Nominee for Adrenaline (2016)",1101874996,4.35
57282383,A Shadow in the Ember,https://www.goodreads.com/book/show/57282383-a-shadow-in-the-ember,Flesh and Fire #1,Jennifer L. Armentrout,"118,983","11,774",647,687,"October 19, 2021","October 19, 2021","Fantasy, Romance, Fantasy Romance, New Adult, Adult, Paranormal, Fiction, High Fantasy, Vampires, Magic",Blue Box Press,,English,,,4.48
128517528,Only Good Enemies,https://www.goodreads.com/book/show/128517528-only-good-enemies,Galactic Bonds #2,Jennifer Estep,"1,873",144,398,687,"July 18, 2023","July 18, 2023","Romance, Science Fiction, Fantasy, Space Opera, Magic, Science Fiction Romance, Science Fiction Fantasy, Adult, Space, Futuristic",Jennifer Estep,9781950076208,English,,1950076202,4.18
435045,Wicked Deeds on a Winter's Night,https://www.goodreads.com/book/show/435045.Wicked_Deeds_on_a_Winter_s_Night,Immortals After Dark #3,Kresley Cole,"54,945","2,017",359,686,"October 1, 2007","September 24, 2007","Paranormal Romance, Paranormal, Romance, Fantasy, Vampires, Werewolves, Urban Fantasy, Shapeshifters, Witches, Adult",Pocket Star,9781416547037,English,,1416547037,4.34
88043,Mother,https://www.goodreads.com/book/show/88043.Mother,,Maxim Gorky,"16,517","1,323",285,686,"August 31, 2006","January 1, 1906","Fiction, Classics, Russia, Russian Literature, Novels, Literature, Historical Fiction, Politics, 20th Century, Roman",Echo Library,9781406833263,English,,1406833266,3.96
380609,The Bacchae,https://www.goodreads.com/book/show/380609.The_Bacchae,,Euripides,"21,132","1,234",96,686,"April 15, 1999","January 1, 406","Classics, Plays, Drama, Mythology, Fiction, Theatre, Poetry, School, Tragedy, Literature",Nick Hern Books,9781854594112,English,,1854594117,3.91
16278318,Armada,https://www.goodreads.com/book/show/16278318-armada,,Ernest Cline,"117,745","14,104",355,686,"July 14, 2015","July 14, 2015","Science Fiction, Fiction, Young Adult, Audiobook, Fantasy, Science Fiction Fantasy, Adventure, Aliens, Adult, Space",Crown Publishing,9780804137256,English,,0804137250,3.55
29405093,The Girl with the Lower Back Tattoo,https://www.goodreads.com/book/show/29405093-the-girl-with-the-lower-back-tattoo,,Amy Schumer,"122,175","9,372",323,686,"August 16, 2016","July 25, 2016","Nonfiction, Memoir, Humor, Audiobook, Biography, Comedy, Autobiography, Biography Memoir, Adult, Feminism",Gallery Books,9781501139888,English,,1501139886,3.73
29901930,The Fisherman,https://www.goodreads.com/book/show/29901930-the-fisherman,,John Langan,"22,623","3,227",266,686,"June 30, 2016","June 30, 2016","Horror, Fiction, Fantasy, Lovecraftian, Weird Fiction, Thriller, Audiobook, Mystery, Supernatural, Novels",Word Horde,9781939905215,English,,1939905214,3.93
