id,title,link,series,author,rating_count,review_count,pages,score,date_published,first_published,genre,publisher,isbn,language,awards,isbn10,rating
3609760,Twilight: The Complete Illustrated Movie Companion,https://www.goodreads.com/book/show/3609760-twilight,The Twilight Saga: The Official Illustrated Movie Companion #1,Mark Cotta Vaz,"423,947",649,144,527,"October 28, 2008","October 28, 2008","Young Adult, Fantasy, Vampires, Paranormal, Romance, Fiction, Paranormal Romance, Teen, Supernatural, Werewolves","Little, Brown Books for Young Readers",9780316043137,English,,0316043133,4.20
9595650,Hexed,https://www.goodreads.com/book/show/9595650-hexed,The Iron Druid Chronicles #2,Kevin Hearne,"61,535","3,028",296,527,"June 7, 2011","June 7, 2011","Fantasy, Urban Fantasy, Paranormal, Fiction, Magic, Mythology, Vampires, Audiobook, Supernatural, Witches",Del Rey,9780345522498,English,,0345522494,4.22
2475251,The Cellist of Sarajevo,https://www.goodreads.com/book/show/2475251.The_Cellist_of_Sarajevo,,Steven Galloway,"40,292","4,437",235,527,"May 15, 2008","April 8, 2008","Historical Fiction, Fiction, War, Historical, Canada, Music, Book Club, Literary Fiction, Contemporary, Adult",Riverhead Hardcover,9781594489860,English,,1594489866,4.00
20646604,Night Owl,https://www.goodreads.com/book/show/20646604-night-owl,Night Owl #1,M. Pierce,"17,914","2,458",274,527,"February 11, 2014","September 6, 2013","Romance, Erotica, BDSM, Contemporary Romance, Contemporary, Adult, New Adult, Erotic Romance, Dark, Fiction",St. Martin's Griffin,,English,,,4.00
23040,Night Train,https://www.goodreads.com/book/show/23040.Night_Train,,Martin Amis,"5,682",544,176,527,"January 1, 1999","October 2, 1997","Fiction, Mystery, Crime, Novels, Contemporary, Literary Fiction, British Literature, Noir, Literature, Detective",Vintage,9780375701146,English,,0375701141,3.25
53240817,Amari and the Night Brothers,https://www.goodreads.com/book/show/53240817-amari-and-the-night-brothers,Supernatural Investigations #1,B.B. Alston,"26,394","5,005",416,527,"January 19, 2021","January 19, 2021","Fantasy, Middle Grade, Fiction, Mystery, Magic, Audiobook, Young Adult, Childrens, Adventure, Paranormal",Balzer + Bray,,English,"Vermont Golden Dome Book Award Nominee (2023), Waterstones Children's Book Prize Nominee for Younger Readers (2022), Goodreads Choice Award Nominee for Middle Grade & Children's (2021), Rebecca Caudill Young Readers' Book Award Nominee (2023), Ignyte Award Nominee for Best Middle Grade Novel (2022), Bronzen Griffel (2022)",,4.40
33916061,We Were Eight Years in Power: An American Tragedy,https://www.goodreads.com/book/show/33916061-we-were-eight-years-in-power,,Ta-Nehisi Coates,"29,200","3,372",367,527,"October 3, 2017","October 3, 2017","Nonfiction, Politics, History, Essays, Race, Social Justice, Audiobook, Memoir, Anti Racist, African American",One World,9780399590566,English,"Los Angeles Times Book Prize Nominee for Current Interest (2017), Dayton Literary Peace Prize for Nonfiction (2018), NAIBA Book of the Year for Nonfiction (2018), Andrew Carnegie Medal Nominee for Nonfiction (2018), Goodreads Choice Award Nominee for Nonfiction (2017), NAACP Image Award Nominee for Nonfiction (2018), PEN/Jean Stein Book Award Nominee for Shortlist (2018)",0399590560,4.38
46456,The Women's Room,https://www.goodreads.com/book/show/46456.The_Women_s_Room,,Marilyn French,"8,740",703,526,526,"January 1, 1997","May 1, 1977","Fiction, Feminism, Classics, Womens, Novels, Contemporary, Literature, Gender, 20th Century, Adult",Little Brown and Company,9781860492822,English,,1860492827,3.98
8960,Vampire Mountain,https://www.goodreads.com/book/show/8960.Vampire_Mountain,The Saga of Darren Shan #4,Darren Shan,"33,961",968,208,526,"November 1, 2004","January 1, 2001","Fantasy, Young Adult, Horror, Vampires, Fiction, Paranormal, Supernatural, Adventure, Urban Fantasy, Middle Grade","Little, Brown Books for Young Readers",9780316905749,English,,0316905747,4.16
38657,The Stolen Child,https://www.goodreads.com/book/show/38657.The_Stolen_Child,,Keith Donohue,"11,425","1,453",327,526,,"May 9, 2006","Fantasy, Fiction, Fairy Tales, Magical Realism, Paranormal, Adult Fiction, Adult",,,,,,3.73
386286,Julie of the Wolves,https://www.goodreads.com/book/show/386286.Julie_of_the_Wolves,Julie of the Wolves #1,Jean Craighead George,"59,165","2,041",176,526,"July 2, 1995","January 1, 1972","Fiction, Young Adult, Childrens, Classics, Historical Fiction, Middle Grade, Adventure, Animals, Survival, Realistic Fiction",HarperCollins,9780064400589,English,,0064400581,3.83
9408584,An Offer From a Gentleman,https://www.goodreads.com/book/show/9408584-an-offer-from-a-gentleman,Bridgertons #3,Julia Quinn,"252,462","19,622",390,526,"October 13, 2009","July 1, 2001","Romance, Historical Romance, Historical, Historical Fiction, Fiction, Audiobook, Regency, Adult, Regency Romance, Chick Lit",Avon,,English,,,3.94
88335,"The Golden Spruce: A True Story of Myth, Madness, and Greed",https://www.goodreads.com/book/show/88335.The_Golden_Spruce,,John Vaillant,"9,861","1,121",288,526,"May 17, 2006","May 17, 2005","Nonfiction, History, Nature, Environment, Canada, Science, True Crime, Biography, Book Club, Natural History",W. W. Norton Company,9780393328646,English,"Hubert Evans Non-Fiction Prize Nominee (2006), Governor General's Literary Awards / Prix littéraires du Gouverneur général for Nonfiction (2005), Kiriyama Prize Nominee for Nonfiction (2006), Roderick Haig-Brown Regional Prize (2006), British Columbia National Award for Canadian Non-Fiction Nominee (2006), Hilary Weston Writers' Trust Prize for Nonfiction (2005)",0393328643,4.11
92373,The Third Twin,https://www.goodreads.com/book/show/92373.The_Third_Twin,,Ken Follett,"34,610","1,473",640,526,"October 1, 1997","October 21, 1996","Fiction, Thriller, Mystery, Suspense, Science Fiction, Crime, Mystery Thriller, Historical Fiction, Novels, Adult",MacMillan General Books,,English,,,3.79
6696465,Finally,https://www.goodreads.com/book/show/6696465-finally,Willow Falls #2,Wendy Mass,"19,104","1,319",304,526,"March 1, 2010","March 1, 2010","Middle Grade, Realistic Fiction, Fantasy, Fiction, Young Adult, Childrens, Contemporary, Humor, Audiobook, Juvenile",Scholastic Press,9780545052429,English,,0545052424,4.18
72623,Dream Man,https://www.goodreads.com/book/show/72623.Dream_Man,,Linda Howard,"19,251",746,341,525,"November 1, 2005","January 1, 1994","Romance, Romantic Suspense, Suspense, Contemporary, Contemporary Romance, Paranormal, Mystery, Fiction, Paranormal Romance, Thriller",Pocket Books,9780671019754,English,,0671019759,4.04
43993,The Quiet Game,https://www.goodreads.com/book/show/43993.The_Quiet_Game,Penn Cage #1,Greg Iles,"36,151","2,424",580,525,"January 1, 2000","August 30, 1999","Mystery, Fiction, Thriller, Mystery Thriller, Crime, Suspense, Legal Thriller, Audiobook, Southern, Adult Fiction",Coronet Books (GB),9780340686034,English,,0340686030,4.22
11115457,Time Between Us,https://www.goodreads.com/book/show/11115457-time-between-us,Time Between Us #1,Tamara Ireland Stone,"11,361","1,608",368,525,"October 9, 2012","October 9, 2012","Young Adult, Time Travel, Romance, Fantasy, Contemporary, Science Fiction, Paranormal, Fiction, Teen, Young Adult Romance",Hyperion,9781423159568,English,,142315956X,3.89
36672988,Shadow of the Fox,https://www.goodreads.com/book/show/36672988-shadow-of-the-fox,Shadow of the Fox #1,Julie Kagawa,"20,320","4,055",454,525,"October 2, 2018","October 2, 2018","Fantasy, Young Adult, Mythology, Young Adult Fantasy, Romance, Magic, Fiction, Audiobook, High Fantasy, Adventure",Harlequin Teen,9781488097225,English,,1488097224,4.01
53152636,Mexican Gothic,https://www.goodreads.com/book/show/53152636-mexican-gothic,,Silvia Moreno-Garcia,"329,923","47,864",320,525,"June 30, 2020","June 30, 2020","Horror, Fiction, Historical Fiction, Gothic, Mystery, Fantasy, Thriller, Audiobook, Historical, Adult",Del Rey,,English,"Bram Stoker Award Nominee for Best Novel (2020), Nebula Award Nominee for Best Novel (2020), Locus Award for Best Horror Novel (2021), World Fantasy Award Nominee for Best Novel (2021), Mythopoeic Fantasy Award Nominee for Adult Literature (2021), Shirley Jackson Award Nominee for Novel (2020), British Fantasy Award for Best Horror Novel (August Derleth Award) (2021), CBC Canada Reads Nominee (2023), Prix Aurora Award for Best Novel (2021), Goodreads Choice Award for Horror (2020), Ladies of Horror Fiction Award Nominee for Best Novel (2020), RUSA CODES Reading List Nominee for Horror (2021)",,3.68
133784,The Sunflower,https://www.goodreads.com/book/show/133784.The_Sunflower,,Richard Paul Evans,"9,757","1,183",352,524,"October 4, 2005","October 4, 2005","Fiction, Romance, Christian Fiction, Chick Lit, Adult, Adult Fiction, Contemporary, Historical Fiction, Inspirational, Audiobook",Simon & Schuster,9780743287012,English,,0743287010,4.12
33458,The Lust Lizard of Melancholy Cove,https://www.goodreads.com/book/show/33458.The_Lust_Lizard_of_Melancholy_Cove,Pine Cove #2,Christopher Moore,"34,682","1,513",304,524,"May 25, 2004","April 1, 1999","Humor, Fiction, Fantasy, Comedy, Urban Fantasy, Audiobook, Paranormal, Adult, Adult Fiction, Contemporary",William Morrow Paperbacks,9780060735456,English,,0060735457,3.87
