id,title,link,series,author,rating_count,review_count,pages,score,date_published,first_published,genre,publisher,isbn,language,awards,isbn10,rating
12000020,Aristotle and Dante Discover the Secrets of the Universe,https://www.goodreads.com/book/show/12000020-aristotle-and-dante-discover-the-secrets-of-the-universe,Aristotle and Dante #1,Benjamin Alire Sáenz,"569,844","69,968",390,"36,558","February 21, 2012","February 21, 2012","Young Adult, LGBT, Romance, Contemporary, Fiction, Queer, Audiobook, Coming Of Age, Realistic Fiction, Gay",Simon & Schuster Books for Young Readers,9781442408920,English,"Stonewall Book Award for Children’s and Young Adult Literature (2013), Michael L. Printz Award Nominee (2013), Pennsylvania Young Readers' Choice Award Nominee for Young Adults (2015), Lambda Literary Award for LGBT Children's/Young Adult (2013), Deutscher Jugendliteraturpreis Nominee for Jugendbuch (2015), Amelia Elizabeth Walden Award Nominee (2013), Lincoln Award Nominee (2016), Pura Belpré Award for Narrative (2013), Premi Llibreter de narrativa for Altres literatures infantil i juvenil (2020), Les Incorruptibles (2017), Premi Protagonista Jove for Categoria 14-16 anys (2020)",1442408928,4.32
6327,The Witches,https://www.goodreads.com/book/show/6327.The_Witches,,Roald Dahl,"386,073","10,094",208,"36,545","January 1, 1997","October 27, 1983","Fantasy, Childrens, Fiction, Classics, Middle Grade, Young Adult, Witches, Magic, Humor, Horror",Scholastic Inc.,9780590032490,English,,0590032496,4.17
3153910,The Art of Racing in the Rain,https://www.goodreads.com/book/show/3153910-the-art-of-racing-in-the-rain,,Garth Stein,"510,852","43,275",336,"36,486","May 13, 2008","May 13, 2008","Fiction, Animals, Dogs, Audiobook, Adult Fiction, Adult, Book Club, Contemporary, Novels, Family",Harper Collins,9781554681723,English,,1554681723,4.22
21,A Short History of Nearly Everything,https://www.goodreads.com/book/show/21.A_Short_History_of_Nearly_Everything,,Bill Bryson,"376,406","15,397",544,"36,394","September 14, 2004","January 1, 2003","Nonfiction, Science, History, Audiobook, Humor, Physics, Historical, Popular Science, Philosophy, Unfinished",Crown,9780767908184,English,,076790818X,4.21
122,The Power of One,https://www.goodreads.com/book/show/122.The_Power_of_One,The Power of One #1,Bryce Courtenay,"87,887","5,849",544,"36,351","September 29, 1996","January 1, 1989","Fiction, Historical Fiction, Africa, Classics, South Africa, Coming Of Age, Historical, Young Adult, Novels, Literature",Ballantine Books,9780345410054,English,,034541005X,4.35
310259,Love You Forever,https://www.goodreads.com/book/show/310259.Love_You_Forever,,Robert Munsch,"233,215","5,967",32,"36,329","September 1, 1995","January 1, 1986","Picture Books, Childrens, Fiction, Classics, Family, Love, Realistic Fiction, Kids, Canada, Juvenile",Firefly Books,9780920668375,English,,0920668372,4.37
43035,White Fang,https://www.goodreads.com/book/show/43035.White_Fang,,Jack London,"185,268","6,099",252,"36,276","January 1, 2001","May 1, 1906","Classics, Fiction, Adventure, Animals, Young Adult, Historical Fiction, Literature, Childrens, Novels, American",Scholastic Paperbacks,9780439236195,English,,0439236193,4.01
4374400,If I Stay,https://www.goodreads.com/book/show/4374400-if-i-stay,If I Stay #1,Gayle Forman,"878,078","41,411",208,"36,266","April 2, 2009","April 2, 2009","Young Adult, Romance, Contemporary, Fiction, Realistic Fiction, Teen, Music, Death, Drama, Audiobook",Viking,9780525421030,English,"Georgia Peach Book Award Nominee for Honor book (2010), South Carolina Book Award Nominee for Young Adult Book Award (2011), Blue Hen Book Award for Teen Readers (2011), Pennsylvania Young Readers' Choice Award Nominee (2011), Milwaukee County Teen Book Award Nominee (2010), Florida Teens Read Nominee (2010), The Inky Awards Nominee for Silver Inky (2009), California Young Readers Medal Nominee for Young Adult (2012), Lincoln Award Nominee (2012), NAIBA Book of the Year for Children's Literature (2009), Goodreads Choice Award Nominee for Young Adult Fiction (2009), Carnegie Medal Nominee (2010), Gateway Readers Award Nominee (2012)",0525421033,3.92
43615,The Gunslinger,https://www.goodreads.com/book/show/43615.The_Gunslinger,The Dark Tower #1,Stephen King,"596,232","23,966",231,"36,138","July 1, 2003","June 1, 1982","Fantasy, Fiction, Horror, Science Fiction, Westerns, Audiobook, Adventure, Science Fiction Fantasy, Thriller, Post Apocalyptic",Plume,,English,,,3.93
28676,American Psycho,https://www.goodreads.com/book/show/28676.American_Psycho,,Bret Easton Ellis,"302,196","17,605",399,"36,013","March 1, 1991","March 6, 1991","Fiction, Horror, Classics, Thriller, Crime, Contemporary, Novels, Literature, American, Mystery",Vintage Contemporaries / Random House,9780679735779,English,,0679735771,3.81
52357,Beowulf,https://www.goodreads.com/book/show/52357.Beowulf,,Seamus Heaney,"304,025","10,739",245,"35,801","February 17, 2001","January 1, 1000","Poetry, Fiction, Fantasy, Classics, Mythology, School, Literature, Read For School, High School, Historical Fiction",W.W. Norton & Company,9780393320978,English,,0393320979,3.48
18710190,Allegiant,https://www.goodreads.com/book/show/18710190-allegiant,Divergent #3,Veronica Roth,"1,022,895","70,286",531,"35,773","October 22, 2013","October 22, 2013","Young Adult, Dystopia, Fiction, Fantasy, Science Fiction, Romance, Adventure, Teen, Audiobook, Post Apocalyptic",HarperCollins Children's Book's,9780007524273,English,,0007524277,3.60
14905,The Complete Novels,https://www.goodreads.com/book/show/14905.The_Complete_Novels,,Jane Austen,"32,597",707,1344,"35,383","January 1, 1996","January 1, 1981","Classics, Fiction, Romance, Historical Fiction, Literature, Historical, Classic Literature, British Literature, Novels, Anthologies",Penguin Books,9780140259445,English,,0140259449,4.57
7733,Gulliver's Travels,https://www.goodreads.com/book/show/7733.Gulliver_s_Travels,,Jonathan Swift,"268,792","7,306",306,"35,266","January 1, 2017","January 1, 1726","Fiction, Fantasy, Classics, Adventure, Literature, Novels, 18th Century, Classic Literature, School, British Literature",Penguin,9780141439495,English,,0141439491,3.58
7588,A Portrait of the Artist as a Young Man,https://www.goodreads.com/book/show/7588.A_Portrait_of_the_Artist_as_a_Young_Man,,James Joyce,"148,763","7,346",329,"34,682","March 25, 2003","December 29, 1916","Classics, Fiction, Literature, Irish Literature, Ireland, Novels, 20th Century, Literary Fiction, School, Classic Literature",Penguin Classics,9780142437346,English,,0142437344,3.63
862041,Harry Potter Series Box Set,https://www.goodreads.com/book/show/862041.Harry_Potter_Series_Box_Set,Harry Potter #1-7,J.K. Rowling,"283,205","8,217",4100,"34,598","October 16, 2007","October 1, 2007","Fantasy, Young Adult, Fiction, Magic, Childrens, Adventure, Classics, Middle Grade, Science Fiction Fantasy, Audiobook",Scholastic Inc.,9780545044257,English,,0545044251,4.74
13536860,Fifty Shades Freed,https://www.goodreads.com/book/show/13536860-fifty-shades-freed,Fifty Shades #3,E.L. James,"835,234","27,594",579,"34,505","January 1, 2013","April 17, 2012","Romance, Erotica, Fiction, BDSM, Adult, Contemporary, Contemporary Romance, Chick Lit, Erotic Romance, Adult Fiction",Vintage Books,9780345803504,English,,0345803507,3.84
84981,Tuck Everlasting,https://www.goodreads.com/book/show/84981.Tuck_Everlasting,,Natalie Babbitt,"268,608","11,543",148,"34,499","November 1, 1985","January 1, 1975","Fantasy, Classics, Young Adult, Fiction, Childrens, Middle Grade, School, Historical Fiction, Romance, Read For School","Farrar, Straus and Giroux (BYR)",9780374480097,English,,0374480095,3.90
5826,Bel Canto,https://www.goodreads.com/book/show/5826.Bel_Canto,,Ann Patchett,"276,849","17,957",318,"34,387","February 7, 2023","May 22, 2001","Fiction, Contemporary, Literary Fiction, Book Club, Music, Novels, Historical Fiction, Adult Fiction, Literature, Audiobook",Harper Perennial,,English,,,3.93
228665,The Eye of the World,https://www.goodreads.com/book/show/228665.The_Eye_of_the_World,The Wheel of Time #1,Robert Jordan,"514,866","22,027",800,"34,281","November 15, 1990","January 15, 1990","Fantasy, Fiction, Epic Fantasy, High Fantasy, Science Fiction Fantasy, Audiobook, Adventure, Adult, Magic, Epic",Tor Books,9780812511819,English,,0812511816,4.19
646462,القرآن الكريم,https://www.goodreads.com/book/show/646462._,,Anonymous,"66,797","3,613",604,"34,281","January 1, 650","March 18, 632","Religion, Islam, Nonfiction, Classics, Philosophy, Spirituality, Reference, History, Theology, Mythology",,,Arabic,,,4.38
60748,"A Child Called ""It""",https://www.goodreads.com/book/show/60748.A_Child_Called_It_,Dave Pelzer #1,Dave Pelzer,"425,971","17,941",184,"33,607","September 1, 1995","January 1, 1995","Nonfiction, Memoir, Biography, Psychology, Autobiography, Abuse, Biography Memoir, Adult, True Crime, True Story",Health Communications Inc,,English,,,4.12
391729,The Tell-Tale Heart and Other Writings,https://www.goodreads.com/book/show/391729.The_Tell_Tale_Heart_and_Other_Writings,,Edgar Allan Poe,"238,288","1,595",448,"33,243","February 1, 1983","January 1, 1843","Classics, Horror, Fiction, Short Stories, Poetry, Mystery, Gothic, Literature, School, Fantasy",Bantam Classics,9780553212280,English,,0553212281,4.19
10920,Cold Mountain,https://www.goodreads.com/book/show/10920.Cold_Mountain,,Charles Frazier,"240,345","6,449",449,"33,176","August 31, 2006","January 1, 1997","Historical Fiction, Fiction, Historical, Romance, Civil War, War, Classics, Novels, Literature, Literary Fiction",Grove Press,9780802142849,English,"National Book Award for Fiction (1997), American Booksellers Book Of The Year Award for Adult Trade (1998), Exclusive Books Boeke Prize (1998), Sue Kaufman Prize for First Fiction (1998), Chicago Tribune Heartland Prize for Fiction (1997), National Book Critics Circle Award Nominee for Fiction (1997), Weatherford Award (1997), Lillian Smith Book Award (1997), Thomas Wolfe Memorial Literary Award (1997)",0802142842,3.88
46799,Go Ask Alice,https://www.goodreads.com/book/show/46799.Go_Ask_Alice,,Beatrice Sparks,"270,666","13,002",213,"33,156","January 1, 2006","January 1, 1971","Young Adult, Fiction, Classics, Contemporary, Mental Health, Realistic Fiction, Banned Books, Teen, Coming Of Age, Psychology",Simon Pulse,9781416914631,English,,1416914633,3.74
42899,Dark Lover,https://www.goodreads.com/book/show/42899.Dark_Lover,Black Dagger Brotherhood #1,J.R. Ward,"331,614","15,329",393,"33,072","September 6, 2005","February 19, 2005","Romance, Paranormal, Vampires, Paranormal Romance, Fantasy, Urban Fantasy, Adult, Fiction, Supernatural, Erotica",Penguin Group (USA),9780451216953,English,"All About Romance (AAR) Annual Reader Poll for Best Alt Reality/Paranormal (2006), RITA Award by Romance Writers of America Nominee for Paranormal Romance (2006), Romantic Times Reviewers' Choice Award (RT Award) Nominee for Vampire Romance (2005), HOLT Medallion by Virginia Romance Writers Nominee for Paranormal/Time Travel/Futuristic/Fantasy (2006), DABWAHA Romance Tournament for Best Paranormal: Vampires, Werewolves, and the Supernatural (2006)",0451216954,4.16
77013,As I Lay Dying,https://www.goodreads.com/book/show/77013.As_I_Lay_Dying,,William Faulkner,"163,570","10,267",288,"32,870","January 30, 1991","January 1, 1930","Classics, Fiction, Literature, Novels, American, School, Southern Gothic, Literary Fiction, 20th Century, Southern",Vintage,,English,,,3.72
76778,The Martian Chronicles,https://www.goodreads.com/book/show/76778.The_Martian_Chronicles,Monarch Notes,Ray Bradbury,"255,178","10,725",182,"32,760","June 1, 1984","May 4, 1950","Science Fiction, Fiction, Classics, Short Stories, Fantasy, Science Fiction Fantasy, Audiobook, American, Space, Literature",Bantam/Spectra,9780553278224,English,,0553278223,4.15
45978,Eldest,https://www.goodreads.com/book/show/45978.Eldest,The Inheritance Cycle #2,Christopher Paolini,"428,775","11,295",704,"32,591","March 13, 2007","August 23, 2005","Fantasy, Young Adult, Fiction, Dragons, Adventure, Magic, High Fantasy, Young Adult Fantasy, Epic Fantasy, Childrens",Knopf Books for Young Readers,9780375840401,English,,0375840400,4.02
49628,Cloud Atlas,https://www.goodreads.com/book/show/49628.Cloud_Atlas,,David Mitchell,"245,186","21,674",509,"32,492","August 17, 2004","March 1, 2004","Fiction, Science Fiction, Fantasy, Historical Fiction, Dystopia, Contemporary, Literary Fiction, Novels, Literature, Historical",Random House,9780375507250,English,"Booker Prize Nominee (2004), Nebula Award Nominee for Best Novel (2004), Locus Award Nominee for Best SF Novel (2005), Arthur C. Clarke Award Nominee (2005), James Tait Black Memorial Prize Nominee for Fiction (2004), British Book Award for Best Read of the Year (2005), National Book Critics Circle Award Nominee for Fiction (2004), Geoffrey Faber Memorial Prize (2005), Tähtivaeltaja Award Nominee (2009), The Rooster -- The Morning News Tournament of Books (2005)",0375507256,4.01
27362503,It Ends with Us,https://www.goodreads.com/book/show/27362503-it-ends-with-us,It Ends with Us #1,Colleen Hoover,"2,922,814","231,523",386,"32,423","August 2, 2016","August 2, 2016","Romance, Fiction, Contemporary, New Adult, Audiobook, Contemporary Romance, Adult, Abuse, Chick Lit, Young Adult",Atria Books,,English,,,4.21
6304335,Beautiful Creatures,https://www.goodreads.com/book/show/6304335-beautiful-creatures,Caster Chronicles #1,Kami Garcia,"591,504","22,905",563,"32,338","December 1, 2009","December 1, 2009","Fantasy, Young Adult, Paranormal, Romance, Fiction, Magic, Supernatural, Witches, Urban Fantasy, Paranormal Romance","Little, Brown and Company",9780316042673,English,,0316042676,3.77
10644930,11/22/63,https://www.goodreads.com/book/show/10644930-11-22-63,,Stephen King,"521,851","46,283",849,"32,309","November 8, 2011","November 8, 2011","Fiction, Historical Fiction, Science Fiction, Time Travel, Horror, Fantasy, Thriller, Audiobook, Historical, Mystery",Scribner,9781451663839,English,"Locus Award Nominee for Best SF Novel (2012), World Fantasy Award Nominee for Best Novel (2012), ITW Thriller Award for Best Hard Cover Novel (2012), Grand Prix de l'Imaginaire Nominee for Roman étranger (2014), British Fantasy Award Nominee for Best Novel (2012), このミステリーがすごい！ for Best Translated Mystery Novel of the Year in Japan (2014), 本屋大賞 Nominee for Translated Fiction (2014), Goodreads Choice Award for Science Fiction (2011) and Nominee for Best of the Best (2018)",1451627289,4.33
656,War and Peace,https://www.goodreads.com/book/show/656.War_and_Peace,,Leo Tolstoy,"319,708","16,574",1392,"32,306","June 25, 1998","January 1, 1867","Classics, Fiction, Historical Fiction, Russia, Russian Literature, Literature, War, Novels, Historical, 19th Century",Oxford University Press,,English,,,4.16
5148,A Separate Peace,https://www.goodreads.com/book/show/5148.A_Separate_Peace,,John Knowles,"215,391","9,256",208,"32,231","September 30, 2003","January 1, 1959","Classics, Fiction, Young Adult, Historical Fiction, School, Coming Of Age, High School, Literature, Read For School, Novels",Scribner,,English,,,3.59
45032,Mansfield Park,https://www.goodreads.com/book/show/45032.Mansfield_Park,,Jane Austen,"340,295","14,179",488,"32,206","January 1, 2003","July 1, 1814","Classics, Fiction, Romance, Historical Fiction, Literature, Historical, 19th Century, Audiobook, Classic Literature, British Literature",Penguin Books,,English,,,3.86
16631,Steppenwolf,https://www.goodreads.com/book/show/16631.Steppenwolf,,Hermann Hesse,"178,523","7,665",256,"32,171","January 1, 1999","January 1, 1927","Fiction, Classics, Philosophy, German Literature, Literature, Novels, Germany, 20th Century, Psychology, Literary Fiction",Penguin,9780140282580,English,,0140282580,4.13
