id,title,link,series,author,rating_count,review_count,pages,score,date_published,first_published,genre,publisher,isbn,language,awards,isbn10,rating
6617037,"Debt: The First 5,000 Years",https://www.goodreads.com/book/show/6617037-debt,,David Graeber,"20,918","2,631",534,488,"July 12, 2011","July 12, 2011","History, Economics, Nonfiction, Politics, Anthropology, Finance, Business, Philosophy, Sociology, Money",Melville House,9781933633862,English,,1933633867,4.21
102324,"Swamp Thing, Vol. 1: Saga of the Swamp Thing",https://www.goodreads.com/book/show/102324.Swamp_Thing_Vol_1,Swamp Thing (1982) (Collected Editions) #1,Alan Moore,"26,710","1,388",173,488,"January 1, 1987","January 1, 1983","Comics, Graphic Novels, Horror, Fantasy, Fiction, Graphic Novels Comics, Comic Book, Dc Comics, Science Fiction, Superheroes","DC Comics, Inc.",9780930289225,English,,0930289226,4.23
10059498,The Midwife's Confession,https://www.goodreads.com/book/show/10059498-the-midwife-s-confession,,Diane Chamberlain,"41,727","3,790",417,488,"April 26, 2011","January 1, 2011","Fiction, Mystery, Chick Lit, Contemporary, Drama, Audiobook, Womens Fiction, Adult Fiction, Adult, Family",MIRA,9780778329862,English,,0778329860,4.08
36058,The Big Nowhere,https://www.goodreads.com/book/show/36058.The_Big_Nowhere,L.A. Quartet #2,James Ellroy,"17,036",666,472,488,"January 1, 1994","September 1, 1988","Crime, Fiction, Mystery, Noir, Thriller, Historical Fiction, Detective, Hard Boiled, Mystery Thriller, American",Random House,9780099366614,English,,0099366614,4.08
2479730,Tracy's Tiger,https://www.goodreads.com/book/show/2479730.Tracy_s_Tiger,,William Saroyan,"3,540",168,107,488,"January 1, 1989","January 1, 1951","Fiction, Classics, American, Short Stories, Novels, 20th Century, Czech Literature, Magical Realism, The United States Of America, Fantasy",Fischer-Taschenbuch-Verl.,9783596293254,German,,3596293251,4.25
34050917,The Girl in the Tower,https://www.goodreads.com/book/show/34050917-the-girl-in-the-tower,The Winternight Trilogy #2,Katherine Arden,"92,143","10,228",360,488,"December 5, 2017","December 5, 2017","Fantasy, Historical Fiction, Fiction, Young Adult, Historical, Fairy Tales, Mythology, Audiobook, Russia, Magic",Del Rey,9781101885963,English,,1101885963,4.35
53450790,The Perfect Marriage,https://www.goodreads.com/book/show/53450790-the-perfect-marriage,,Jeneva Rose,"522,562","40,844",342,488,"July 13, 2020","July 3, 2020","Thriller, Mystery, Mystery Thriller, Fiction, Audiobook, Suspense, Crime, Adult, Psychological Thriller, Contemporary",Bloodhound Books,9781913419653,English,,1913419657,3.98
63241104,Tom Lake,https://www.goodreads.com/book/show/63241104-tom-lake,,Ann Patchett,"94,546","12,408",309,488,"August 1, 2023","August 1, 2023","Fiction, Audiobook, Literary Fiction, Historical Fiction, Romance, Contemporary, Family, Adult, Adult Fiction, Novels",Harper,9780063327528,English,,006332752X,4.17
92074165,One Moment in Time,https://www.goodreads.com/book/show/92074165-one-moment-in-time,,Shari Low,"19,326",494,300,488,"May 2, 2023","May 2, 2023","Romance, Fiction, Chick Lit, Contemporary, Mystery",Boldwood Books,9781804268704,English,,1804268704,4.21
2678,Gulliver's Travels / A Modest Proposal,https://www.goodreads.com/book/show/2678.Gulliver_s_Travels_A_Modest_Proposal,,Jonathan Swift,"5,274",67,416,487,"August 1, 2005","July 26, 2005","Classics, Fiction, Fantasy, Literature, Humor, Read For School, Adventure, English Literature, Adult Fiction, Politics",Simon & Schuster,9781416500391,English,,1416500391,3.90
627204,Scar Night,https://www.goodreads.com/book/show/627204.Scar_Night,Deepgate Codex #1,Alan Campbell,"4,055",345,421,487,"December 26, 2006","January 1, 2006","Fantasy, Steampunk, Fiction, Dark Fantasy, Horror, Angels, Science Fiction, Science Fiction Fantasy, Urban Fantasy, Young Adult",Bantam Spectra,9780553384161,English,,0553384163,3.62
815234,The Napping House,https://www.goodreads.com/book/show/815234.The_Napping_House,,Audrey Wood,"46,185","1,527",16,487,"September 1, 2000","January 1, 1984","Picture Books, Childrens, Fiction, Storytime, Family, Humor, Animals, Kids, Realistic Fiction, Classics",HMH Books for Young Readers,9780152026325,English,,0152026320,4.27
63213,The Dunwich Horror and Others,https://www.goodreads.com/book/show/63213.The_Dunwich_Horror_and_Others,,H.P. Lovecraft,"15,410",535,433,487,"January 1, 1963","April 1, 1929","Horror, Fiction, Short Stories, Classics, Fantasy, Lovecraftian, Science Fiction, Weird Fiction, Gothic, Cthulhu Mythos",Arkham House Pub,9780870540370,English,,0870540378,4.19
13487029,Foretold,https://www.goodreads.com/book/show/13487029-foretold,The Demon Trappers #4,Jana Oliver,"6,366",490,438,487,"August 6, 2012","August 2, 2012","Young Adult, Fantasy, Paranormal, Demons, Angels, Urban Fantasy, Romance, Supernatural, Magic, Fiction",Macmillan Children's Books,9781447216063,English,,1447216067,4.32
141421,The Woman Destroyed,https://www.goodreads.com/book/show/141421.The_Woman_Destroyed,,Simone de Beauvoir,"25,887","3,191",254,487,"January 1, 2013","January 1, 1967","Fiction, Feminism, Short Stories, Classics, Philosophy, France, Womens, Literary Fiction, French Literature, Contemporary",Pantheon Books,,English,,,4.03
30196,Goddess of the Sea,https://www.goodreads.com/book/show/30196.Goddess_of_the_Sea,Goddess Summoning #1,P.C. Cast,"11,353",782,368,487,"October 7, 2003","October 7, 2003","Fantasy, Romance, Mythology, Paranormal Romance, Paranormal, Mermaids, Fiction, Magic, Adult, Young Adult",Penguin Group USA Inc,9780425192795,English,,0425192792,3.85
32889533,The Marsh King's Daughter,https://www.goodreads.com/book/show/32889533-the-marsh-king-s-daughter,,Karen Dionne,"36,180","4,227",310,487,"June 13, 2017","June 13, 2017","Thriller, Fiction, Mystery, Suspense, Mystery Thriller, Crime, Audiobook, Adult, Contemporary, Psychological Thriller",G.P. Putnam's Sons,9780735213005,English,,0735213003,3.87
52190991,Any Way the Wind Blows,https://www.goodreads.com/book/show/52190991-any-way-the-wind-blows,Simon Snow #3,Rainbow Rowell,"50,568","8,280",579,487,"July 6, 2021","July 6, 2021","Fantasy, Young Adult, LGBT, Romance, Queer, Fiction, Magic, Vampires, Audiobook, Young Adult Fantasy",Wednesday Books,9781250254337,English,,1250254337,4.13
43802732,"Omniscient Reader’s Viewpoint, Vol. 1",https://www.goodreads.com/book/show/43802732-omniscient-reader-s-viewpoint-vol-1,Omniscient Reader's Viewpoint Web Novel (5.5 Volumes) Series #1,Singshong,"5,322",566,2079,487,"January 6, 2018","Published January 6, 2018","Fantasy, Manga, Light Novel, Science Fiction, Dystopia, Fiction, Novels, Mystery, Adult, Manhwa",Munpia,,,,,4.70
